LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID28234,28234,38,7.707050800323486,23.85487442324235,10.095314522768971,0.0,60.0,60,0.5,1,,148.45901639344262,129.0,101.0,378.0,9056.0,57.76693799815826,0.09211716858461091,0.43353940046066414
ID28204,28204,38,9.499149322509766,22.072702449554814,17.977118831622484,0.0,52.0,52,0.5,1,,157.50819672131146,139.0,107.0,363.0,9608.0,60.59059964241418,0.13027776561652477,0.5992568698648566
ID28332,28332,38,9.893795013427734,25.232061408998824,7.80839095462849,0.0,64.0,64,0.5,1,,148.98360655737704,126.0,101.0,483.0,9088.0,66.11744394214452,0.11301869356580599,0.45761499577297404
ID28142,28142,38,10.561626434326172,22.348355740636418,21.34028652557205,0.0,48.0,48,0.5,1,,156.9672131147541,129.0,95.0,403.0,9575.0,70.9415175133985,0.13027165554749962,0.5100415592157215
ID28271,28271,38,8.76029109954834,24.547935062630163,9.481738187464291,0.0,61.0,61,0.5,1,,145.39344262295083,122.0,88.0,405.0,8869.0,67.49401916429944,0.09126665228836901,0.36032198538045995
ID28304,28304,38,8.371126174926758,24.81943764830425,8.942847713161456,0.0,62.0,62,0.5,1,,148.4262295081967,125.0,100.0,370.0,9054.0,63.27254776399041,0.09797441970630032,0.41864490121372894
ID28178,28178,38,11.563274383544922,22.41049523702566,20.131615112684553,0.0,50.0,50,0.5,1,,160.34426229508196,133.0,107.0,498.0,9781.0,78.00553083935814,0.13676756190638445,0.49461747447337534
ID28211,28211,38,6.898963451385498,21.98898684907996,14.628599280092002,0.0,55.0,55,0.5,1,,148.85245901639345,130.0,102.0,369.0,9080.0,59.321956605620535,0.1094037392254209,0.49489501888401455
ID28435,28435,38,5.374133586883545,26.644437548480298,7.010211534634381,0.0,67.0,67,0.5,1,,136.13114754098362,128.0,101.0,270.0,8304.0,35.2039180631153,0.0712737787860519,0.5145478992980929
ID28341,28341,38,7.850392818450928,26.145340178228523,7.192486415959321,0.0,66.0,66,0.5,1,,145.65573770491804,127.0,103.0,352.0,8885.0,54.61681219975574,0.09662204001601711,0.4699487265460811
ID28153,28153,38,14.867974281311035,21.71,21.71,0.0,45.0,45,0.5,1,,155.49180327868854,121.0,103.0,457.0,9485.0,78.89732208189318,0.12636826930927156,0.4422143823234135
ID28250,28250,38,12.981207847595215,21.71,16.12,0.0,54.0,54,0.5,1,,150.8360655737705,122.0,105.0,413.0,9201.0,70.94626612863871,0.1121984789289385,0.42895360310691144
ID28187,28187,38,15.193243980407715,22.55943985808609,20.82664895942073,0.0,49.0,49,0.5,1,,162.75409836065575,129.0,105.0,486.0,9928.0,75.91830164453208,0.14880512506278784,0.5553758231732441
ID28221,28221,38,8.831585884094238,22.29461420536106,13.320799827778933,0.0,56.0,56,0.5,1,,148.37704918032787,129.0,101.0,370.0,9051.0,63.20816506708243,0.11629979933630671,0.489127027731129
ID28164,28164,39,5.457145690917969,24.893842338225625,26.35749382691627,0.0,47.0,47,0.5,1,,138.59016393442624,132.0,107.0,263.0,8454.0,28.427907092140007,0.06352468244091809,0.5823880376305614
ID28180,28180,39,4.660070419311523,24.391120105534267,24.47288802584942,0.0,50.0,50,0.5,1,,136.81967213114754,133.0,106.0,213.0,8346.0,22.83528570489197,0.058257641661848714,0.6596803958418874
ID28133,28133,39,4.675778865814209,24.238993517698134,25.59833603012646,0.0,46.0,46,0.5,1,,137.65573770491804,130.0,105.0,234.0,8397.0,26.9214197532384,0.05289848231985452,0.5137869471720766
ID28154,28154,39,4.206833362579346,22.50793526006489,25.41366432163208,0.0,45.0,45,0.5,1,,131.24590163934425,128.0,97.0,190.0,8006.0,19.544526716965134,0.04362768043894317,0.5614448753620623
ID28189,28189,39,4.771391868591309,24.591107391641888,25.359911819446584,0.0,49.0,49,0.5,1,,135.04918032786884,131.0,100.0,194.0,8238.0,19.83971289233474,0.06203340169938469,0.7951956331604453
ID28143,28143,39,4.4229044914245605,25.09607304446766,26.58113083896979,0.0,48.0,48,0.5,1,,137.672131147541,133.0,106.0,205.0,8398.0,21.962635931262447,0.05845443458670418,0.6923678061332696
ID28160,28160,40,7.134653568267822,21.71,18.85,0.0,47.0,47,0.5,1,,132.9344262295082,123.0,103.0,207.0,8109.0,24.64133982589625,0.054429863041530885,0.5569583088318033
ID28129,28129,40,6.36151123046875,21.71,19.240000000000002,0.0,46.0,46,0.5,1,,134.9672131147541,129.0,106.0,203.0,8233.0,22.537352116811736,0.06040390261608756,0.6822586763586589
ID28139,28139,40,7.919284343719482,21.71,18.59,0.0,48.0,48,0.5,1,,145.2295081967213,132.0,108.0,317.0,8859.0,42.32666355959836,0.09995382714420709,0.6235851991222833
ID28181,28181,41,6.804738998413086,24.134088996322987,7.440216944764852,0.0,49.0,49,0.5,1,,140.40983606557376,126.0,103.0,297.0,8565.0,39.67886803206476,0.08379098214064243,0.5471671321789052
ID28134,28134,41,7.276235103607178,24.276560376705262,8.473359357418566,0.0,48.0,48,0.5,1,,137.80327868852459,125.0,92.0,289.0,8406.0,39.18367843551324,0.06844536756119281,0.4505843279837559
ID28170,28170,41,5.951595783233643,23.771368052526118,6.467622454611351,0.0,50.0,50,0.5,1,,139.0,127.0,105.0,271.0,8479.0,34.93517806834061,0.07963547298042761,0.586963712566982
ID28155,28155,41,4.259981155395508,24.87163360040795,7.6625076339821865,0.0,47.0,47,0.5,1,,137.49180327868854,132.0,108.0,193.0,8387.0,19.14908435654272,0.05448246055813327,0.7419525709459441
ID28123,28123,41,4.920304775238037,24.96811896511349,8.026608560292543,0.0,46.0,46,0.5,1,,136.54098360655738,130.0,106.0,194.0,8329.0,21.47057969291297,0.043288267113521274,0.5277340666107015
ID28183,28183,42,6.965121746063232,22.413528913086953,15.74362748893254,0.0,49.0,49,0.5,1,,142.5737704918033,129.0,98.0,282.0,8697.0,39.09921525912996,0.04912585525335037,0.3414948227022164
ID28136,28136,42,4.448666095733643,21.71,16.77,0.0,48.0,48,0.5,1,,145.39344262295083,125.0,95.0,345.0,8869.0,51.81192870646829,0.07172802260802459,0.3756205361778594
ID28174,28174,42,6.669270038604736,22.963605228245896,15.404519475128083,0.0,50.0,50,0.5,1,,141.75409836065575,131.0,93.0,260.0,8647.0,35.79509078896384,0.08353227054701629,0.6105968892993316
ID28213,28213,43,6.73858642578125,28.71259390282128,20.632604609725586,0.0,55.0,55,0.5,1,,143.72131147540983,136.0,103.0,223.0,8767.0,28.938515941872915,0.06971336663350515,0.647326737466451
ID28230,28230,43,5.497542381286621,28.5873131332825,23.42258797985291,0.0,53.0,53,0.5,1,,132.59016393442624,124.0,102.0,227.0,8088.0,25.98228694654644,0.05090800767645495,0.4944078163341015
ID28251,28251,43,5.279445171356201,28.630315229233947,22.146622261763643,0.0,54.0,54,0.5,1,,137.9016393442623,130.0,104.0,212.0,8412.0,26.459216993978227,0.05497925865594378,0.5432220559143666
ID28205,28205,43,4.976142406463623,28.664981227785074,24.013477817088205,0.0,52.0,52,0.5,1,,135.88524590163934,132.0,97.0,223.0,8289.0,24.603589413373363,0.06259864915752615,0.6507280556769864
ID28326,28326,44,11.118412971496582,22.478181917547758,19.883843769537833,0.0,63.0,63,0.5,1,,150.63934426229508,131.0,92.0,327.0,9189.0,54.04166071556439,0.12969419762369863,0.6400285898078826
ID28454,28454,44,9.854828834533691,22.905865683227873,17.614891133695902,0.0,70.0,70,0.5,1,,147.72131147540983,129.0,100.0,368.0,9011.0,51.735909884573395,0.1126841642026079,0.578325097181582
ID28231,28231,44,6.875612735748291,21.71,27.560000000000002,0.0,53.0,53,0.5,1,,131.55737704918033,127.0,97.0,216.0,8025.0,26.052846671182234,0.06094419827127094,0.5801360374072574
ID28360,28360,44,10.17158317565918,22.26545401258086,19.127070829800118,0.0,65.0,65,0.5,1,,147.49180327868854,128.0,93.0,377.0,8997.0,55.46879691947527,0.11588377831468624,0.5522717353633165
ID28299,28299,44,8.052332878112793,22.17539321694139,21.900363232525876,0.0,59.0,59,0.5,1,,150.7704918032787,130.0,94.0,384.0,9197.0,62.50530469291465,0.11663971655472719,0.5039214621110694
ID28427,28427,44,8.932876586914062,22.7710720606235,18.31767444106802,0.0,69.0,69,0.5,1,,143.78688524590163,125.0,100.0,405.0,8771.0,51.75233159130718,0.09356652234035313,0.4754388122721092
ID28269,28269,44,5.01523494720459,22.06669425239579,23.220794743571837,0.0,57.0,57,0.5,1,,134.04918032786884,130.0,95.0,197.0,8177.0,23.296942738986303,0.06521159869967605,0.7045051737213204
ID28336,28336,44,10.459752082824707,22.149661206498486,19.587424985055993,0.0,64.0,64,0.5,1,,152.8360655737705,129.0,101.0,376.0,9323.0,65.90932668645839,0.12739430300515173,0.5240625684530412
ID28274,28274,44,6.651119709014893,22.256033887981033,22.43619092986846,0.0,58.0,58,0.5,1,,140.62295081967213,130.0,104.0,252.0,8578.0,33.92745394437286,0.08366543015630562,0.6400085295578933
ID28242,28242,44,9.582401275634766,22.427886620836926,21.513088260677367,0.0,60.0,60,0.5,1,,149.55737704918033,131.0,107.0,341.0,9123.0,50.60583780229442,0.10911382340984975,0.5814881545082204
ID28372,28372,44,8.519437789916992,22.952063766262462,18.56471157564547,0.0,68.0,68,0.5,1,,147.08196721311475,124.0,102.0,422.0,8972.0,60.68780632108541,0.10591662931420887,0.4642263085761833
ID28215,28215,44,6.523340225219727,21.71,24.96,0.0,55.0,55,0.5,1,,134.8360655737705,132.0,94.0,189.0,8225.0,21.019974887289827,0.0624821096978282,0.7544629777881952
ID28311,28311,44,10.49455738067627,22.21359807241431,20.259147740301913,0.0,62.0,62,0.5,1,,158.78688524590163,137.0,98.0,420.0,9686.0,68.2639765308415,0.13533262738673216,0.5545394362864374
ID28281,28281,44,7.22675895690918,22.077748578228945,21.222266012273483,0.0,61.0,61,0.5,1,,147.34426229508196,131.0,101.0,316.0,8988.0,47.61088294563952,0.10869016714232047,0.6067880924099182
ID28347,28347,44,9.241600036621094,22.631867010655295,18.93424355940566,0.0,66.0,66,0.5,1,,149.91803278688525,131.0,92.0,371.0,9145.0,58.0971299009877,0.11534900738983164,0.5337430942051952
ID28443,28443,44,8.843303680419922,22.98670077845889,19.005550989427615,0.0,67.0,67,0.5,1,,152.0983606557377,129.0,96.0,413.0,9278.0,73.42268153598333,0.11962596124606907,0.4426666129146779
ID28252,28252,44,6.194056987762451,21.71,26.650000000000002,0.0,54.0,54,0.5,1,,134.2622950819672,128.0,103.0,202.0,8190.0,24.98726451571164,0.05807895072956536,0.5898832103038695
ID28223,28223,44,4.732982158660889,21.84,23.79,0.0,56.0,56,0.5,1,,136.47540983606558,135.0,104.0,188.0,8325.0,19.386083115968397,0.06033840803055099,0.8012050667981407
ID28480,28480,45,5.109768867492676,26.36046890589245,15.301381978722674,0.0,79.0,79,0.5,1,,142.55737704918033,137.0,108.0,248.0,8696.0,30.53551188925441,0.05212591171880907,0.46259446766743073
ID28357,28357,45,6.679380893707275,25.197783822241966,16.462457452923015,0.0,65.0,65,0.5,1,,139.21311475409837,132.0,106.0,237.0,8492.0,28.048835242661063,0.07562986504536873,0.6979523730083216
ID28551,28551,45,5.26861047744751,27.318808505129297,15.224624731225695,0.0,87.0,87,0.5,1,,133.78688524590163,127.0,92.0,260.0,8161.0,31.022634077985902,0.06979685317940598,0.5627291269810049
ID28488,28488,45,10.769453048706055,26.28925226853951,15.904862024900492,0.0,77.0,77,0.5,1,,155.11475409836066,138.0,104.0,303.0,9462.0,43.3786039273802,0.1093763375389583,0.7051021065282771
ID28297,28297,45,4.53400993347168,23.224824318498055,19.664730238988863,0.0,59.0,59,0.5,1,,131.8360655737705,121.0,97.0,226.0,8042.0,27.406921466343043,0.05257983540425904,0.48058271932047225
ID28425,28425,45,8.897628784179688,25.423131697696814,16.10459092071862,0.0,69.0,69,0.5,1,,144.95081967213116,132.0,96.0,233.0,8842.0,34.027648674525544,0.0931868999541284,0.7262383464948411
ID28494,28494,45,10.120725631713867,26.410522837576746,15.414526314742147,0.0,76.0,76,0.5,1,,153.1639344262295,137.0,107.0,264.0,9343.0,38.880235050673605,0.10458865967608671,0.7460048397170398
ID28622,28622,45,5.7391157150268555,27.29336574784788,15.03206988566176,0.0,88.0,88,0.5,1,,135.55737704918033,132.0,100.0,197.0,8269.0,23.019212692997655,0.07679666930437992,0.8399846857478009
ID28239,28239,45,4.670835494995117,23.53753968987808,19.312172933152475,0.0,60.0,60,0.5,1,,136.08196721311475,128.0,99.0,242.0,8301.0,31.31735146420017,0.053751970407908224,0.44330388515201596
ID28368,28368,45,7.3465576171875,25.54218229912315,16.183505706491584,0.0,68.0,68,0.5,1,,141.7704918032787,129.0,106.0,230.0,8648.0,31.898481386330893,0.09098076938239683,0.7412732762071628
ID28562,28562,45,4.220365047454834,27.21540612916006,15.260047925568944,0.0,85.0,85,0.5,1,,134.34426229508196,125.0,98.0,288.0,8195.0,32.28306328190353,0.057980534396360486,0.45611979212387604
ID28309,28309,45,4.687588214874268,23.874000588070455,18.485398359385805,0.0,62.0,62,0.5,1,,134.36065573770492,125.0,108.0,239.0,8196.0,28.731534816228926,0.06224750840595421,0.5480744232700683
ID28439,28439,45,6.066874027252197,25.445309784923445,16.311240828180512,0.0,67.0,67,0.5,1,,136.55737704918033,129.0,101.0,202.0,8330.0,26.673660285110184,0.07172841866182345,0.6852815760150831
ID28504,28504,45,6.282124996185303,26.551268894512795,15.250761583481465,0.0,81.0,81,0.5,1,,141.0983606557377,129.0,100.0,293.0,8607.0,36.29541059970383,0.05977366600624599,0.43852768741096426
ID28381,28381,45,8.023834228515625,25.68998939935043,15.613108009371086,0.0,71.0,71,0.5,1,,143.91803278688525,131.0,104.0,273.0,8779.0,36.68028311503207,0.07850649817503856,0.5712094323336805
ID28575,28575,45,5.686403274536133,26.790909012179576,14.995275063023522,0.0,83.0,83,0.5,1,,135.21311475409837,123.0,95.0,221.0,8248.0,28.753617021224976,0.05206750229199057,0.46545689502901866
ID28513,28513,45,4.751466751098633,27.1796252915945,15.299974777032302,0.0,86.0,86,0.5,1,,134.2295081967213,126.0,99.0,222.0,8188.0,25.431865472685352,0.06595301734675264,0.6531251131672977
ID28324,28324,45,4.560863971710205,25.047626450838923,16.760167800766748,0.0,63.0,63,0.5,1,,130.9672131147541,122.0,106.0,203.0,7989.0,24.48194383153617,0.04666179586632065,0.4769817489916457
ID28452,28452,45,6.437878608703613,25.572519752543997,15.902234901489397,0.0,70.0,70,0.5,1,,139.80327868852459,131.0,93.0,223.0,8528.0,29.215189925865136,0.08352259191614388,0.7377422068183368
ID28391,28391,45,6.362773418426514,26.248016664743396,14.843409874502846,0.0,74.0,74,0.5,1,,141.98360655737704,128.0,94.0,261.0,8661.0,34.175279468878614,0.06320563960670059,0.4939633001531745
ID28267,28267,45,4.177422523498535,23.061923820390472,21.001043452836083,0.0,57.0,57,0.5,1,,136.39344262295083,131.0,104.0,224.0,8320.0,20.2593835777602,0.059968895553265796,0.761781092252255
ID28523,28523,45,5.3352556228637695,26.723155324952614,15.068174804174294,0.0,82.0,82,0.5,1,,139.0,130.0,107.0,286.0,8479.0,34.7754702819866,0.05998830130635413,0.4524152920975474
ID28270,28270,45,5.020290374755859,22.940626557825404,19.855261945076737,0.0,58.0,58,0.5,1,,134.24590163934425,129.0,104.0,231.0,8189.0,26.651238706487245,0.05631525637887282,0.5370888616160959
ID28334,28334,45,5.730863571166992,25.17999255516276,16.57053360104286,0.0,64.0,64,0.5,1,,137.29508196721312,130.0,105.0,207.0,8375.0,22.49469882905384,0.0708843332310157,0.8080020952278486
ID28462,28462,45,9.13434886932373,26.285708973482794,15.260026869671748,0.0,75.0,75,0.5,1,,156.31147540983608,140.0,109.0,300.0,9535.0,42.44782718569803,0.10030471863111019,0.6713883206591609
ID28401,28401,45,7.792505264282227,25.811018016965047,15.125690015860213,0.0,72.0,72,0.5,1,,146.81967213114754,134.0,100.0,277.0,8956.0,39.296525799244776,0.08271684821209009,0.5708725654117505
ID28214,28214,45,7.82414436340332,23.833276789327435,21.729600735840258,0.0,55.0,55,0.5,1,,139.14754098360655,129.0,99.0,222.0,8488.0,30.438372747555437,0.08128327692481399,0.6872991677261708
ID28534,28534,45,5.592123031616211,26.789447268898204,15.051486539494674,0.0,84.0,84,0.5,1,,139.29508196721312,129.0,104.0,254.0,8497.0,33.671622207379656,0.06528643420833778,0.5070587616173805
ID28471,28471,45,6.016854763031006,26.44036745934979,15.269636890247375,0.0,80.0,80,0.5,1,,144.0,134.0,98.0,267.0,8784.0,31.990102636075843,0.07380730446572326,0.6187993446176331
ID28345,28345,45,5.373237609863281,25.313698269274802,16.39670030434969,0.0,66.0,66,0.5,1,,131.8360655737705,128.0,99.0,201.0,8042.0,22.957337481996795,0.05148275581563367,0.5623443581059057
ID28282,28282,45,5.985363483428955,24.195664348072555,21.205053079679598,0.0,61.0,61,0.5,1,,135.86885245901638,130.0,97.0,209.0,8288.0,25.665460194481913,0.06412253668415166,0.6379988573405252
ID28412,28412,45,10.096511840820312,26.031334679004114,14.90494639753493,0.0,73.0,73,0.5,1,,150.13114754098362,133.0,92.0,275.0,9158.0,47.01222373306616,0.09498309605307366,0.5540244259906577
ID28222,28222,45,5.275624752044678,24.04925897060454,20.606534267831215,0.0,56.0,56,0.5,1,,131.52459016393442,124.0,95.0,223.0,8023.0,26.74671727980654,0.04809182516166191,0.4512720040788598
ID28543,28543,45,8.521800994873047,26.154501761420164,15.636406209941809,0.0,78.0,78,0.5,1,,148.72131147540983,135.0,105.0,310.0,9072.0,44.42939385419709,0.08463596772188485,0.5224007312639407
ID28216,28216,46,14.85016918182373,22.541391301787236,6.519612888897538,0.0,56.0,56,0.5,1,,159.60655737704917,137.0,108.0,368.0,9736.0,63.73363285020047,0.15996600392829957,0.690708000402074
ID28206,28206,46,16.90955352783203,22.59527197847788,7.469480574292728,0.0,55.0,55,0.5,1,,164.0327868852459,135.0,98.0,403.0,10006.0,70.56225790347952,0.16223445503100847,0.6489893022449807
ID28254,28254,46,11.478885650634766,22.969526963190383,5.979670004527551,0.0,57.0,57,0.5,1,,151.9016393442623,133.0,95.0,337.0,9266.0,50.22373440185187,0.12359685260928142,0.665396255312618
ID28255,28255,46,5.876081466674805,23.261185895807657,5.380716216131733,0.0,58.0,58,0.5,1,,133.68852459016392,129.0,98.0,231.0,8155.0,27.475165139695736,0.07382349486423452,0.6690298789792568
ID28325,28325,47,6.684581279754639,28.23087993664601,18.84313956640702,0.0,63.0,63,0.5,1,,139.8360655737705,128.0,107.0,280.0,8530.0,35.69462159666302,0.0786994790731094,0.5716336657806128
ID28359,28359,47,7.089266300201416,28.143834494792323,18.525535059175308,0.0,65.0,65,0.5,1,,138.19672131147541,123.0,101.0,294.0,8430.0,40.30831993196571,0.07444839362839242,0.47511944924386035
ID28455,28455,47,6.472477912902832,28.3693118052623,18.345933095289354,0.0,70.0,70,0.5,1,,136.80327868852459,126.0,94.0,258.0,8345.0,33.26650952140463,0.065786203455939,0.5076729180254184
ID28392,28392,47,5.646091938018799,28.713828912786976,17.44614026465954,0.0,74.0,74,0.5,1,,135.98360655737704,125.0,99.0,292.0,8295.0,39.35796903774325,0.07419448473916426,0.47727927482740107
ID28298,28298,47,6.084486961364746,27.7205585596245,20.384720237287187,0.0,59.0,59,0.5,1,,136.75409836065575,133.0,98.0,215.0,8342.0,26.3727483953322,0.07203842477691304,0.6968973458947011
ID28428,28428,47,7.768808841705322,28.43878217812972,18.555384948862848,0.0,69.0,69,0.5,1,,140.85245901639345,127.0,103.0,305.0,8592.0,44.06844527382898,0.08099923975084418,0.4789853761215126
ID28335,28335,47,6.857690811157227,28.134788040822805,18.633202661931346,0.0,64.0,64,0.5,1,,141.59016393442624,128.0,107.0,295.0,8637.0,41.521230332277135,0.08792195021406156,0.5511787174112305
ID28463,28463,47,6.310831546783447,28.742588740539073,17.416284057196847,0.0,75.0,75,0.5,1,,134.9672131147541,124.0,102.0,239.0,8233.0,34.02497475537381,0.07031818707271065,0.5212129824284041
ID28495,28495,47,6.113306045532227,28.805355339220775,17.66038240742173,0.0,76.0,76,0.5,1,,135.95081967213116,125.0,107.0,261.0,8293.0,30.357550532230693,0.07494313451187375,0.6244410750527057
ID28272,28272,47,4.141071796417236,27.421412631324824,20.820643271509862,0.0,58.0,58,0.5,1,,133.04918032786884,128.0,102.0,184.0,8116.0,18.19196363737589,0.05144972048636728,0.7157430333803116
ID28240,28240,47,5.993652820587158,27.6490697173869,20.008567450579115,0.0,60.0,60,0.5,1,,137.21311475409837,130.0,99.0,215.0,8370.0,29.45737867614743,0.07308473983639165,0.6344891609960291
