LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID95566,95566,65,7.551777362823486,26.96466240863749,9.302328288213328,0.0,52.0,52,0.475,1,,136.0983606557377,123.0,103.0,247.0,8302.0,32.66022296210524,0.0691538636025493,0.5390635708072521
ID95758,95758,65,7.072335243225098,28.74261809986088,11.28939801204738,0.0,63.0,63,0.475,1,,132.81967213114754,121.0,99.0,240.0,8102.0,32.75388434813053,0.0722663681531683,0.5465918263066318
ID95697,95697,65,9.746440887451172,28.44561065393612,10.65673035321261,0.0,60.0,60,0.475,1,,139.60655737704917,130.0,100.0,260.0,8516.0,33.51481199336824,0.08829090486632489,0.6758806203951254
ID95443,95443,65,8.099079132080078,26.42142979022982,9.082930651837332,0.0,51.0,51,0.475,1,,138.88524590163934,128.0,105.0,259.0,8472.0,32.5459154429839,0.08165273780581868,0.644276830120413
ID95636,95636,65,4.630553245544434,29.538114581589873,10.989941867241386,0.0,65.0,65,0.475,1,,129.40983606557376,126.0,106.0,172.0,7894.0,16.14453163270289,0.052336153175339344,0.7972951814607689
ID95544,95544,65,6.504788398742676,26.761365662000394,10.085783733957777,0.0,53.0,53,0.475,1,,138.11475409836066,130.0,102.0,242.0,8425.0,31.191397510988903,0.07125002287760816,0.5890191309787816
ID95675,95675,65,9.176212310791016,28.8698910657398,11.621129361622904,0.0,62.0,62,0.475,1,,139.95081967213116,128.0,104.0,251.0,8537.0,33.242255353444456,0.0905416979169187,0.6990710531799709
ID95418,95418,65,11.050214767456055,26.235834938684587,9.72844692015979,0.0,56.0,56,0.475,1,,150.27868852459017,143.0,101.0,234.0,9167.0,31.508269363000032,0.11870663724852551,1.0121890390361297
ID95871,95871,65,7.727911949157715,29.83474392873198,11.075468825270814,0.0,67.0,67,0.475,1,,136.5737704918033,125.0,100.0,242.0,8331.0,30.932970013882944,0.07980469699312906,0.6526178005661724
ID95614,95614,65,9.011005401611328,27.660292809091118,10.5794640762705,0.0,58.0,58,0.475,1,,140.01639344262296,130.0,98.0,215.0,8541.0,27.235694595682514,0.10667783737780812,0.9911135578005347
ID95441,95441,66,7.022749900817871,23.400000000000002,6.63,0.0,51.0,51,0.475,1,,134.0655737704918,124.0,96.0,241.0,8178.0,29.728700415849,0.07494628982830166,0.6288321180468861
ID95362,95362,66,7.287467002868652,23.400000000000002,6.37,0.0,49.0,49,0.475,1,,129.47540983606558,123.0,101.0,228.0,7898.0,24.51095439279959,0.059177263576685145,0.5902599240582791
ID95468,95468,66,8.721771240234375,23.400000000000002,6.24,0.0,50.0,50,0.475,1,,136.52459016393442,128.0,97.0,231.0,8328.0,30.895850075901265,0.0886915994753107,0.7199765366217229
ID95200,95200,67,6.91779088973999,23.921001551405098,10.582448446317994,0.0,43.0,43,0.475,1,,134.13114754098362,122.0,99.0,204.0,8182.0,29.147598763212073,0.02472229931188586,0.22204424743424353
ID95232,95232,67,5.749472618103027,23.991925089181112,10.673571732244307,0.0,44.0,44,0.475,1,,134.75409836065575,126.0,99.0,208.0,8220.0,27.359736681058,0.023963157559471492,0.23052592710267858
ID95314,95314,67,7.72979736328125,23.899643669214946,10.009587817872383,0.0,42.0,42,0.475,1,,136.85245901639345,124.0,97.0,247.0,8348.0,30.891118500076885,0.03062354943235256,0.2632718542281414
ID95157,95157,67,5.910566806793213,24.305315886331663,9.773687683762704,0.0,41.0,41,0.475,1,,134.5737704918033,127.0,103.0,247.0,8209.0,25.93354264036793,0.04135031072196188,0.4121074780891571
ID95156,95156,68,5.728792667388916,30.95571814769038,8.566727808933983,0.0,41.0,41,0.475,1,,130.39344262295083,127.0,97.0,179.0,7954.0,17.626002277435262,0.053074058750517204,0.7456848363044303
ID95196,95196,68,6.077820301055908,30.62454253562811,8.394741803121912,0.0,43.0,43,0.475,1,,136.50819672131146,124.0,103.0,208.0,8327.0,28.246901275962802,0.04400702106318952,0.4074144844731895
ID95311,95311,68,6.1344428062438965,31.04722733291907,8.19461763376982,0.0,42.0,42,0.475,1,,132.62295081967213,124.0,93.0,209.0,8090.0,25.78123602831216,0.05690875863103056,0.5539704036330506
ID95202,95202,69,6.223413944244385,27.57905023766186,12.155920018717655,0.0,43.0,43,0.475,1,,142.04918032786884,135.0,101.0,248.0,8665.0,28.50171119395477,0.054153740661479634,0.5120617065412871
ID95317,95317,69,5.679379463195801,27.628772970538652,11.752180919864594,0.0,42.0,42,0.475,1,,137.75409836065575,133.0,101.0,225.0,8403.0,27.949153676933236,0.05044811357608703,0.4734086491802607
ID95160,95160,69,6.422760963439941,28.084640736770957,10.843569559699748,0.0,41.0,41,0.475,1,,137.36065573770492,129.0,107.0,211.0,8379.0,25.995533454092485,0.051089146924002786,0.5136682424198141
ID95536,95536,70,10.90092658996582,26.135481632842005,20.173677690196037,0.0,54.0,54,0.475,1,,151.11475409836066,140.0,98.0,266.0,9218.0,41.44960730037368,0.09662534112498244,0.6424646057689455
ID95520,95520,70,5.170476913452148,27.18757372000121,20.214623120170952,0.0,57.0,57,0.475,1,,128.36065573770492,122.0,95.0,201.0,7830.0,22.56548454822486,0.05051852047604479,0.5470967927220768
ID95460,95460,70,4.837575912475586,25.422725477030575,20.055994869059887,0.0,51.0,51,0.475,1,,127.52459016393442,120.0,102.0,206.0,7779.0,24.58563710609445,0.0447565446850681,0.444410094735399
ID95609,95609,70,7.17720890045166,26.13624756607313,19.605907373116096,0.0,55.0,55,0.475,1,,139.9016393442623,137.0,105.0,204.0,8534.0,22.199628313729928,0.07820800208273909,0.9142305650968653
ID95433,95433,70,5.254854202270508,26.974536461697866,19.960104303761128,0.0,56.0,56,0.475,1,,131.86885245901638,126.0,100.0,229.0,8044.0,27.733538907392777,0.02947327393885449,0.2722577405663086
ID95563,95563,70,10.540654182434082,25.73684126593739,20.618375514370634,0.0,53.0,53,0.475,1,,152.44262295081967,130.0,91.0,308.0,9299.0,44.64509102919899,0.10234421516883142,0.6340284824583075
ID95627,95627,70,5.917399883270264,26.392867532801464,18.593575993374337,0.0,58.0,58,0.475,1,,128.45901639344262,121.0,96.0,224.0,7836.0,24.93162233689831,0.054003365752777664,0.5279865734411621
ID95582,95582,70,4.64168643951416,26.35402500382394,20.013551774330256,0.0,52.0,52,0.475,1,,131.37704918032787,124.0,100.0,208.0,8014.0,24.056990622565568,0.04693112568689989,0.48961087929238667
ID95462,95462,71,4.758398056030273,33.99544181515573,20.543032117811443,0.0,51.0,51,0.475,1,,127.8688524590164,124.0,100.0,167.0,7800.0,17.45324746270835,0.04945142311973289,0.6904543504916643
ID95583,95583,71,6.844666957855225,34.25305438163379,20.52852418484575,0.0,52.0,52,0.475,1,,133.9672131147541,130.0,101.0,189.0,8172.0,20.060713856619323,0.07392877569885503,0.9194331754022201
ID95586,95586,72,5.3538384437561035,25.29493212162255,22.242064597256523,0.0,52.0,52,0.475,1,,128.62295081967213,118.0,102.0,279.0,7846.0,33.12409190424508,0.0592449671207896,0.43436971423750065
ID95538,95538,72,6.793327331542969,25.636896645275627,21.54102346527814,0.0,54.0,54,0.475,1,,133.91803278688525,121.0,100.0,279.0,8169.0,39.58379090906075,0.07309437099850379,0.4608904287251278
ID95464,95464,72,8.842000007629395,24.153488948565,22.03631655736795,0.0,51.0,51,0.475,1,,136.08196721311475,122.0,97.0,318.0,8301.0,38.673115158538415,0.09353290532738663,0.6019410852902247
ID95564,95564,72,6.847356796264648,25.519064853242323,21.65860648589282,0.0,53.0,53,0.475,1,,130.0983606557377,118.0,92.0,221.0,7936.0,31.94615517712723,0.059407297361119646,0.4567305460473268
ID95587,95587,73,6.6324462890625,24.94589378686464,25.98790522565503,0.0,52.0,52,0.475,1,,128.44262295081967,125.0,98.0,172.0,7835.0,18.00141160220862,0.07250744321534457,0.964750196197465
ID95467,95467,73,6.068993091583252,27.188416096372176,24.963105064898066,0.0,51.0,51,0.475,1,,131.80327868852459,127.0,99.0,177.0,8040.0,19.329441854445037,0.07395155439025053,0.9390733407460089
ID95521,95521,74,5.208158016204834,27.92074649153579,15.007429786745718,0.0,54.0,54,0.475,1,,129.60655737704917,125.0,94.0,241.0,7906.0,24.761716882131164,0.06631953455960335,0.6510739529468823
ID95552,95552,74,4.902278423309326,27.967965734792458,14.728198542866753,0.0,53.0,53,0.475,1,,133.13114754098362,129.0,106.0,226.0,8121.0,21.66985264511972,0.05304095620973946,0.6188990202620067
ID95555,95555,75,6.847337245941162,24.304728568395138,16.35117347917817,0.0,53.0,53,0.475,1,,132.24590163934425,125.0,96.0,201.0,8067.0,21.639975152253847,0.07103188672555688,0.8105996453961655
ID95529,95529,75,7.677733421325684,24.648390617679674,17.010935513476465,0.0,54.0,54,0.475,1,,135.0,122.0,102.0,268.0,8235.0,30.806384619642294,0.0798363884259961,0.6479864956108247
ID95490,95490,76,5.29229211807251,27.25446997718828,6.82964198554664,0.0,57.0,57,0.475,1,,134.9344262295082,130.0,100.0,216.0,8231.0,24.008935039868675,0.06973934695698022,0.7327904011312343
ID95589,95589,76,7.110703945159912,24.734894477393084,6.979284587208086,0.0,55.0,55,0.475,1,,142.60655737704917,136.0,93.0,257.0,8699.0,30.42656662004692,0.08806276694785767,0.7586735103103233
ID95543,95543,76,8.654229164123535,25.099395157842622,6.996918022032504,0.0,53.0,53,0.475,1,,140.54098360655738,128.0,102.0,238.0,8573.0,31.6978305096168,0.08170193445090985,0.669773836399
ID95494,95494,76,5.483711242675781,24.65320802043651,7.2447570888933095,0.0,54.0,54,0.475,1,,133.81967213114754,127.0,102.0,197.0,8163.0,21.110430436730645,0.04511989602302624,0.547337045098426
ID95416,95416,76,6.594236373901367,25.00965257446704,7.1016530854019075,0.0,56.0,56,0.475,1,,141.31147540983608,133.0,104.0,228.0,8620.0,26.585422687133487,0.07173738176735325,0.7115755216129094
ID95493,95493,77,6.423915386199951,26.448060060286704,6.739158144215138,0.0,54.0,54,0.475,1,,138.49180327868854,132.0,101.0,203.0,8448.0,24.131323316953058,0.05823220856494172,0.6316190404684795
ID95588,95588,77,7.762454509735107,26.979203454217373,6.388318244585668,0.0,55.0,55,0.475,1,,141.44262295081967,134.0,102.0,202.0,8628.0,26.356861592486016,0.09048500853126308,0.8905812210894833
ID95542,95542,77,6.162124156951904,26.44366700496327,6.458141239578968,0.0,53.0,53,0.475,1,,137.52459016393442,133.0,102.0,191.0,8389.0,21.60525133493942,0.05815136842769133,0.6996215420275691
ID95507,95507,78,6.920267581939697,29.039173769103186,13.119419739809842,0.0,54.0,54,0.475,1,,140.37704918032787,135.0,106.0,206.0,8563.0,25.147010381903073,0.06298144064250079,0.6614951314401434
ID95618,95618,78,6.1819233894348145,29.51453221208301,13.82988954910472,0.0,58.0,58,0.475,1,,148.55737704918033,144.0,107.0,203.0,9062.0,30.30155364012652,0.045632750893590014,0.42791429483340176
ID95508,95508,78,4.901512145996094,30.176465037481904,12.962190222937828,0.0,57.0,57,0.475,1,,144.68852459016392,148.0,93.0,230.0,8826.0,25.173756827038847,0.03982277979389762,0.44023877962465174
ID95748,95748,78,7.2386932373046875,30.373512962292693,13.978090767779351,0.0,59.0,59,0.475,1,,158.98360655737704,160.0,108.0,249.0,9698.0,28.170606314193694,0.04686213922359703,0.5052644731400572
ID95704,95704,78,7.841127395629883,30.502800693757948,14.146809630067962,0.0,60.0,60,0.475,1,,172.0983606557377,174.0,111.0,263.0,10498.0,34.30631862015742,0.07021847119590743,0.6582813326789588
ID95596,95596,78,7.255687236785889,29.667188516687325,12.612769892591414,0.0,55.0,55,0.475,1,,153.0655737704918,156.0,111.0,211.0,9337.0,23.938719578999358,0.0681348909383286,0.8157368199318401
ID95423,95423,78,6.942460060119629,29.553354136000866,13.143526265857918,0.0,56.0,56,0.475,1,,154.59016393442624,151.0,108.0,218.0,9430.0,24.675478414261345,0.07199466052339798,0.8414996463317916
ID95550,95550,78,7.450631141662598,29.111699248491615,12.702026469196218,0.0,53.0,53,0.475,1,,148.62295081967213,144.0,110.0,224.0,9066.0,25.483435099704955,0.06881541036491362,0.7510016706909818
ID95601,95601,79,5.690005302429199,23.400000000000002,14.82,0.0,55.0,55,0.475,1,,132.31147540983608,128.0,95.0,208.0,8071.0,20.59655390561453,0.04378035948371979,0.5388937512837633
ID95510,95510,79,5.443131446838379,23.400000000000002,14.040000000000001,0.0,54.0,54,0.475,1,,136.9344262295082,130.0,101.0,205.0,8353.0,23.67760464550065,0.05186005612293814,0.5702691741774588
ID95424,95424,80,4.9643096923828125,29.13187999411821,14.003404306247358,0.0,56.0,56,0.475,1,,145.62295081967213,140.0,108.0,197.0,8883.0,22.15864311010208,0.05139389341930592,0.6424846102971924
ID95872,95872,80,16.036867141723633,29.643705910459065,13.055988283366258,0.0,67.0,67,0.475,1,,171.08196721311475,156.0,112.0,276.0,10436.0,45.773098024191455,0.1604791523893806,1.0337254356905428
ID95747,95747,80,7.642394065856934,28.100806230125432,13.665435915347965,0.0,59.0,59,0.475,1,,145.9672131147541,140.0,95.0,258.0,8904.0,30.58102200881823,0.08548210354825878,0.7517714869323877
ID95620,95620,80,5.942566871643066,29.442907518120457,14.349317746922859,0.0,58.0,58,0.475,1,,154.85245901639345,154.0,98.0,209.0,9446.0,28.25174688733056,0.05560708082826682,0.5774715557794733
ID95721,95721,80,13.275660514831543,28.675305251313432,12.874569513413464,0.0,64.0,64,0.475,1,,159.59016393442624,149.0,108.0,250.0,9735.0,34.65129966258135,0.12923919462332334,1.0542045530623225
ID95656,95656,80,9.152274131774902,28.23229278319473,13.053287030781725,0.0,61.0,61,0.475,1,,147.86885245901638,130.0,94.0,332.0,9020.0,44.40625909705225,0.08359836127863221,0.5137974380170346
ID95788,95788,80,13.499232292175293,29.642700291187378,12.393936783282728,0.0,66.0,66,0.475,1,,158.27868852459017,148.0,104.0,271.0,9655.0,39.94626855645843,0.14156422944683233,0.9827191041981838
ID95599,95599,80,6.971205711364746,29.109323789913578,13.490553535938808,0.0,55.0,55,0.475,1,,146.24590163934425,140.0,113.0,203.0,8921.0,21.684599556447825,0.07290330839460196,0.916534772357485
ID95761,95761,80,13.301733016967773,28.19230728648324,13.416971289114484,0.0,63.0,63,0.475,1,,160.9672131147541,149.0,109.0,288.0,9819.0,42.28315945823458,0.1295142491251569,0.8730232859771507
ID95856,95856,80,4.505852699279785,29.972413028710786,12.612111837485898,0.0,71.0,71,0.475,1,,128.0983606557377,126.0,105.0,176.0,7814.0,16.405999835459372,0.05460393868163264,0.8085473275291517
ID95637,95637,80,10.885494232177734,29.40165768211656,12.624769697596848,0.0,65.0,65,0.475,1,,149.98360655737704,143.0,101.0,250.0,9149.0,30.732443119760095,0.10307145538593908,0.9120349135148873
ID95700,95700,80,8.56523323059082,28.276927544579213,13.48381856020157,0.0,60.0,60,0.475,1,,150.72131147540983,149.0,102.0,253.0,9194.0,31.77112480830195,0.09521325654136532,0.8248420576350045
ID95511,95511,80,6.739267826080322,29.1304064894772,13.642218145680275,0.0,57.0,57,0.475,1,,153.9672131147541,155.0,108.0,223.0,9392.0,23.361626094313124,0.08002174428167202,0.9766314156013701
ID95513,95513,80,4.539477348327637,29.159315867815526,14.314163176566472,0.0,54.0,54,0.475,1,,127.04918032786885,121.0,95.0,195.0,7750.0,23.84004070851404,0.04461411056163068,0.45520940016782274
ID95804,95804,80,19.947664260864258,29.760596057355222,13.555878835879163,0.0,68.0,68,0.475,1,,183.34426229508196,173.0,110.0,329.0,11184.0,58.432264274086805,0.19006585600513334,1.0022538060492467
ID95836,95836,80,16.654081344604492,30.26125598169142,13.373236894672369,0.0,69.0,69,0.475,1,,180.11475409836066,167.0,111.0,302.0,10987.0,50.644215977956044,0.1862026659796218,1.116545516368383
ID95900,95900,80,8.304434776306152,29.66198429084772,12.584700249123122,0.0,70.0,70,0.475,1,,142.9016393442623,129.0,99.0,275.0,8717.0,38.33784245278321,0.07970622153868676,0.5503337614060309
ID95678,95678,80,11.84955883026123,28.020511750398146,13.283382828552428,0.0,62.0,62,0.475,1,,161.14754098360655,151.0,103.0,287.0,9830.0,42.98830696269773,0.1234397571923876,0.8237749983847176
ID95440,95440,81,5.947630882263184,37.776230921621654,25.28791623307821,0.0,56.0,56,0.475,1,,131.60655737704917,127.0,91.0,179.0,8028.0,20.92707870083208,0.06508265553034472,0.7685654712849337
ID95632,95632,81,6.296380043029785,36.02446536603061,24.67022160534576,0.0,58.0,58,0.475,1,,130.98360655737704,124.0,100.0,187.0,7990.0,20.729601864064417,0.07134640027589192,0.8415852790564743
ID95526,95526,81,10.378304481506348,36.831109678468295,24.4399126091208,0.0,57.0,57,0.475,1,,143.50819672131146,129.0,97.0,291.0,8754.0,40.90746588371519,0.11184366250036076,0.7057839555991998
ID95590,95590,82,11.86040210723877,27.35836729353842,7.568053071040373,0.0,55.0,55,0.475,1,,145.80327868852459,127.0,103.0,313.0,8894.0,49.412488189434846,0.10406233865894017,0.5562378636949417
ID95417,95417,82,8.009811401367188,27.45627635234403,7.950623570706489,0.0,56.0,56,0.475,1,,134.11475409836066,127.0,98.0,229.0,8181.0,28.83001812963688,0.08391658226996844,0.7203002494309348
ID95499,95499,82,9.3055419921875,27.964758748275546,8.615209817347122,0.0,57.0,57,0.475,1,,135.98360655737704,120.0,100.0,280.0,8295.0,40.78132407662388,0.09387401976773634,0.5723126380002973
ID95613,95613,82,5.371474266052246,27.2084609130591,8.357975361791398,0.0,58.0,58,0.475,1,,130.78688524590163,128.0,101.0,205.0,7978.0,19.630855605481866,0.04999012919783279,0.6343866086555432
ID95745,95745,83,6.839761257171631,29.76652136526844,12.232953886495453,0.0,59.0,59,0.475,1,,134.75409836065575,127.0,98.0,225.0,8220.0,28.991180117238486,0.0631950626453572,0.5525559777500065
ID95698,95698,83,5.529233455657959,29.99012622293957,11.829104986152956,0.0,60.0,60,0.475,1,,133.68852459016392,125.0,103.0,256.0,8155.0,27.219197259536365,0.06406260657084305,0.5914066952733134
ID95655,95655,83,12.296605110168457,30.253168567705067,11.88096003877314,0.0,61.0,61,0.475,1,,146.327868852459,127.0,98.0,276.0,8926.0,43.15465263115724,0.10688392267054092,0.6548468197812343
ID95593,95593,83,8.990103721618652,27.999739454236305,11.089913391704542,0.0,55.0,55,0.475,1,,141.65573770491804,128.0,98.0,299.0,8641.0,40.83090547036711,0.09266634702568644,0.5884500857706337
ID95720,95720,83,7.197258949279785,30.2192736337201,11.487824106113147,0.0,64.0,64,0.475,1,,132.7377049180328,129.0,99.0,201.0,8097.0,23.733872867938672,0.0676157436772872,0.7084163038769428
ID95420,95420,83,10.526351928710938,28.23545734611694,11.062327738132169,0.0,56.0,56,0.475,1,,140.08196721311475,124.0,101.0,262.0,8545.0,37.36187677386634,0.09943923666785905,0.6782192212682113
ID95676,95676,83,12.881577491760254,30.147013662386478,12.333800734756629,0.0,62.0,62,0.475,1,,151.18032786885246,130.0,98.0,317.0,9222.0,48.76047176307235,0.10552944542073647,0.5919168746133573
ID95503,95503,83,11.319578170776367,28.316860652115995,11.36674774089939,0.0,57.0,57,0.475,1,,148.19672131147541,133.0,101.0,261.0,9040.0,37.8571083911292,0.1133425608054492,0.7970496247890558
ID95615,95615,83,9.728779792785645,28.926499417769424,11.705881206474094,0.0,58.0,58,0.475,1,,140.80327868852459,128.0,100.0,272.0,8589.0,37.806004669510344,0.0979451079740734,0.664483346661761
ID95759,95759,83,9.922929763793945,29.848107924717237,11.932727311540587,0.0,63.0,63,0.475,1,,143.8360655737705,129.0,105.0,249.0,8774.0,36.56235784148721,0.10083853098344421,0.7207198508139252
ID95617,95617,84,9.296576499938965,26.948769844225517,13.112036079156752,0.0,58.0,58,0.475,1,,145.47540983606558,141.0,108.0,218.0,8874.0,26.68682980883832,0.08234061396834111,0.8294166412312428
ID95749,95749,84,6.092765808105469,26.87921825034763,14.681908244215585,0.0,59.0,59,0.475,1,,126.49180327868852,120.0,97.0,203.0,7716.0,25.46999735035955,0.05277182718620713,0.49788765360446513
ID95509,95509,84,5.292758464813232,26.374731261949705,13.569696100394761,0.0,57.0,57,0.475,1,,131.91803278688525,128.0,102.0,184.0,8047.0,20.4705439448713,0.03964932766105719,0.4915341872654816
ID95703,95703,84,5.747457981109619,27.023827029179817,13.995219542040076,0.0,60.0,60,0.475,1,,129.0983606557377,121.0,96.0,201.0,7875.0,25.041102823180392,0.05019518779247864,0.492821142315592
ID95659,95659,84,4.952962875366211,27.224219454421537,14.0625572484287,0.0,61.0,61,0.475,1,,134.04918032786884,127.0,95.0,190.0,8177.0,21.813929975673954,0.0469341672357067,0.5509725808677662
ID95751,95751,85,5.915440082550049,29.153600717677733,15.792535442852948,0.0,59.0,59,0.475,1,,134.8360655737705,135.0,102.0,229.0,8225.0,23.398134062262923,0.07776228080189408,0.8315739042782814
ID95622,95622,85,4.5871405601501465,28.11991382921406,15.606432970655739,0.0,58.0,58,0.475,1,,132.9016393442623,132.0,103.0,200.0,8107.0,19.065418011006898,0.05531372715313293,0.7307441340400771
ID95706,95706,85,7.098814010620117,29.351754122801907,15.272518423382762,0.0,60.0,60,0.475,1,,138.85245901639345,134.0,99.0,204.0,8470.0,23.71626450741753,0.08672968760555266,0.93450910323874
ID95633,95633,86,4.857388496398926,25.425534267420648,25.130550095803795,0.0,58.0,58,0.475,1,,128.65573770491804,123.0,98.0,171.0,7848.0,17.89309480023103,0.04147351467754052,0.5726592805898972
ID95715,95715,86,5.662178993225098,25.347940205576652,24.368659331548496,0.0,60.0,60,0.475,1,,130.24590163934425,125.0,103.0,184.0,7945.0,20.76828972071358,0.043692182758090455,0.525078987970728
ID95671,95671,86,4.757334232330322,25.37380063966851,24.107618226714546,0.0,61.0,61,0.475,1,,127.36065573770492,121.0,105.0,181.0,7769.0,16.89973647416358,0.05921212997583092,0.8425837668097453
ID95756,95756,86,6.266615390777588,25.638570488267305,24.602324403663605,0.0,59.0,59,0.475,1,,130.39344262295083,126.0,104.0,177.0,7954.0,20.396305783584594,0.060013498430820086,0.7238886738031688
ID95611,95611,87,10.717366218566895,29.434330549416927,21.164461902832365,0.0,55.0,55,0.475,1,,156.29508196721312,158.0,108.0,217.0,9534.0,28.846920264443646,0.09698398440411239,0.9580222361617574
ID95437,95437,87,5.196661949157715,28.586730089719868,20.985818284611113,0.0,56.0,56,0.475,1,,135.47540983606558,127.0,91.0,219.0,8264.0,25.05368007391133,0.048234641246717856,0.49764481871358773
