LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Label,Track ID,Source spot ID,Target spot ID,Edge cost,Directional change rate,Speed,Displacement,Edge time,Edge X,Edge Y,Edge Z,Manual edge color
Label,Track ID,Source ID,Target ID,Cost,? rate,Speed,Disp.,Edge T,Edge X,Edge Y,Edge Z,Edge color
,,,,(cost),(rad/sec),(micron/sec),(micron),(sec),(micron),(micron),(micron),
ID38105 ? ID38066,118,38105,38066,0.21216583011685464,2.107566007584749,0.24774958540213796,0.24774958540213796,91.5,36.32041142484782,25.02933563262656,0.0,
ID38066 ? ID38124,118,38066,38124,0.05922485521800703,1.6938958866632439,0.14697138236729743,0.14697138236729743,92.5,36.265483165615905,25.153804490865966,0.0,
ID38187 ? ID38270,118,38187,38270,0.7243979587663524,0.2693798924237447,0.4681474153137441,0.4681474153137441,94.5,36.01198357628424,24.674100773632162,0.0,
ID38168 ? ID38251,118,38168,38251,5.408012852971889,2.293159226949417,0.7188163259014,0.7188163259014,97.5,36.38699979377135,24.63954586403969,0.0,
ID38047 ? ID38085,118,38047,38085,0.11488099521449817,NaN,0.3224380021342895,0.3224380021342895,89.5,35.83288685259576,25.087133288407077,0.0,
ID38144 ? ID38168,118,38144,38168,0.5258904828819211,0.5998499449693545,0.6277906668524271,0.6277906668524271,96.5,36.28612286033271,24.37810955696522,0.0,
ID38231 ? ID38329,118,38231,38329,0.0556936168469678,1.4567295888785747,0.1013986685278156,0.1013986685278156,99.5,36.870185643144325,25.561470196904335,0.0,
ID38251 ? ID38231,118,38251,38231,1.6836250564602946,1.4092482413813547,0.9317987015091423,0.9317987015091423,98.5,36.502814518501935,25.261390043360016,0.0,
ID38083 ? ID38102,119,38083,38102,0.4444972071204661,NaN,0.22186685047633403,0.22186685047633403,90.5,33.375643957154495,22.943125141410214,0.0,
ID38074 ? ID38094,120,38074,38094,0.21171374385291147,NaN,0.28412640465454525,0.28412640465454525,90.5,34.67620541986744,18.324329296618643,0.0,
ID38094 ? ID38055,120,38094,38055,0.5004898452401918,2.73611799141699,0.35488971382057527,0.35488971382057527,91.5,34.63379773530258,18.264818961384567,0.0,
ID38113 ? ID38177,121,38113,38177,0.21025282790443958,0.17165829534947927,0.31137873548422385,0.31137873548422385,93.5,30.048844306549828,19.25106822555538,0.0,
ID38177 ? ID38260,121,38177,38260,0.45647618433178666,0.9101593450427794,0.5401808105312981,0.5401808105312981,94.5,30.434572563706794,19.25378954148838,0.0,
ID38410 ? ID38389,121,38410,38389,0.024689772046352018,0.9230867824203318,0.10224235108413193,0.10224235108413193,106.5,32.999322485083056,22.969783720511998,0.0,
ID38056 ? ID38113,121,38056,38113,0.060838931943566,0.25382056029849137,0.21677701696154236,0.21677701696154236,92.5,29.839233323749276,19.410141585535108,0.0,
ID38203 ? ID38305,121,38203,38305,0.6339011066892407,0.7249414637465806,0.6579323631571151,0.6579323631571151,102.5,32.46334058736163,21.129457205686478,0.0,
ID38287 ? ID38203,121,38287,38203,0.13339246542632732,1.0900205604728739,0.22594576296471977,0.22594576296471977,101.5,32.33464252233231,20.72938700658673,0.0,
ID38323 ? ID38287,121,38323,38287,2.0992697928331854,2.5225213852256703,0.7760337283059555,0.7760337283059555,100.5,32.73720182198207,20.52491007035113,0.0,
ID38077 ? ID38097,121,38077,38097,1.0934371566146832,NaN,0.8282055844680298,0.8282055844680298,90.5,28.91273615776514,20.04866593682296,0.0,
ID38134 ? ID38157,121,38134,38157,1.175252424994568,0.08017429736688557,0.8797013315341148,0.8797013315341148,96.5,31.21442916486599,19.843659355724675,0.0,
ID38223 ? ID38323,121,38223,38323,1.3023040793238314,0.025290087361873378,0.4202263864128774,0.4202263864128774,99.5,32.91783000350524,20.353786492140188,0.0,
ID38365 ? ID38410,121,38365,38410,0.41857589636143117,0.9069682209866461,0.5434500762167349,0.5434500762167349,105.5,33.089925234722145,22.67823358212196,0.0,
ID38097 ? ID38056,121,38097,38056,1.3761900012274608,1.6764127146088637,0.9747789441163388,0.9747789441163388,91.5,29.498357104405542,19.895290674024658,0.0,
ID38157 ? ID38243,121,38157,38243,0.5791416085279376,0.9368487210986425,0.6302184184058083,0.6302184184058083,97.5,31.834356615325238,20.11319119951726,0.0,
ID38305 ? ID38343,121,38305,38343,0.6536965160075208,0.21550646712880975,0.6378594834400021,0.6378594834400021,103.5,32.70487307356309,21.72659818239291,0.0,
ID38343 ? ID38365,121,38343,38365,0.6991519341810717,0.4646635034234611,0.5099981667811984,0.5099981667811984,104.5,32.963324628459134,22.22192769112597,0.0,
ID38243 ? ID38223,121,38243,38223,0.8961644697902492,0.48921465084117327,0.6124508898183982,0.6124508898183982,98.5,32.434228046819086,20.172972813217886,0.0,
ID38389 ? ID38432,121,38389,38432,0.12451998918869248,0.9481408589190182,0.2692518487844125,0.2692518487844125,107.5,32.83382430559337,22.93269965042206,0.0,
ID38260 ? ID38134,121,38260,38134,0.11497908435298462,0.3835584998374247,0.2866925730367405,0.2866925730367405,95.5,30.798209215640732,19.43564640289619,0.0,
ID38098 ? ID38060,122,38098,38060,7.001756846538572,0.9796696221843398,1.2911776789647074,1.2911776789647074,91.5,32.760751696446526,20.731489086083577,0.0,
ID38078 ? ID38098,122,38078,38098,1.6536470422039868,NaN,0.7072345331229933,0.7072345331229933,90.5,31.977317501321615,20.304273548630075,0.0,
ID38063 ? ID38119,123,38063,38119,0.26302006588071336,NaN,0.37263691307661756,0.37263691307661756,92.5,36.18882357764673,22.31880897254644,0.0,
ID38119 ? ID38183,123,38119,38183,0.03314858842711527,2.507054607667983,0.09501902294064353,0.09501902294064353,93.5,36.22049491172537,22.17146253929442,0.0,
ID38268 ? ID38142,124,38268,38142,0.03283672565053965,1.5077379944521612,0.12621558144898576,0.12621558144898576,95.5,33.6324285448743,22.94666892538564,0.0,
ID38064 ? ID38121,124,38064,38121,0.01939093494009877,1.8363982461223383,0.11249598067899323,0.11249598067899323,92.5,33.50785206009405,23.6792574509672,0.0,
ID38142 ? ID38166,124,38142,38166,0.7606953388038715,0.4957168617309259,0.48827616318636163,0.48827616318636163,96.5,33.87171222485671,23.129519133626573,0.0,
ID38121 ? ID38185,124,38121,38185,0.45789068413250594,0.3257415049905517,0.4673296416409546,0.4673296416409546,93.5,33.493226230143634,23.392110761909755,0.0,
ID38104 ? ID38064,124,38104,38064,0.042735313726805654,NaN,0.1732445286885729,0.1732445286885729,91.5,33.43870354402124,23.73694505505576,0.0,
ID38185 ? ID38268,124,38185,38268,0.08364583041020487,0.3079309085591715,0.23996935092849464,0.23996935092849464,94.5,33.53368010245733,23.044556510372118,0.0,
ID38120 ? ID38184,125,38120,38184,0.4304438231559184,NaN,0.2734027424927497,0.2734027424927497,93.5,34.51148267867582,22.501916452169134,0.0,
ID38184 ? ID38267,125,38184,38267,0.192384048895872,1.0996209219231,0.34371486018283604,0.34371486018283604,94.5,34.6144095389398,22.259105877996475,0.0,
ID38126 ? ID38189,126,38126,38189,0.5298353741551415,NaN,0.4311700686630551,0.4311700686630551,93.5,35.479958517228965,25.96834068502404,0.0,
ID38189 ? ID38272,126,38189,38272,0.05386593701529395,1.239911679927541,0.14172499907350558,0.14172499907350558,94.5,35.414811186336706,25.7292161664311,0.0,
ID38169 ? ID38252,126,38169,38252,7.946161019455321,2.7547252634235173,0.9634034079860724,0.9634034079860724,97.5,35.530026286072626,25.718930104345507,0.0,
ID38327 ? ID38290,126,38327,38290,0.8404811579750259,2.8173725907052796,0.41689703192382266,0.41689703192382266,100.5,36.331312201831,24.69428961121583,0.0,
ID38290 ? ID38206,126,38290,38206,0.6222234748007812,1.5395630550093713,0.4270615454397034,0.4270615454397034,101.5,36.228538784584984,24.979357575080506,0.0,
ID38309 ? ID38347,126,38309,38347,0.6383473463945081,0.11844505014002107,0.32161971084418,0.32161971084418,103.5,35.759994351407286,25.486526923734367,0.0,
ID38146 ? ID38169,126,38146,38169,0.6389653854136607,0.8416961821049935,0.5252062089221571,0.5252062089221571,96.5,35.52210508978567,25.4607852778652,0.0,
ID38272 ? ID38146,126,38272,38146,0.014779218220337259,1.1402915218208034,0.052947772585157774,0.052947772585157774,95.5,35.34554847666245,25.679307620005012,0.0,
ID38230 ? ID38327,126,38230,38327,0.6941014014671892,0.8854829266832879,0.6859945034880903,0.6859945034880903,99.5,36.28145564440902,24.846170406014657,0.0,
ID38206 ? ID38309,126,38206,38309,0.30433668266613484,0.548091578971675,0.33613896220363687,0.33613896220363687,102.5,35.9491296167669,25.218178752017394,0.0,
ID38252 ? ID38230,126,38252,38230,12.437139856921155,2.730368549434192,1.3738138877558006,1.3738138877558006,98.5,35.839244140823254,25.678141695619054,0.0,
ID38164 ? ID38247,127,38164,38247,2.9936482624281293,0.9091746252875041,1.4963110502196586,1.4963110502196586,97.5,30.825876142918684,22.18938676179883,0.0,
ID38265 ? ID38141,127,38265,38141,0.6933913318584425,NaN,0.7344702980962183,0.7344702980962183,95.5,29.05484066395973,21.51482916062644,0.0,
ID38141 ? ID38164,127,38141,38164,3.573632950208575,0.28292695993968825,1.0190041641666074,1.0190041641666074,96.5,29.694471297600977,22.101909209600564,0.0,
ID38247 ? ID38228,127,38247,38228,8.87238856792082,0.33379428501716546,1.050560886495063,1.050560886495063,98.5,32.06851734242916,22.004723575186805,0.0,
ID37920 ? ID37997,128,37920,37997,3.548451611265271,NaN,1.5084219939692387,1.5084219939692387,86.5,40.95758902927416,12.990676288755367,0.0,
ID37939 ? ID38013,129,37939,38013,1.3950329737585705,NaN,0.5899004654572232,0.5899004654572232,86.5,35.662241553958836,24.947037469481188,0.0,
ID37995 ? ID37937,130,37995,37937,1.1424903393575672,NaN,0.5371424235916253,0.5371424235916253,85.5,35.61801719411547,24.17591339746429,0.0,
ID38127 ? ID38148,131,38127,38148,4.980840764916318,NaN,0.9474390398784925,0.9474390398784925,96.5,35.17700253210596,13.100337587593689,0.0,
ID38133 ? ID38155,132,38133,38155,1.888187350039181,NaN,0.7512028818973894,0.7512028818973894,96.5,28.421127178504378,18.704918895009616,0.0,
ID38239 ? ID38218,132,38239,38218,0.7380694787828226,1.8442421806515183,0.46575141395514824,0.46575141395514824,98.5,28.78417244572332,18.740623482510077,0.0,
ID38155 ? ID38239,132,38155,38239,0.7151342179398296,2.8518838468776955,0.5750522181900178,0.5750522181900178,97.5,28.47727324938092,18.821562927863617,0.0,
ID38136 ? ID38159,133,38136,38159,0.6215367372028706,NaN,0.5791393503868679,0.5791393503868679,96.5,36.05651696330424,20.151482698105493,0.0,
ID37946 ? ID37967,134,37946,37967,0.28830702288502313,NaN,0.29690384372885104,0.29690384372885104,83.5,31.484039388652313,17.47987121375847,0.0,
ID38192 ? ID38293,135,38192,38293,0.05599087314069077,0.9325320828167276,0.13781859766646154,0.13781859766646154,102.5,34.80338688751986,16.284538214509162,0.0,
ID38398 ? ID38374,135,38398,38374,0.2611295796430898,2.269275945438618,0.47577088106385873,0.47577088106385873,106.5,35.04340997355199,17.503677333020867,0.0,
ID38353 ? ID38398,135,38353,38398,0.7919493126833643,0.7411358086259997,0.5114837342827424,0.5114837342827424,105.5,35.24423853815234,17.445213955422084,0.0,
ID38293 ? ID38332,135,38293,38332,0.5109462458481181,1.4646595754906562,0.3948860957486076,0.3948860957486076,103.5,34.932327147813744,16.45771257756834,0.0,
ID38275 ? ID38192,135,38275,38192,0.0917661531621832,NaN,0.15582518117884203,0.15582518117884203,101.5,34.67751225895249,16.247497028978785,0.0,
ID38332 ? ID38353,135,38332,38353,1.1804449020798171,0.19374162075218596,0.6315250002313791,0.6315250002313791,104.5,35.14825492090576,16.920770098405008,0.0,
ID38400 ? ID38379,136,38400,38379,1.0922824571714047,0.5952280447437348,0.7351293384850557,0.7351293384850557,106.5,31.773859091695666,18.999836858995685,0.0,
ID38333 ? ID38355,136,38333,38355,1.1263312675381072,0.454232579694545,0.6105221219776229,0.6105221219776229,104.5,31.454834029627563,17.743390642902536,0.0,
ID38563 ? ID38464,136,38563,38464,0.18909833848880112,0.2827802206025553,0.15988358041534242,0.15988358041534242,111.5,33.8353525306496,18.4111552013975,0.0,
ID38193 ? ID38294,136,38193,38294,0.8344039330713959,0.08644109237698827,0.5942704508382636,0.5942704508382636,102.5,30.660286004656705,16.825894967979284,0.0,
ID38484 ? ID38507,136,38484,38507,0.7063592373659205,2.8665974368787497,0.33760610703485117,0.33760610703485117,113.5,33.38202585041551,18.18784020281582,0.0,
ID38294 ? ID38333,136,38294,38333,0.7361124923316966,0.10723978606856789,0.6396749216829266,0.6396749216829266,103.5,31.122979375351143,17.23268514704906,0.0,
ID38585 ? ID38563,136,38585,38563,4.01555132175634,0.16381676859462815,1.505711973144274,1.505711973144274,110.5,33.05479508590557,18.693115397415305,0.0,
ID38276 ? ID38193,136,38276,38193,0.05812729216317794,0.9271174382696636,0.19417627296509293,0.19417627296509293,101.5,30.34531933688659,16.589267338334444,0.0,
ID38464 ? ID38484,136,38464,38484,2.4599901737750782,2.7454599180656656,0.7357057668987617,0.7357057668987617,112.5,33.564133086066875,18.293310670818595,0.0,
ID38444 ? ID38585,136,38444,38585,0.459255111409595,1.0641616947006385,0.2423232256566337,0.2423232256566337,109.5,32.2497638498505,19.029848292300628,0.0,
ID38379 ? ID38422,136,38379,38422,0.07402495316373749,1.6151737716445385,0.20748592848168074,0.20748592848168074,107.5,32.06568622574281,19.239252814585157,0.0,
ID38355 ? ID38400,136,38355,38400,1.2856178955823567,0.333357370508472,0.6668794551546502,0.6668794551546502,105.5,31.561164059226492,18.364217332334533,0.0,
ID38422 ? ID38444,136,38422,38444,0.014680856403546322,0.9515271091899619,0.08464571034344961,0.08464571034344961,108.5,32.14697653186393,19.134168139526732,0.0,
ID38314 ? ID38276,136,38314,38276,0.11045598148266872,0.6189311361369183,0.22385537563292987,0.22385537563292987,100.5,30.158844021981274,16.57429462726342,0.0,
ID38217 ? ID38314,136,38217,38314,7.060780401301538,NaN,1.833997945938316,1.833997945938316,99.5,29.532897127741492,17.367264879782276,0.0,
ID38663 ? ID38688,137,38663,38688,0.8082620623635073,1.0818475631504068,0.46534276248561246,0.46534276248561246,118.5,33.0939701300246,22.46561070385846,0.0,
ID38453 ? ID38592,137,38453,38592,2.0634155578733893,2.2535653231661383,0.8803374393006806,0.8803374393006806,109.5,33.07184805824605,21.909549272956202,0.0,
ID38738 ? ID38793,137,38738,38793,0.1310622956498263,0.41252038557267323,0.3066222153802434,0.3066222153802434,121.5,33.74292086246231,21.51906589073969,0.0,
ID39247 ? ID39266,137,39247,39266,0.16457712936656824,0.8279846488282717,0.33058096437826584,0.33058096437826584,143.5,34.24058926174065,20.8781288386771,0.0,
ID39086 ? ID39059,137,39086,39059,0.3267563215044981,2.7400800516384547,0.4088780532567852,0.4088780532567852,134.5,33.84156934301102,21.285500782059536,0.0,
ID39307 ? ID39328,137,39307,39328,0.1763612296868799,0.2914488964876567,0.21601585287129577,0.21601585287129577,145.5,34.268707983907476,20.63125336834385,0.0,
ID39226 ? ID39204,137,39226,39204,0.08293837688374345,1.844255616429232,0.20779593478619032,0.20779593478619032,140.5,34.261918750256804,21.114750975586016,0.0,
ID38817 ? ID38935,137,38817,38935,0.4293568722611261,0.6267153291710589,0.51992567593799,0.51992567593799,125.5,34.15294065178536,21.689401216839357,0.0,
ID38545 ? ID38638,137,38545,38638,0.3335492965144326,0.2073368945911893,0.368624410539212,0.368624410539212,116.5,33.00684269102383,22.503778343797787,0.0,
ID38868 ? ID38913,137,38868,38913,0.12393575815352133,0.240487016865734,0.22146245986578716,0.22146245986578716,127.5,34.40402996339108,21.126747208439767,0.0,
ID39204 ? ID39285,137,39204,39285,0.04512768133364757,0.9522083986919423,0.16808012397588232,0.16808012397588232,141.5,34.09642816353666,21.09031679719401,0.0,
ID38688 ? ID38716,137,38688,38716,0.37149593534861974,0.31205733538282654,0.427782017890034,0.427782017890034,119.5,33.45510232443383,22.212244421234523,0.0,
ID39112 ? ID39138,137,39112,39138,0.7454106619730251,0.14187111728931592,0.5513172071066402,0.5513172071066402,136.5,34.28901839975701,20.602156612580345,0.0,
ID38913 ? ID38888,137,38913,38888,0.2019460938900803,0.7042240485298662,0.4210226554462782,0.4210226554462782,128.5,34.21716865935837,20.887604340076194,0.0,
ID39402 ? ID39423,137,39402,39423,0.22046260595168732,2.1548721501570682,0.3729566486780567,0.3729566486780567,150.5,33.99730255372202,19.772844891336984,0.0,
ID38318 ? ID38282,137,38318,38282,0.004331215975362147,2.129804995015423,0.03380331159006528,0.03380331159006528,100.5,31.478755701452997,18.74846466153737,0.0,
ID39161 ? ID39182,137,39161,39182,0.05664716311220464,0.3773423048037057,0.2211366173647634,0.2211366173647634,138.5,34.47169375213653,20.71743574080761,0.0,
ID38980 ? ID39007,137,38980,39007,0.09875029809530732,3.1089915440948546,0.212119840341485,0.212119840341485,130.5,34.01916165853943,20.6692738390828,0.0,
ID38408 ? ID38387,137,38408,38387,0.06819318010456901,1.2372829789557316,0.1663788577380096,0.1663788577380096,106.5,32.68612470778616,21.925163719074455,0.0,
ID38363 ? ID38408,137,38363,38408,1.475754724040094,0.8562058126592016,0.7069865224039761,0.7069865224039761,105.5,32.643290242210725,21.538774349763735,0.0,
ID38200 ? ID38303,137,38200,38303,6.461798960860335,0.16165241326793797,0.8803538602814944,0.8803538602814944,102.5,31.84223410520608,19.526026708016687,0.0,
ID39266 ? ID39307,137,39266,39307,0.03094842775653875,1.6441248448330206,0.11801919204834384,0.11801919204834384,144.5,34.368020203618755,20.763519675711102,0.0,
ID38429 ? ID38453,137,38429,38453,0.6134366434063306,2.3850141458664242,0.5241737099246848,0.5241737099246848,108.5,32.82528540182069,22.146341317927792,0.0,
ID39285 ? ID39247,137,39285,39247,0.08714396872075199,2.3155950709243167,0.19458953680640728,0.19458953680640728,142.5,34.05285863303705,21.03076823061089,0.0,
ID39328 ? ID39386,137,39328,39386,0.007548745296708337,1.4314218304508497,0.071954558852383,0.071954558852383,146.5,34.21809666164673,20.52411682447279,0.0,
ID38219 ? ID38318,137,38219,38318,2.3190107615351767,1.752459674134954,1.2260149640630411,1.2260149640630411,99.5,30.936445786633033,19.014874370614663,0.0,
ID39059 ? ID39112,137,39059,39112,0.326257299182447,0.3273732659265002,0.34359409478460434,0.34359409478460434,135.5,34.029335044068276,20.965239979532218,0.0,
ID38470 ? ID38491,137,38470,38491,0.4492650260750123,2.4277220679533054,0.4982792774077684,0.4982792774077684,112.5,33.16810145925804,21.11344256350486,0.0,
