LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Label,Track ID,Source spot ID,Target spot ID,Edge cost,Directional change rate,Speed,Displacement,Edge time,Edge X,Edge Y,Edge Z,Manual edge color
Label,Track ID,Source ID,Target ID,Cost,γ rate,Speed,Disp.,Edge T,Edge X,Edge Y,Edge Z,Edge color
,,,,(cost),(rad/sec),(micron/sec),(micron),(sec),(micron),(micron),(micron),
ID30533 → ID30515,0,30533,30515,2.30806348961831,0.6046800994629337,0.8321097817444734,0.8321097817444734,21.5,28.263997268798185,15.075842040749745,0.0,
ID30720 → ID30732,0,30720,30732,3.1441783056187473,0.028758760350062577,0.8855590986423753,0.8855590986423753,43.5,32.38489893115053,19.332284690398566,0.0,
ID30627 → ID30596,0,30627,30596,2.043681123541443,2.763703157850509,0.9702192150597343,0.9702192150597343,34.5,29.545422239436604,18.628579211867418,0.0,
ID30552 → ID30560,0,30552,30560,4.403192716924999,0.7070768375371316,1.1375909688082915,1.1375909688082915,23.5,28.583909264800972,16.401329168582365,0.0,
ID30484 → ID30496,0,30484,30496,0.22630304683541425,2.6704262702510477,0.30226766956247,0.30226766956247,8.5,28.43369630812641,13.48057931434683,0.0,
ID30523 → ID30517,0,30523,30517,0.025793206722646955,0.8958448356514395,0.12245343403769907,0.12245343403769907,15.5,28.741551747708307,13.982320077224333,0.0,
ID30478 → ID30463,0,30478,30463,0.05753403864831213,0.7416782985896281,0.1441798606537813,0.1441798606537813,5.5,28.483405842803542,13.460691471646022,0.0,
ID30515 → ID30552,0,30515,30552,0.5172010921907397,0.9875728069537177,0.4983904958084383,0.4983904958084383,22.5,28.359537437264258,15.659166631675127,0.0,
ID30632 → ID30641,0,30632,30641,0.544956251247615,2.446353834494351,0.6282087085438426,0.6282087085438426,32.5,29.233191744201235,19.09054721933172,0.0,
ID30511 → ID30533,0,30511,30533,0.13129927325515134,0.8027615635884778,0.21992013769401905,0.21992013769401905,20.5,28.424559051656985,14.591396541128121,0.0,
ID30506 → ID30523,0,30506,30523,0.12160155546268733,0.07296999929761756,0.27550628503197283,0.27550628503197283,14.5,28.6900916596717,13.80734338334912,0.0,
ID30529 → ID30527,0,30529,30527,0.23667794573086942,2.304565655255678,0.45137549180903563,0.45137549180903563,18.5,28.56512354474563,14.124909963653884,0.0,
ID30559 → ID30544,0,30559,30544,0.9513559199294814,0.7070884011902236,0.7503742266521577,0.7503742266521577,27.5,28.991084927404938,19.84230413853212,0.0,
ID30539 → ID30559,0,30539,30559,1.6200068766139504,0.01751579598243876,0.9310536847205235,0.9310536847205235,26.5,29.08793725592843,19.058931588247354,0.0,
ID30520 → ID30529,0,30520,30529,0.0431034632582066,2.578794819103561,0.17693547103555224,0.17693547103555224,17.5,28.67381266060933,13.982759857763124,0.0,
ID30527 → ID30511,0,30527,30511,0.048523537663591666,0.2776610345763583,0.1729334000077125,0.1729334000077125,19.5,28.503514677008397,14.428471992486983,0.0,
ID30570 → ID30587,0,30570,30587,0.12958568830558298,2.1994790518741354,0.21960567140361528,0.21960567140361528,30.5,29.094373034001396,18.898542570147306,0.0,
ID30499 → ID30506,0,30499,30506,0.22186393022105438,1.708187789369327,0.32845703146785893,0.32845703146785893,13.5,28.54236418989443,13.544191124822163,0.0,
ID30517 → ID30520,0,30517,30520,7.173418209887188E-4,0.34202822299558,0.01775835535385505,0.01775835535385505,16.5,28.720843680778856,14.048825963151986,0.0,
ID30806 → ID30831,0,30806,30831,1.9790078466737746,1.5475927860844272,0.7553172401753432,0.7553172401753432,47.5,34.24166286848477,19.708222809457368,0.0,
ID30467 → ID30476,1,30467,30476,0.021462827309902423,1.7202368965675232,0.12614561226891385,0.12614561226891385,1.5,28.554438751789803,17.20082296864468,0.0,
ID30476 → ID30471,1,30476,30471,0.009025038217890488,2.0610867041876606,0.06982343120667849,0.06982343120667849,2.5,28.60367901955093,17.174390846563984,0.0,
ID30482 → ID30467,1,30482,30467,0.08537130369590842,NaN,0.20276979607884704,0.20276979607884704,0.5,28.443423536278825,17.195477889488377,0.0,
ID30480 → ID30465,1,30480,30465,0.07625435534584411,1.4369540043660889,0.20538148716875873,0.20538148716875873,5.5,28.85172287774939,17.16928452098939,0.0,
ID30465 → ID30462,1,30465,30462,0.04578499718211428,0.3595639712794626,0.18038196844683732,0.18038196844683732,6.5,29.03702099173113,17.12825532962559,0.0,
ID30489 → ID30480,1,30489,30480,0.0033477292587606442,1.6159381952764655,0.04511556950211358,0.04511556950211358,4.5,28.747268691612714,17.196885259315934,0.0,
ID30471 → ID30489,1,30471,30489,0.032814160738852856,0.8556685964042167,0.12341650053316217,0.12341650053316217,3.5,28.684182545266868,17.21142030425043,0.0,
ID30472 → ID30490,2,30472,30490,5.141992925430975E-308,0.0,0.0,0.0,3.5,27.95,21.84,0.0,
ID30477 → ID30472,2,30477,30472,2.815228715396249E-308,0.0,0.0,0.0,2.5,27.95,21.84,0.0,
ID30468 → ID30477,2,30468,30477,0.10473805432563797,3.141592653589793,0.2309474847454007,0.2309474847454007,1.5,28.06089222731035,21.872204023036044,0.0,
ID30483 → ID30468,2,30483,30468,0.08409190241835346,NaN,0.2309474847454007,0.2309474847454007,0.5,28.06089222731035,21.872204023036044,0.0,
ID30497 → ID30510,3,30497,30510,0.02207335031381857,0.5227029368259665,0.09753265765290745,0.09753265765290745,9.5,28.621369519513436,14.878477028869904,0.0,
ID30493 → ID30503,3,30493,30503,0.044628373300590024,0.3133669077131496,0.13387809732013864,0.13387809732013864,11.5,28.38869315088465,14.818601329373688,0.0,
ID30461 → ID30485,3,30461,30485,0.030317070566600962,1.6879116362734028,0.13409799598475322,0.13409799598475322,7.5,28.53683907280132,14.604371755411744,0.0,
ID30464 → ID30461,3,30464,30461,0.7963546124821266,0.0,0.5971375931734981,0.5971375931734981,6.5,28.24841237076881,14.680336498181479,0.0,
ID30479 → ID30464,3,30479,30464,5.263067589655479E-308,0.0,0.0,0.0,5.5,27.95,14.690000000000001,0.0,
ID30488 → ID30479,3,30488,30479,2.992735595959993E-308,NaN,0.0,0.0,4.5,27.95,14.690000000000001,0.0,
ID30485 → ID30497,3,30485,30497,0.12522884394500777,2.95127930204288,0.31018989454620033,0.31018989454620033,8.5,28.578546380536817,14.684297320666275,0.0,
ID30510 → ID30493,3,30510,30493,0.06180325309973768,1.7537130668075263,0.18389014210432678,0.18389014210432678,10.5,28.526638523839644,14.89353984714922,0.0,
ID30469 → ID30486,4,30469,30486,0.022497684346673336,2.0551677655066847,0.09638939710617479,0.09638939710617479,3.5,29.16769966745992,10.693112379036844,0.0,
ID30473 → ID30469,4,30473,30469,0.10092107407967207,NaN,0.2827146475019038,0.2827146475019038,2.5,29.237850408195726,10.588046577350195,0.0,
ID30500 → ID30507,5,30500,30507,0.05226915860027385,2.8145422242704092,0.16173086045959717,0.16173086045959717,13.5,28.779982782616276,16.94933275561175,0.0,
ID30516 → ID30555,5,30516,30555,0.4283443144645874,0.4681919274589995,0.5885878817331808,0.5885878817331808,22.5,29.804496106601956,19.20450024700942,0.0,
ID30494 → ID30504,5,30494,30504,0.08623717124249845,NaN,0.17396306869970174,0.17396306869970174,11.5,28.872303981083526,17.04515639579053,0.0,
ID30507 → ID30525,5,30507,30525,0.2263113191989259,0.10779195652409883,0.31704692028400056,0.31704692028400056,14.5,28.97926065516914,17.081418214313757,0.0,
ID30563 → ID30567,5,30563,30567,0.652920377465381,0.4825329936891015,0.6700369667613939,0.6700369667613939,24.5,29.85216870806063,21.112695435213205,0.0,
ID30521 → ID30530,5,30521,30530,0.17851391867440364,0.053105316953222854,0.3580614984355051,0.3580614984355051,17.5,29.457195243162754,16.916181735870104,0.0,
ID30555 → ID30563,5,30555,30563,4.538397105621234,0.46508780322749854,1.3272212863441133,1.3272212863441133,23.5,29.81881558896243,20.140389231749545,0.0,
ID30512 → ID30534,5,30512,30534,0.25310106849438174,0.14448001647701367,0.39763706755804124,0.39763706755804124,20.5,29.78338283860763,17.80375233378775,0.0,
ID30530 → ID30528,5,30530,30528,0.780076212237835,2.38226663073652,0.6567773717525545,0.6567773717525545,18.5,29.611093750597114,17.09203158174421,0.0,
ID30504 → ID30500,5,30504,30500,0.06782536353409056,1.4983233402951952,0.18865207331102254,0.18865207331102254,12.5,28.805184154414896,16.930499063990673,0.0,
ID30525 → ID30518,5,30525,30518,0.036209332070541646,0.42156350373961643,0.15299274979966668,0.15299274979966668,15.5,29.190370353741244,17.173850244208317,0.0,
ID30518 → ID30521,5,30518,30521,0.04827930044219165,1.0490982122596924,0.14965143688270544,0.14965143688270544,16.5,29.311475276543945,17.12395812294088,0.0,
ID30528 → ID30512,5,30528,30512,0.0769720888116079,0.20481924354252984,0.20776253963411,0.20776253963411,19.5,29.701889070354554,17.51296795515858,0.0,
ID30534 → ID30516,5,30534,30516,1.5754282644546949,0.3529906946680834,0.9371504111503338,0.9371504111503338,21.5,29.767073254004508,18.462281219671425,0.0,
ID30495 → ID30505,6,30495,30505,0.5546432608852644,NaN,0.4175752701875622,0.4175752701875622,11.5,34.145998286811206,18.010310099544945,0.0,
ID30505 → ID30501,6,30505,30501,0.07425942441588285,2.4091152181983975,0.18096485090765366,0.18096485090765366,12.5,34.07305188556958,17.87479040863979,0.0,
ID30526 → ID30519,7,30526,30519,0.06363367208408208,NaN,0.14910713289378585,0.14910713289378585,15.5,33.798974532800436,18.47928230029204,0.0,
ID30519 → ID30522,7,30519,30522,0.08309219985306837,2.062385772153592,0.19494570549575232,0.19494570549575232,16.5,33.71171246372605,18.455113722652868,0.0,
ID30522 → ID30531,7,30522,30531,0.177357905045891,0.5513083964817146,0.32031693628232777,0.32031693628232777,17.5,33.67606779009306,18.20919204818911,0.0,
ID30513 → ID30535,8,30513,30535,0.1138754126933584,NaN,0.22560794195481043,0.22560794195481043,20.5,34.53244798292204,18.212406794147952,0.0,
ID30553 → ID30562,9,30553,30562,1.970998855867672,NaN,1.2200634968716932,1.2200634968716932,23.5,28.151255358197616,17.345877604093477,0.0,
ID30554 → ID30561,10,30554,30561,0.7279102386305855,NaN,0.37514835234669786,0.37514835234669786,23.5,32.94652642360373,17.259523579783348,0.0,
ID30561 → ID30566,10,30561,30566,0.0664748549946326,0.05145702235468827,0.16301999565973624,0.16301999565973624,24.5,33.079757116578804,17.493222961531742,0.0,
ID30568 → ID30585,11,30568,30585,0.021538163774138447,0.6339299613741856,0.10570603666510835,0.10570603666510835,30.5,32.750526136324964,11.095355041393205,0.0,
ID30585 → ID30630,11,30585,30630,0.4439896203095522,1.7186418988271648,0.3570575734736947,0.3570575734736947,31.5,32.725704120511566,11.27218804718258,0.0,
ID30557 → ID30540,11,30557,30540,0.032484727920572075,0.35198709975788506,0.1424550489795639,0.1424550489795639,27.5,33.668904703946794,12.199192155261414,0.0,
ID30537 → ID30557,11,30537,30557,1.4617180402935193,NaN,0.6342191053963694,0.6342191053963694,26.5,33.59939838583871,11.820767889517716,0.0,
ID30635 → ID30621,11,30635,30621,0.32462382691316655,1.4629758936380763,0.4584727890421591,0.4584727890421591,33.5,33.01835792684089,11.021876856439704,0.0,
ID30540 → ID30546,11,30540,30546,0.6477585034931093,2.7595475872052186,0.7272655272323559,0.7272655272323559,28.5,33.56239112523178,11.920103741837618,0.0,
ID30546 → ID30568,11,30546,30568,1.1321140190997692,0.6710958819294098,0.8134214345280567,0.8134214345280567,29.5,33.133411756015164,11.332514023943958,0.0,
ID30630 → ID30635,11,30630,30635,0.4048869476366429,2.8999600799977956,0.4226519357764107,0.4226519357764107,32.5,32.77145961925857,11.237921775127532,0.0,
ID30621 → ID30589,11,30621,30589,2.1600041329118813,0.47443560303138504,1.136015085515754,1.136015085515754,34.5,33.746472384143246,10.74495725161773,0.0,
ID30558 → ID30541,12,30558,30541,0.0856403179545944,NaN,0.2599999999999998,0.2599999999999998,27.5,27.95,16.12,0.0,
ID30541 → ID30547,12,30541,30547,2.1371992764786163,3.141592653589793,0.9100000000000001,0.9100000000000001,28.5,27.95,15.795,0.0,
ID30543 → ID30548,13,30543,30548,1.0920887463814584,NaN,0.6285471698795725,0.6285471698795725,28.5,32.62909241176739,17.658927877242252,0.0,
ID30623 → ID30591,14,30623,30591,4.660000693569628,1.8548103488937848,1.1821009641539055,1.1821009641539055,34.5,30.614527586018063,14.191193049274556,0.0,
ID30631 → ID30638,14,30631,30638,0.7865623275978103,1.8664351657125495,0.6370527025125671,0.6370527025125671,32.5,31.134124677101255,15.456494262719314,0.0,
ID30586 → ID30631,14,30586,30631,0.06760883898657809,2.526332775471415,0.2507251018952552,0.2507251018952552,31.5,30.832054363309094,15.508072302111149,0.0,
ID30638 → ID30623,14,30638,30623,5.934604912726784,2.058625485770265,1.3875770647255499,1.3875770647255499,33.5,30.797181322579092,14.94452684617935,0.0,
ID30569 → ID30586,14,30569,30586,0.0674926653600522,NaN,0.197940443843281,0.197940443843281,30.5,30.764967460639,15.480754433033539,0.0,
ID30571 → ID30588,15,30571,30588,0.28493688174013226,NaN,0.42374682822668447,0.42374682822668447,30.5,30.51755167915283,23.473917926281235,0.0,
ID30588 → ID30634,15,30588,30634,0.3132485787163264,0.36212685908774445,0.3837935287623555,0.3837935287623555,31.5,30.64066518940186,23.851541724082303,0.0,
ID30595 → ID30604,16,30595,30604,3.097362285583443,0.26293687240092806,1.1332918674342476,1.1332918674342476,35.5,34.38416130537843,17.621676286059767,0.0,
ID30633 → ID30642,16,30633,30642,1.0333090628192756,NaN,0.5333593971788803,0.5333593971788803,32.5,33.59023135005114,19.29672240793341,0.0,
ID30626 → ID30595,16,30626,30595,2.781226659513325,0.12588917832551222,0.8888407789277405,0.8888407789277405,34.5,33.89344693147051,18.495829699090756,0.0,
ID30642 → ID30626,16,30642,30626,0.0591151791328048,0.2021752106514017,0.14720803647577907,0.14720803647577907,33.5,33.7005599902496,18.976065256342398,0.0,
ID30604 → ID30580,16,30604,30580,0.7889709567167513,2.125483345663458,0.402448935174363,0.402448935174363,36.5,34.79296211292309,17.348996753459772,0.0,
ID30601 → ID30576,17,30601,30576,0.25120818330098527,0.4556835626987726,0.2356120016237414,0.2356120016237414,36.5,34.3284033247597,15.775892437491724,0.0,
ID30593 → ID30601,17,30593,30601,2.8620905259498213,0.688809984006775,1.1728780226358149,1.1728780226358149,35.5,33.813548773072625,16.241496139757608,0.0,
ID30639 → ID30624,17,30639,30624,0.6372998536782607,NaN,0.5873740029470731,0.5873740029470731,33.5,32.625365775220175,16.547899473141545,0.0,
ID30624 → ID30593,17,30624,30593,0.7236073379504389,0.8074363667483782,0.560730393739283,0.560730393739283,34.5,33.13087397965403,16.7001151995263,0.0,
ID30602 → ID30578,18,30602,30578,0.20493713326499963,2.75449652705529,0.2611118556555041,0.2611118556555041,36.5,35.07308383084535,16.55626696500508,0.0,
ID30625 → ID30594,18,30625,30594,9.175473484038351,0.7210690517951639,1.8395185334255226,1.8395185334255226,34.5,33.50886678438001,17.56585571858959,0.0,
ID30594 → ID30602,18,30594,30602,2.4989665671963492,1.14388972736536,1.3771850601736377,1.3771850601736377,35.5,34.757023305889746,17.030412638506778,0.0,
ID30640 → ID30625,18,30640,30625,0.2338760732762042,NaN,0.31099298424175015,0.31099298424175015,33.5,32.48282008646052,17.38638927884637,0.0,
ID30597 → ID30606,19,30597,30606,2.1035305500241326,1.3056488578612644,0.9348462831567016,0.9348462831567016,35.5,32.75326205119494,23.84303966073179,0.0,
ID30797 → ID30766,19,30797,30766,0.08233586989445156,2.531862099067516,0.18984483960388496,0.18984483960388496,51.5,33.04819404664214,24.73973010860527,0.0,
ID30681 → ID30652,19,30681,30652,0.07273936782317299,2.0715977714012164,0.1725269724501639,0.1725269724501639,39.5,32.93103961242602,24.46474114274387,0.0,
ID30652 → ID30669,19,30652,30669,1.5240085957110605,2.851076235475927,0.7452487639334219,0.7452487639334219,40.5,33.103377559895435,24.6992536236059,0.0,
ID30756 → ID30819,19,30756,30819,0.22493557932909078,0.5068741613932958,0.26311267073878974,0.26311267073878974,53.5,33.442797182583554,25.081788720308715,0.0,
ID30695 → ID30724,19,30695,30724,0.20658373182673054,1.1219317003329459,0.247550653662414,0.247550653662414,42.5,33.55871322421059,25.458468513189807,0.0,
ID30810 → ID30835,19,30810,30835,0.3281280000661395,1.7280247901306403,0.4151555802357779,0.4151555802357779,47.5,34.33010161598564,25.58328476143148,0.0,
ID30724 → ID30737,19,30724,30737,0.0811765447056524,0.5140069227692515,0.26301671576012714,0.26301671576012714,43.5,33.80350835284221,25.426244355508437,0.0,
ID30616 → ID30681,19,30616,30681,0.3229902426885779,1.7700557936147896,0.35756737052522475,0.35756737052522475,38.5,32.77951905468434,24.505200277957563,0.0,
ID30669 → ID30695,19,30669,30695,0.654205831582629,0.2339589921493522,0.44670259408288837,0.44670259408288837,41.5,33.36689658918809,25.22954593879409,0.0,
ID30748 → ID30810,19,30748,30810,0.21308113154891595,0.9340744046397307,0.3664945870030617,0.3664945870030617,46.5,34.15868116000245,25.39521290241023,0.0,
ID30777 → ID30797,19,30777,30797,13.333295181491014,2.359722596442918,2.0698453245447705,2.0698453245447705,50.5,33.83445896915922,25.288175377137257,0.0,
ID30766 → ID30756,19,30766,30756,0.38194419195646134,1.0558908155940574,0.3394981980429424,0.3394981980429424,52.5,33.23489071848199,24.87698588578811,0.0,
ID30606 → ID30582,19,30606,30582,0.277256711604762,2.8131474440752795,0.3995502000499534,0.3995502000499534,36.5,32.93748970432725,23.624684799763084,0.0,
ID30835 → ID30789,19,30835,30789,0.03828942972101202,0.03053991440104987,0.13626328517155348,0.13626328517155348,48.5,34.313660058373245,25.858479559465945,0.0,
ID30737 → ID30707,19,30737,30707,0.021757738354176583,1.812420388592489,0.10403973884760287,0.10403973884760287,44.5,33.895348055352315,25.335183196387497,0.0,
ID30628 → ID30597,19,30628,30597,8.250584034190483,NaN,1.6181248864030358,1.6181248864030358,34.5,31.748598609536707,24.091877478054435,0.0,
ID30707 → ID30748,19,30707,30748,0.059227069347583886,3.021321317267746,0.16486469889304067,0.16486469889304067,45.5,33.92075103325714,25.353664576463316,0.0,
ID30582 → ID30616,19,30582,30616,0.6597096123466513,0.2969726383395477,0.7078655072721797,0.7078655072721797,37.5,32.75731042962068,24.142311760986182,0.0,
ID30789 → ID30777,19,30789,30777,1.1586015397614478,1.8829983842849998,0.418430224457973,0.418430224457973,49.5,34.51176209557775,25.878777056374005,0.0,
ID30598 → ID30607,20,30598,30607,1.8749809824520831,2.9817494047970032,0.7581487701399379,0.7581487701399379,35.5,31.429515862513348,25.95915184694908,0.0,
ID30682 → ID30653,20,30682,30653,0.004219588783075848,1.5620680989061806,0.06325602470770707,0.06325602470770707,39.5,32.26786973690667,25.46726784552954,0.0,
ID30629 → ID30598,20,30629,30598,8.226943882220354,NaN,2.0020383977251908,2.0020383977251908,34.5,31.61539654458122,25.35753879125094,0.0,
ID30607 → ID30583,20,30607,30583,1.6106027409790302,2.320484581269259,0.5244370517089066,0.5244370517089066,36.5,31.698257282997556,25.890093058457587,0.0,
ID30617 → ID30682,20,30617,30682,0.9806861049238281,1.3882478426683056,0.4719561969206201,0.4719561969206201,38.5,32.03719354291792,25.52730760374572,0.0,
ID30583 → ID30617,20,30583,30617,0.7129036177555977,2.8149628978769528,0.5882883507542922,0.5882883507542922,37.5,31.785025662023017,25.849517570371983,0.0,
ID30653 → ID30670,20,30653,30670,5.624654321483866,2.858679544268545,1.5858206366559686,1.5858206366559686,40.5,32.56996590275514,26.16746964235396,0.0,
ID30670 → ID30696,20,30670,30696,1.4034452733225748,2.788906007723672,0.5491900982847547,0.5491900982847547,41.5,32.8638053716529,26.624757726409676,0.0,
ID30644 → ID30662,21,30644,30662,1.030838943703315,1.390189362263873,0.7707613155857636,0.7707613155857636,40.5,32.55745654440206,12.321734527484534,0.0,
ID30599 → ID30573,21,30599,30573,1.0628671791826254,1.5131366057321882,0.6583053338095182,0.6583053338095182,36.5,30.831672355370735,12.603364914968669,0.0,
ID30573 → ID30610,21,30573,30610,0.21897058126059665,3.015664739457838,0.3195546357943443,0.3195546357943443,37.5,30.976656563015766,12.69556290072815,0.0,
ID30622 → ID30590,21,30622,30590,5.599733494286314,1.4036244436818357,1.6331552053104998,1.6331552053104998,34.5,28.9610522675152,14.06188289095456,0.0,
ID30688 → ID30717,21,30688,30717,0.2342029474916769,1.0377079767687318,0.39352534249993243,0.39352534249993243,42.5,33.450849959815905,13.738195861883144,0.0,
ID30673 → ID30644,21,30673,30644,0.6201648211799012,0.42473920383275665,0.604942573862178,0.604942573862178,39.5,32.149879082180135,11.981492430962248,0.0,
ID30610 → ID30673,21,30610,30673,1.9680463260005603,1.8077741477641593,1.1350159976750782,1.1350159976750782,38.5,31.357665148280585,12.295748180844265,0.0,
ID30717 → ID30730,21,30717,30730,0.1778780070187913,0.03178213717948658,0.3626761616520957,0.3626761616520957,43.5,33.82890154096569,13.73926481181633,0.0,
ID30637 → ID30622,21,30637,30622,0.7886434283037185,NaN,0.5203190599768711,0.5203190599768711,33.5,28.156206955405878,14.45862431272047,0.0,
ID30730 → ID30701,21,30730,30701,0.7051013999810721,0.07795566272831868,0.5279270471476144,0.5279270471476144,44.5,34.27307784016021,13.712615388760138,0.0,
ID30590 → ID30599,21,30590,30599,3.898109975699373,0.08174501828393714,1.5060365210989513,1.5060365210989513,35.5,30.06807166496811,12.951012684724299,0.0,
ID30662 → ID30688,21,30662,30688,1.8457691955094626,0.2347334123317031,1.1979587822851918,1.1979587822851918,41.5,32.959091756277076,13.213358436915152,0.0,
ID30600 → ID30575,22,30600,30575,0.3567597399189599,1.5251405394841402,0.3608110213076961,0.3608110213076961,36.5,33.63615224952426,13.879619170080852,0.0,
ID30592 → ID30600,22,30592,30600,1.4259365684915657,NaN,0.8430848109200163,0.8430848109200163,35.5,33.178446189248135,13.967317590874675,0.0,
ID30575 → ID30612,22,30575,30612,0.7708499561143127,1.0318094799850286,0.6893055527327185,0.6893055527327185,37.5,33.60858554707,14.342651350776858,0.0,
ID30615 → ID30680,23,30615,30680,0.33138656558623153,1.5440760192645746,0.5148475717306589,0.5148475717306589,38.5,32.019718146413084,23.901819304782634,0.0,
ID30581 → ID30615,23,30581,30615,0.4995035275296539,0.04656361053352614,0.5537783112363509,0.5537783112363509,37.5,31.76330234531743,23.617224459225554,0.0,
ID30680 → ID30651,23,30680,30651,5.862896010530965E-4,0.48750913900730597,0.01796152239355296,0.01796152239355296,39.5,32.28508344992567,23.90555904662157,0.0,
ID30605 → ID30581,23,30605,30581,0.5444035895018592,NaN,0.49793055553449794,0.49793055553449794,36.5,31.77658510332529,23.09167996447359,0.0,
ID30676 → ID30646,24,30676,30646,1.0930716557218951,1.731421090564395,0.45008922245242217,0.45008922245242217,39.5,34.932359934618596,16.949279289783483,0.0,
ID30646 → ID30664,24,30646,30664,0.582662982053895,2.0733485890635226,0.6905799626093478,0.6905799626093478,40.5,35.21344143862336,17.075799802322905,0.0,
ID30613 → ID30676,24,30613,30676,1.659525367876804,1.4200058000126907,0.784667464590351,0.784667464590351,38.5,34.52236775609476,16.85853181716451,0.0,
ID30577 → ID30613,24,30577,30613,0.16544771902155997,NaN,0.19468769426393012,0.19468769426393012,37.5,34.29907019632863,16.5049587012376,0.0,
ID30904 → ID30865,25,30904,30865,1.4416762482154721,0.5181136476789138,0.518954762543056,0.518954762543056,57.5,31.29178509666428,27.072934229111524,0.0,
ID30932 → ID30951,25,30932,30951,0.6401138117207865,2.508586429493918,0.35470033830438147,0.35470033830438147,67.5,33.968461418363816,29.14748901547886,0.0,
ID30896 → ID30846,25,30896,30846,1.024179818609776,1.0592589970140682,0.5677497031231188,0.5677497031231188,61.5,32.16232269849765,27.423194818921058,0.0,
ID30708 → ID30749,25,30708,30749,0.238779916913402,1.5385884650783732,0.3734791899537204,0.3734791899537204,45.5,30.7170971396124,26.50381806131051,0.0,
ID30966 → ID30932,25,30966,30932,0.5928995584860489,0.30104727301761824,0.4215312789525519,0.4215312789525519,66.5,33.849296648468496,29.1849140371468,0.0,
ID30671 → ID30697,25,30671,30697,0.4576309900217831,0.31793965390443046,0.4204339297658249,0.4204339297658249,41.5,29.616870656643588,27.615165671080426,0.0,
ID30823 → ID30886,25,30823,30886,0.17397742709392647,2.5626806147497634,0.32883734106419854,0.32883734106419854,54.5,30.887092812756713,26.50125767580393,0.0,
ID30778 → ID30800,25,30778,30800,0.6491210347405064,2.073268398809905,0.640988454268281,0.640988454268281,50.5,31.278231670100446,26.13851987315556,0.0,
ID30877 → ID30904,25,30877,30904,1.0699175295682946,2.5510913431230264,0.4841947844095057,0.4841947844095057,56.5,31.10822989625771,26.624163211334505,0.0,
ID30856 → ID30896,25,30856,30896,0.1110001951178742,0.5292132579621394,0.21693296018263872,0.21693296018263872,60.5,31.901004681234525,27.190368208749625,0.0,
ID30886 → ID30877,25,30886,30877,0.022522629267023104,2.5722449079326224,0.09083279310354724,0.09083279310354724,55.5,31.00352336654936,26.44683929468376,0.0,
ID30749 → ID30811,25,30749,30811,0.44139245884909845,0.21881081068276184,0.5175763235207006,0.5175763235207006,46.5,31.134171883022496,26.652945848609654,0.0,
ID30790 → ID30778,25,30790,30778,11.72427407195968,2.347018849929267,1.6269644073107836,1.6269644073107836,49.5,31.428379363390935,26.839095997893715,0.0,
ID30811 → ID30836,25,30811,30836,0.9217514195036973,1.4346947509617831,0.6942753485813857,0.6942753485813857,47.5,31.34474728843464,27.06222796980544,0.0,
ID30939 → ID30966,25,30939,30966,1.4749833696732824,2.10742920566258,1.0292107075242583,1.0292107075242583,65.5,33.211541940781515,28.853739985811206,0.0,
ID30944 → ID30939,25,30944,30939,0.10890349119480873,1.1634912906707815,0.21487583338828745,0.21487583338828745,64.5,32.821975048805655,28.592842213690275,0.0,
ID30760 → ID30823,25,30760,30823,8.714783949695263,2.964880158430408,1.390776603131332,1.390776603131332,53.5,31.384711024909056,26.7687734039637,0.0,
ID30924 → ID30944,25,30924,30944,1.5007546270291054,0.8527377797042089,0.653032530183256,0.653032530183256,63.5,32.83198194932935,28.210940733657274,0.0,
ID30951 → ID30958,25,30951,30958,0.33492548405243083,0.928923161469911,0.4040531274775008,0.4040531274775008,68.5,33.73915334211419,28.897313930400855,0.0,
ID30619 → ID30684,25,30619,30684,5.688758093585317,2.664870058194441,1.3580338154324243,1.3580338154324243,38.5,28.38761165255977,27.559191681855935,0.0,
ID30865 → ID30913,25,30865,30913,0.05766134926846548,0.6595638112839926,0.149979391153973,0.149979391153973,58.5,31.38126437069161,27.382287381344682,0.0,
ID30913 → ID30856,25,30913,30856,0.6632046915876264,1.3598775026267567,0.42970446563120435,0.42970446563120435,59.5,31.613835324667757,27.31563957329692,0.0,
