LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID31448,31448,105,4.061316013336182,28.29564893629177,25.518900460052645,0.0,57.0,57,0.5,1,,127.8688524590164,124.0,99.0,170.0,7800.0,17.110888745509456,0.04283778281505432,0.6139491788897874
ID31548,31548,105,24.22816276550293,27.176187222981856,26.153990681942698,0.0,64.0,64,0.5,1,,192.72131147540983,149.0,100.0,519.0,11756.0,99.52757258628401,0.22307692762406148,0.7063455392625894
ID31743,31743,105,16.036088943481445,26.881798813539174,27.658070303685765,0.0,70.0,70,0.5,1,,176.4262295081967,149.0,97.0,353.0,10762.0,66.39363900665823,0.1296204574453778,0.6098284431154065
ID31552,31552,106,9.537318229675293,25.519224239289816,12.545840667253735,0.0,63.0,63,0.5,1,,144.2295081967213,132.0,101.0,261.0,8798.0,37.68792620217734,0.11195105671212637,0.7705918346614534
ID31475,31475,106,12.496630668640137,25.05909258020629,11.654593411962871,0.0,60.0,60,0.5,1,,155.0327868852459,136.0,100.0,330.0,9457.0,50.346455424096064,0.13539866775356513,0.7344304259745532
ID31491,31491,106,14.31553840637207,25.2119753450813,12.193310413103267,0.0,61.0,61,0.5,1,,154.7377049180328,128.0,103.0,350.0,9439.0,61.195833637959446,0.14819048777554614,0.6526955839654136
ID31510,31510,106,7.4839630126953125,25.46333404601858,12.127232003824957,0.0,62.0,62,0.5,1,,133.2295081967213,126.0,87.0,188.0,8127.0,25.721193234777527,0.08308184379972755,0.7946651340347646
ID31463,31463,106,8.946016311645508,25.429396601780176,11.003446477632874,0.0,58.0,58,0.5,1,,144.0655737704918,133.0,101.0,253.0,8788.0,36.20675298543953,0.10405792797834552,0.750039167343225
ID31433,31433,106,8.421688079833984,25.576379036600144,11.294456352882577,0.0,57.0,57,0.5,1,,142.9016393442623,134.0,105.0,209.0,8717.0,27.836849030276866,0.09716489168461671,0.9092527040622981
ID31449,31449,106,11.697832107543945,25.146672101375618,11.07419956659343,0.0,59.0,59,0.5,1,,145.60655737704917,124.0,91.0,298.0,8882.0,49.793332448071325,0.12052171432298778,0.6290494113970775
ID31418,31418,106,7.785819053649902,24.825877908617827,12.246209968615759,0.0,56.0,56,0.5,1,,139.81967213114754,129.0,101.0,240.0,8529.0,29.16876651301372,0.08657113561980026,0.763827273735918
ID31390,31390,106,7.0984601974487305,24.234542554280523,12.361428302427482,0.0,55.0,55,0.5,1,,138.91803278688525,129.0,100.0,213.0,8474.0,29.317398180356555,0.06945156532233257,0.6154377232211065
ID31424,31424,107,5.198741436004639,24.30928531618469,19.437416698255667,0.0,56.0,56,0.5,1,,131.91803278688525,128.0,103.0,195.0,8047.0,21.159154899607255,0.06051248259026855,0.7114838231808739
ID31465,31465,107,4.879949569702148,25.032820623402433,19.913919845956396,0.0,58.0,58,0.5,1,,132.21311475409837,127.0,104.0,177.0,8065.0,17.698507238463513,0.05271628226745172,0.7481717902304297
ID31439,31439,107,5.906595706939697,24.4886803860744,20.103611372495628,0.0,57.0,57,0.5,1,,135.62295081967213,126.0,103.0,277.0,8273.0,31.69340832330188,0.07200649661640694,0.5748684882012994
ID31392,31392,108,11.379673957824707,30.266017509471745,15.605492214237946,0.0,55.0,55,0.5,1,,154.14754098360655,139.0,106.0,307.0,9403.0,44.61645289411137,0.13173643276201516,0.8043260954072682
ID31435,31435,108,15.932656288146973,30.918160841608394,16.131369221297383,0.0,57.0,57,0.5,1,,181.34426229508196,167.0,105.0,314.0,11062.0,53.85130306250773,0.17048665167069416,0.9809830744340108
ID31420,31420,108,14.495899200439453,30.914175262249664,16.00672445762713,0.0,56.0,56,0.5,1,,172.63934426229508,156.0,108.0,315.0,10531.0,50.41363333692097,0.16564244712112183,0.9732581720111375
ID31505,31505,109,6.621252059936523,28.387901933308026,23.806211215384405,0.0,61.0,61,0.5,1,,154.75409836065575,147.0,96.0,256.0,9440.0,37.49695798226168,0.07054753895654742,0.5439412931803647
ID31458,31458,109,6.286379337310791,28.56581141973262,23.857495510844227,0.0,59.0,59,0.5,1,,159.9344262295082,146.0,101.0,342.0,9756.0,44.29780613546568,0.0831859010005422,0.5545445743423107
ID31572,31572,109,3.600497007369995,27.874294682607292,24.369915442152333,0.0,63.0,63,0.5,1,,142.85245901639345,138.0,102.0,210.0,8714.0,22.01275090000776,0.05592135724571356,0.6873683428315728
ID31525,31525,109,3.620630979537964,27.79163899400703,24.217045012339526,0.0,62.0,62,0.5,1,,140.75409836065575,136.0,107.0,205.0,8586.0,24.41014525267784,0.02156138804921309,0.2434069236029614
ID31485,31485,109,6.083313941955566,28.51782057096898,23.601160607939406,0.0,60.0,60,0.5,1,,156.60655737704917,141.0,109.0,335.0,9553.0,44.91446637351363,0.09278970989200977,0.592129794430084
ID31459,31459,110,12.53886604309082,29.647160647394163,24.328226957092614,0.0,59.0,59,0.5,1,,168.327868852459,158.0,111.0,287.0,10268.0,44.87490810073242,0.12901322359536982,0.8572700409914955
ID31507,31507,110,18.61204719543457,29.685315659131394,24.64073831523633,0.0,61.0,61,0.5,1,,196.27868852459017,168.0,100.0,392.0,11973.0,72.67625268901826,0.16794930133591685,0.7767206065451755
ID31571,31571,110,28.431215286254883,29.231526414496905,24.228928181186134,0.0,63.0,63,0.5,1,,234.88524590163934,212.0,107.0,605.0,14328.0,115.00102874331976,0.2612672902160466,0.8461783631733676
ID31652,31652,110,12.492426872253418,29.115363741369798,24.37249618118907,0.0,67.0,67,0.5,1,,192.50819672131146,168.0,107.0,369.0,11743.0,74.65222098746062,0.1313151660324314,0.5986428040853099
ID31526,31526,110,32.17277145385742,29.47366468920176,24.299418956903303,0.0,62.0,62,0.5,1,,240.72131147540983,223.0,120.0,456.0,14684.0,92.99930665468084,0.26627359547933027,1.0885925989305187
ID31622,31622,110,21.63155174255371,29.377745534622314,24.020356134164302,0.0,66.0,66,0.5,1,,210.86885245901638,170.0,112.0,428.0,12863.0,86.70918356011204,0.1885657884547486,0.7716440455226291
ID31543,31543,110,27.558795928955078,29.305736503636048,24.248847048869525,0.0,64.0,64,0.5,1,,230.45901639344262,182.0,99.0,627.0,14058.0,120.45200617818584,0.2031060282993041,0.6459941315183106
ID31597,31597,110,28.58132553100586,29.610819728028073,24.10142469627627,0.0,65.0,65,0.5,1,,220.27868852459017,162.0,102.0,698.0,13437.0,138.51993011206497,0.16870963724670426,0.45911711254345156
ID31678,31678,110,6.536225318908691,28.994748631165198,24.3472967600338,0.0,68.0,68,0.5,1,,158.63934426229508,133.0,104.0,415.0,9677.0,66.48684902216509,0.013292400687763667,0.06259992158200836
ID31487,31487,110,32.994781494140625,29.608101237140268,24.5324173223231,0.0,60.0,60,0.5,1,,235.7377049180328,215.0,115.0,468.0,14380.0,98.98584101431616,0.29211902762284264,1.0768204477839367
ID31489,31489,111,4.340181350708008,29.052304006506194,25.344998670632762,0.0,60.0,60,0.5,1,,145.72131147540983,133.0,93.0,231.0,8889.0,35.06856671700027,0.0308063008126064,0.24836908532175242
ID31682,31682,111,4.50877046585083,29.67171874620905,26.350453946658824,0.0,68.0,68,0.5,1,,142.7377049180328,139.0,99.0,209.0,8707.0,23.53571869828514,0.04329083167074523,0.5033056188061265
ID31876,31876,111,35.70800018310547,28.925295424922606,26.11679942493662,0.0,75.0,75,0.5,1,,251.54098360655738,233.0,112.0,519.0,15344.0,106.32380946437347,0.2940407531141766,1.0751468693151782
ID32262,32262,111,26.73267364501953,28.11437114091488,24.94854340556614,0.0,87.0,87,0.5,1,,205.39344262295083,148.0,103.0,629.0,12529.0,129.5150285602054,0.2543275102289708,0.6431004248820436
ID32327,32327,111,27.043914794921875,28.290654060652166,24.964526341744108,0.0,90.0,90,0.5,1,,215.8360655737705,159.0,115.0,580.0,13166.0,125.64303672546136,0.19191916074491858,0.5532063051858699
ID31624,31624,111,11.793301582336426,29.680233847492346,25.652670554796885,0.0,66.0,66,0.5,1,,158.80327868852459,144.0,109.0,309.0,9687.0,45.72848115858473,0.12707333527468787,0.783077845566797
ID32202,32202,111,22.37802505493164,28.46915776529783,24.4293770557541,0.0,85.0,85,0.5,1,,196.70491803278688,162.0,110.0,479.0,11999.0,88.25103290468145,0.14709921850068913,0.5716560424748172
ID31820,31820,111,37.98106002807617,28.859041273546676,27.28084195443315,0.0,73.0,73,0.5,1,,278.11475409836066,261.0,140.0,637.0,16965.0,105.64864699569917,0.3152248963478088,1.261858258725749
ID32142,32142,111,26.280771255493164,28.3981092507223,25.164084242751372,0.0,84.0,84,0.5,1,,245.34426229508196,200.0,110.0,527.0,14966.0,106.92737180689541,0.18469184144025988,0.7154171106360061
ID32079,32079,111,20.68686866760254,29.10815716312862,24.58254554679563,0.0,82.0,82,0.5,1,,188.80327868852459,164.0,107.0,420.0,11517.0,83.77446302864438,0.19098770698413928,0.7228130924315213
ID32020,32020,111,17.61500358581543,29.295228396733286,25.103696383894437,0.0,81.0,81,0.5,1,,184.7377049180328,158.0,110.0,541.0,11269.0,85.04781040476473,0.17523069456945603,0.6477530389450114
ID31509,31509,111,4.522751808166504,29.049665137332912,25.256874363428878,0.0,61.0,61,0.5,1,,147.91803278688525,136.0,106.0,257.0,9023.0,34.45542776881809,0.011020941125089714,0.09359486088348327
ID31765,31765,111,32.91487503051758,29.29957442530262,26.800087267219798,0.0,71.0,71,0.5,1,,261.0327868852459,256.0,120.0,532.0,15923.0,100.71030520145639,0.25419839795278804,1.0506491442409496
ID31959,31959,111,24.192880630493164,29.328390093629583,25.577983927041178,0.0,78.0,78,0.5,1,,227.9344262295082,194.0,122.0,618.0,13904.0,112.22059657247402,0.1899146016058545,0.648350588823356
ID31577,31577,111,23.095163345336914,28.508415335120365,25.893789930115773,0.0,63.0,63,0.5,1,,193.68852459016392,147.0,109.0,778.0,11815.0,122.03326609079544,0.20456083815987378,0.5390752669875217
ID31710,31710,111,11.30649471282959,29.475718710378665,25.852715853635967,0.0,69.0,69,0.5,1,,183.98360655737704,176.0,96.0,324.0,11223.0,52.11573396562651,0.10575916230366493,0.6753015097766213
ID31904,31904,111,29.611703872680664,28.939454322149366,25.907386882006037,0.0,76.0,76,0.5,1,,239.91803278688525,224.0,103.0,552.0,14635.0,106.88877319936634,0.24862025755192366,0.8938547045411468
ID32355,32355,111,15.853461265563965,28.634466829539484,24.734825446046507,0.0,91.0,91,0.5,1,,177.86885245901638,151.0,102.0,416.0,10850.0,70.70772598281748,0.127172585906624,0.567631009987723
ID31461,31461,111,6.550008773803711,28.912319951840008,25.13956220084753,0.0,59.0,59,0.5,1,,152.62295081967213,145.0,111.0,220.0,9310.0,29.648026316786655,0.0569489835180695,0.5547355591331082
ID31654,31654,111,9.02959156036377,29.5315586744218,26.016426960190387,0.0,67.0,67,0.5,1,,153.9672131147541,146.0,107.0,260.0,9392.0,35.384067607288436,0.11217327649313177,0.87774312864092
ID31527,31527,111,14.763388633728027,28.862604661486525,25.30817739436657,0.0,62.0,62,0.5,1,,171.85245901639345,137.0,92.0,453.0,10483.0,78.97063506257115,0.12904603672902407,0.4974542393775276
ID32295,32295,111,25.51219367980957,28.081393037709162,25.479616069872293,0.0,89.0,89,0.5,1,,206.70491803278688,155.0,83.0,677.0,12609.0,120.792569344075,0.17965683284415385,0.5212290805043379
ID32170,32170,111,25.198150634765625,28.268075007676973,24.461158594034934,0.0,86.0,86,0.5,1,,201.0327868852459,156.0,105.0,518.0,12263.0,102.14074720911906,0.1931177678960368,0.6371427976482466
ID31851,31851,111,35.26420211791992,28.75267606692512,26.555842580983633,0.0,74.0,74,0.5,1,,271.7704918032787,251.0,117.0,645.0,16578.0,117.10257518412693,0.2814622153004514,1.0194833715586586
ID32236,32236,111,22.22333526611328,27.857227809802403,25.140192283636075,0.0,88.0,88,0.5,1,,194.7377049180328,157.0,106.0,514.0,11879.0,98.12999908953162,0.1730818434412579,0.5856005113469506
ID32110,32110,111,15.931562423706055,28.943438264807963,24.819996649577188,0.0,83.0,83,0.5,1,,196.44262295081967,157.0,112.0,533.0,11983.0,91.9198064601538,0.15633901933063635,0.5778815400082726
ID31599,31599,111,19.57192039489746,29.515442397582845,25.764417159861704,0.0,65.0,65,0.5,1,,183.21311475409837,152.0,101.0,432.0,11176.0,72.53852189333573,0.20199067238968682,0.8488834554456495
ID31792,31792,111,41.18312454223633,28.864750611286006,27.46919330976082,0.0,72.0,72,0.5,1,,270.8032786885246,246.0,114.0,678.0,16519.0,133.02178013043968,0.31281602972293693,0.9701665288344238
ID31987,31987,111,27.867889404296875,29.261224400790628,25.44124954698155,0.0,79.0,79,0.5,1,,227.0,181.0,102.0,708.0,13847.0,126.42204449119359,0.1955770352969342,0.5874532859632627
ID32051,32051,111,34.36474609375,29.166736090455213,25.304362707805414,0.0,80.0,80,0.5,1,,249.70491803278688,194.0,105.0,715.0,15232.0,150.0661347831121,0.2692753385084441,0.7060169595740678
ID31546,31546,111,21.923131942749023,28.895941028864648,25.789064722761438,0.0,64.0,64,0.5,1,,204.65573770491804,161.0,112.0,624.0,12484.0,110.90579865301629,0.2357121847215325,0.703986565162787
ID31931,31931,111,26.45079231262207,28.93866760061141,25.95458450699821,0.0,77.0,77,0.5,1,,236.47540983606558,208.0,108.0,590.0,14425.0,114.67004935282462,0.2237539766702015,0.7541237692328199
ID31740,31740,111,32.42384719848633,29.27278492453433,25.94219833520999,0.0,70.0,70,0.5,1,,256.0327868852459,238.0,108.0,513.0,15618.0,96.78790682261823,0.2635126594061035,1.1033832017602117
ID32383,32383,111,14.544143676757812,28.069540335729958,24.6624356373451,0.0,92.0,92,0.5,1,,178.08196721311475,158.0,109.0,407.0,10863.0,68.56342442876455,0.10961515804526817,0.5131633991960669
ID31553,31553,112,4.714703559875488,27.414519223871647,13.411846208983242,0.0,63.0,63,0.5,1,,126.0327868852459,120.0,98.0,181.0,7688.0,19.056028978702734,0.05070180063666986,0.6383002837066296
ID31492,31492,112,12.550728797912598,28.100012323414088,14.106890179061262,0.0,61.0,61,0.5,1,,150.24590163934425,127.0,100.0,342.0,9165.0,55.14243850783319,0.1352876735660838,0.649380089243923
ID31511,31511,112,11.251084327697754,27.847414186553337,13.40546393412391,0.0,62.0,62,0.5,1,,148.50819672131146,131.0,90.0,311.0,9059.0,48.41371119521813,0.1258752295430817,0.6859019797878044
ID31530,31530,112,3.9081480503082275,26.669542065178884,12.76150533625812,0.0,64.0,64,0.5,1,,124.44262295081967,120.0,96.0,188.0,7591.0,16.710799492308293,0.04979884334925821,0.7065047557952123
ID31554,31554,113,4.382101058959961,28.594669320691924,14.117304103163923,0.0,63.0,63,0.5,1,,131.81967213114754,122.0,99.0,221.0,8041.0,28.278677595626302,0.030567125921179113,0.27652184599880175
ID31493,31493,113,6.9612202644348145,29.254738353472042,15.12726886259956,0.0,61.0,61,0.5,1,,138.4262295081967,121.0,99.0,292.0,8444.0,40.77354494292978,0.08340222403986766,0.5227064061854646
ID31512,31512,113,7.606954097747803,29.146096853733805,14.468282773664141,0.0,62.0,62,0.5,1,,143.37704918032787,128.0,97.0,315.0,8746.0,45.078510746779784,0.08461735483877789,0.49627565311137023
ID31555,31555,114,10.648941040039062,29.503404057206062,14.493367590980816,0.0,63.0,63,0.5,1,,152.04918032786884,133.0,99.0,307.0,9275.0,49.720024882505236,0.10422305792808005,0.5772842931315062
ID31476,31476,114,6.902580261230469,29.64904244647328,16.58411926049712,0.0,60.0,60,0.5,1,,142.1639344262295,140.0,109.0,185.0,8672.0,19.46893279721041,0.0891452054931375,1.1953345986698636
ID31494,31494,114,5.4942474365234375,30.126547711154586,15.874238272399582,0.0,61.0,61,0.5,1,,134.98360655737704,132.0,103.0,215.0,8234.0,21.852148485735288,0.0655776458576976,0.760304570802472
ID31513,31513,114,10.17726993560791,29.92519531005696,15.178147743697206,0.0,62.0,62,0.5,1,,150.27868852459017,133.0,102.0,278.0,9167.0,42.74386160512446,0.09774309731240759,0.6260932462600974
ID32128,32128,115,32.48288345336914,28.931996232012352,18.728800944694182,0.0,84.0,84,0.5,1,,233.49180327868854,175.0,104.0,677.0,14243.0,145.1863885896126,0.24858972759347295,0.6403820545943036
ID32066,32066,115,28.60767936706543,28.3157675334729,19.01772311620829,0.0,82.0,82,0.5,1,,224.54098360655738,181.0,98.0,597.0,13697.0,124.10406570972226,0.22591107858747286,0.6668346618960391
ID31557,31557,115,17.17381477355957,27.980058035051517,16.42283877588919,0.0,63.0,63,0.5,1,,174.672131147541,153.0,114.0,312.0,10655.0,53.76018393801476,0.17008097311243428,0.9445668145693984
ID32005,32005,115,30.96543312072754,28.281029600184784,19.505528930475187,0.0,81.0,81,0.5,1,,226.7704918032787,177.0,114.0,667.0,13833.0,120.88567511532304,0.2402110073586664,0.7266729937673773
ID31751,31751,115,20.50609016418457,27.543556624685156,20.11259257874827,0.0,71.0,71,0.5,1,,194.45901639344262,183.0,109.0,368.0,11862.0,69.5668919746771,0.20254089087855193,0.9416041033246288
ID31496,31496,115,25.224185943603516,28.700106383902558,16.734528225170738,0.0,61.0,61,0.5,1,,203.21311475409837,172.0,103.0,403.0,12396.0,80.23987262246835,0.2535114847016678,1.0243793592032298
ID31945,31945,115,29.71622657775879,28.796076710657125,20.134157210795824,0.0,78.0,78,0.5,1,,222.4262295081967,176.0,119.0,631.0,13568.0,123.24886193070148,0.2533659730722154,0.7296313174782829
ID31693,31693,115,25.23822593688965,27.847527058040995,19.967202567800314,0.0,69.0,69,0.5,1,,207.81967213114754,176.0,107.0,520.0,12677.0,96.16747686488077,0.23396985469349477,0.8194902379056155
ID31891,31891,115,31.413320541381836,28.275615927836473,20.350215529785753,0.0,76.0,76,0.5,1,,231.29508196721312,185.0,112.0,574.0,14109.0,113.46957657779096,0.2617150940347604,0.8456378861211405
ID31637,31637,115,26.999794006347656,28.224781281747994,19.210149208525447,0.0,67.0,67,0.5,1,,208.18032786885246,182.0,108.0,543.0,12699.0,95.82840709600352,0.24081074314049988,0.8432293754804823
ID32278,32278,115,22.394201278686523,29.400926338537086,18.87894896294302,0.0,89.0,89,0.5,1,,200.81967213114754,190.0,120.0,363.0,12250.0,65.2470965373738,0.2099172811654714,1.0679909481469267
ID31831,31831,115,28.84235954284668,27.998271028078314,20.03782800233531,0.0,74.0,74,0.5,1,,215.4262295081967,152.0,107.0,591.0,13141.0,123.89114294632385,0.22609039544428505,0.6412803602542068
ID32344,32344,115,25.635414123535156,30.247841013335925,19.608786157028852,0.0,91.0,91,0.5,1,,198.70491803278688,165.0,112.0,429.0,12121.0,82.75251139437705,0.2380573495610671,0.9234178397479605
ID31514,31514,115,16.64504051208496,28.223135904663454,16.110689168187236,0.0,62.0,62,0.5,1,,174.60655737704917,163.0,98.0,322.0,10651.0,54.63828898264312,0.17099083859409336,0.9332818059074228
ID32156,32156,115,37.503963470458984,29.479782637480938,17.32492658726287,0.0,86.0,86,0.5,1,,256.44262295081967,216.0,109.0,726.0,15643.0,135.25919865085748,0.2519128816384734,0.7630090050554135
ID31582,31582,115,25.589704513549805,28.2648364471734,17.55335389094332,0.0,65.0,65,0.5,1,,199.24590163934425,157.0,105.0,510.0,12154.0,103.34241719282954,0.24012822731448188,0.7466505667526694
ID32222,32222,115,27.30990982055664,29.12839854257178,17.859121075890013,0.0,88.0,88,0.5,1,,220.49180327868854,200.0,113.0,503.0,13450.0,87.62964166513896,0.22858908957666307,0.9363112743749528
ID31776,31776,115,28.48589324951172,27.690154420111526,20.372020083762383,0.0,72.0,72,0.5,1,,207.13114754098362,171.0,98.0,493.0,12635.0,96.45732655944045,0.2495940066959394,0.8578382467777571
ID32096,32096,115,36.43614196777344,28.736886443260808,19.155489664909243,0.0,83.0,83,0.5,1,,232.14754098360655,168.0,98.0,607.0,14161.0,139.0346283083911,0.2508376898054663,0.6696732273762229
ID31971,31971,115,30.547996520996094,29.154738372319628,19.955839847022606,0.0,79.0,79,0.5,1,,222.60655737704917,178.0,107.0,604.0,13579.0,116.17218236860386,0.257951798509083,0.7858512727890516
ID32037,32037,115,35.08930206298828,28.40246891473373,19.725992491992724,0.0,80.0,80,0.5,1,,231.327868852459,175.0,108.0,601.0,14111.0,136.99230164641557,0.27523822116217783,0.7289189008671632
