LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID4360,4360,89,3.857790231704712,34.92060249065438,24.070095764998705,0.0,94.0,94,0.5,1,,131.98360655737704,129.0,104.0,176.0,8051.0,15.675343487229329,0.049521282052326566,0.7945725384974929
ID4378,4378,89,3.9659652709960938,34.12721291053987,24.52320615746018,0.0,99.0,99,0.5,1,,130.44262295081967,126.0,103.0,208.0,7957.0,20.72399944521965,0.06217978521765312,0.7369315196969817
ID4383,4383,89,4.115607738494873,34.7504647022668,23.958389455160784,0.0,95.0,95,0.5,1,,129.0983606557377,123.0,99.0,194.0,7875.0,19.003249650198242,0.0416572722107485,0.5433614551763111
ID4367,4367,89,4.5953803062438965,34.428281702443485,24.104531793082113,0.0,97.0,97,0.5,1,,129.54098360655738,123.0,106.0,194.0,7902.0,20.216803052981945,0.052711575231206405,0.6416841354381249
ID4448,4448,90,4.302248477935791,46.66068912582913,30.10965097576777,0.0,115.0,115,0.5,1,,127.0,122.0,94.0,204.0,7747.0,20.415680248279752,0.050129198966408266,0.5939062452264683
ID4386,4386,90,5.811058521270752,49.11565815584088,31.46828896874438,0.0,95.0,95,0.5,1,,135.29508196721312,127.0,90.0,212.0,8253.0,26.2851949851972,0.07159756809216522,0.6878082086317228
ID4418,4418,90,8.11630630493164,47.654395227765676,29.975982423757397,0.0,106.0,106,0.5,1,,138.45901639344262,127.0,99.0,236.0,8446.0,33.56862313256821,0.09601977486004787,0.722703241693039
ID4452,4452,90,6.8011155128479,46.784876988451636,29.86629806845068,0.0,114.0,114,0.5,1,,138.14754098360655,129.0,101.0,276.0,8427.0,33.77910402678643,0.08488878469432198,0.6400149594125925
ID4423,4423,90,8.064502716064453,48.19729127320771,30.407930843972355,0.0,104.0,104,0.5,1,,141.7377049180328,132.0,102.0,262.0,8646.0,30.906256992904773,0.09816543753892522,0.8198979789472043
ID4456,4456,90,6.541164398193359,46.92731362908442,29.57012765100016,0.0,112.0,112,0.5,1,,136.39344262295083,126.0,100.0,277.0,8320.0,35.58008745001647,0.0840214328756861,0.594249315790848
ID4393,4393,90,6.045797348022461,48.77328858550962,31.011998449148212,0.0,98.0,98,0.5,1,,134.68852459016392,127.0,105.0,217.0,8216.0,27.219197259536365,0.06184168012924066,0.57637719586559
ID4425,4425,90,6.820746421813965,47.530364919075055,29.765804247804443,0.0,108.0,108,0.5,1,,135.11475409836066,122.0,103.0,251.0,8242.0,35.46317261641798,0.07456353486387507,0.5287490190892654
ID4363,4363,90,3.8228862285614014,49.43477623222813,31.591680183422067,0.0,94.0,94,0.5,1,,132.39344262295083,126.0,101.0,209.0,8076.0,21.52539483844187,0.053015023164276934,0.6193123388911457
ID4397,4397,90,7.60491943359375,48.69189990788589,31.0582717336377,0.0,101.0,101,0.5,1,,141.91803278688525,133.0,98.0,222.0,8657.0,28.021595887200533,0.08992477416511914,0.8357137431127518
ID4461,4461,90,8.836284637451172,46.8324499862251,29.609207795389384,0.0,113.0,113,0.5,1,,142.47540983606558,127.0,103.0,289.0,8691.0,45.007631411194055,0.10781090497195195,0.6161419915856817
ID4431,4431,90,8.659981727600098,47.911692600205754,30.11003357117895,0.0,105.0,105,0.5,1,,144.18032786885246,130.0,100.0,287.0,8795.0,40.22540996133386,0.11008041686104239,0.7108715765386071
ID4464,4464,90,8.95287799835205,47.23813448993849,29.59804534153195,0.0,110.0,110,0.5,1,,142.45901639344262,127.0,97.0,282.0,8690.0,41.76464763828048,0.0950300724452204,0.5920332924184606
ID4369,4369,90,6.949614524841309,48.750998076568926,31.073879529351697,0.0,97.0,97,0.5,1,,139.0,132.0,101.0,231.0,8479.0,28.342547521350298,0.07799418348462148,0.7096622612517403
ID4435,4435,90,7.274272441864014,47.45514010577704,29.691244071798277,0.0,109.0,109,0.5,1,,140.672131147541,127.0,94.0,287.0,8581.0,39.26267154752947,0.09309847039200488,0.6102973366396277
ID4404,4404,90,8.568717002868652,48.668708515819425,30.95892678619746,0.0,100.0,100,0.5,1,,144.72131147540983,135.0,101.0,240.0,8828.0,35.01624915547113,0.10565516377626702,0.7898850431582639
ID4374,4374,90,6.229705333709717,48.928695732288936,31.258197515886195,0.0,96.0,96,0.5,1,,136.11475409836066,130.0,90.0,237.0,8303.0,31.0016657405457,0.07467380013421217,0.6101572289794019
ID4440,4440,90,9.357869148254395,47.601606808193694,30.018733617979784,0.0,107.0,107,0.5,1,,143.88524590163934,129.0,99.0,325.0,8777.0,45.064434742804934,0.10411195848730244,0.6021432656707582
ID4409,4409,90,5.726011276245117,48.694976291716124,30.932265155804046,0.0,103.0,103,0.5,1,,137.01639344262296,129.0,99.0,210.0,8358.0,23.303427361140596,0.0766803001513639,0.8374902601308908
ID4442,4442,90,8.206645965576172,47.051678844556996,29.665289638470473,0.0,111.0,111,0.5,1,,139.91803278688525,128.0,96.0,329.0,8535.0,42.62209719615996,0.09647835817300322,0.5776951361194181
ID4380,4380,90,6.853248119354248,48.639977415614254,30.956894596569494,0.0,99.0,99,0.5,1,,137.45901639344262,127.0,93.0,251.0,8385.0,35.18833792157652,0.07452371235506407,0.5418548321717074
ID4413,4413,90,5.930622577667236,48.77429803664113,31.008625775095553,0.0,102.0,102,0.5,1,,138.327868852459,129.0,93.0,268.0,8438.0,32.1780055894682,0.08582677884993263,0.6795834974585553
ID4417,4417,91,3.71590518951416,48.53750247388012,26.91084512667918,0.0,106.0,106,0.5,1,,125.19672131147541,119.0,99.0,223.0,7637.0,23.43773287680299,0.04245154245154247,0.43505578654185484
ID4433,4433,91,4.191615581512451,48.70579633076471,27.072483077414866,0.0,109.0,109,0.5,1,,129.63934426229508,123.0,98.0,202.0,7908.0,22.289035261674627,0.046185069510998884,0.513533327474008
ID4422,4422,91,4.74540376663208,48.857928654032065,27.235814969344972,0.0,104.0,104,0.5,1,,129.9344262295082,126.0,105.0,211.0,7926.0,19.673051663344808,0.05913048825996298,0.737470226487737
ID4439,4439,91,4.646737575531006,48.61898045616617,27.037604768689633,0.0,107.0,107,0.5,1,,129.0983606557377,122.0,102.0,222.0,7875.0,23.38497018602104,0.05329473785804233,0.5586609537118974
ID4408,4408,91,3.9023165702819824,48.93904166149011,27.564607004274976,0.0,103.0,103,0.5,1,,126.52459016393442,120.0,103.0,223.0,7718.0,21.535711858350577,0.04606724051295774,0.5174618057230136
ID4424,4424,91,4.61052131652832,48.710048890869146,27.157238740922082,0.0,108.0,108,0.5,1,,130.672131147541,126.0,92.0,213.0,7971.0,22.638993875962043,0.06077528535496077,0.6613927983379105
ID4412,4412,91,3.5538203716278076,49.01783018779887,27.576003490609896,0.0,102.0,102,0.5,1,,125.50819672131148,121.0,95.0,202.0,7656.0,21.223903937792777,0.043395843625669256,0.49189889540252957
ID4429,4429,91,3.985833168029785,48.62307383959787,27.01879862613209,0.0,105.0,105,0.5,1,,126.81967213114754,123.0,93.0,218.0,7736.0,21.604404023810602,0.051992474376953375,0.5802326788668155
ID4463,4463,91,3.550098419189453,48.644119255575106,26.770662308798652,0.0,110.0,110,0.5,1,,126.8688524590164,121.0,99.0,186.0,7739.0,19.35930044348716,0.03561803609058116,0.45078111318876746
ID4421,4421,92,3.9919662475585938,37.219969216734896,27.19631546610967,0.0,104.0,104,0.5,1,,128.327868852459,126.0,100.0,183.0,7828.0,17.201474075860872,0.053223918101406906,0.754000165904698
ID4407,4407,92,3.7479960918426514,36.299634695390374,25.726012242814544,0.0,103.0,103,0.5,1,,125.50819672131148,121.0,95.0,204.0,7656.0,20.843562516054103,0.04433309694595253,0.5112333357520507
ID4430,4430,92,3.8763437271118164,37.211311002767665,27.223509299600728,0.0,105.0,105,0.5,1,,129.19672131147541,125.0,106.0,181.0,7881.0,15.841737775184418,0.05211434587602244,0.8079286641644434
ID4416,4416,93,5.415731430053711,36.49881209527614,24.99548566269918,0.0,106.0,106,0.5,1,,129.95081967213116,124.0,95.0,199.0,7927.0,21.941153288974427,0.06506291011428525,0.7236153827768842
ID4438,4438,93,4.651595115661621,36.48830568283667,25.069719397057412,0.0,107.0,107,0.5,1,,133.2622950819672,127.0,106.0,226.0,8129.0,24.134968848363474,0.06461844581916867,0.6702750648189407
ID4428,4428,93,3.571655750274658,36.393743193095325,24.88789961085159,0.0,105.0,105,0.5,1,,128.52459016393442,126.0,101.0,186.0,7840.0,19.803708876013644,0.04447322545752095,0.5526765101382429
ID4466,4466,94,4.945449352264404,47.08897682378101,32.060896673135794,0.0,110.0,110,0.5,1,,130.04918032786884,124.0,94.0,223.0,7933.0,26.45400173225732,0.061412898046561366,0.568881051728301
ID4436,4436,94,4.027815818786621,47.191251043291494,32.17572974275048,0.0,109.0,109,0.5,1,,128.0983606557377,124.0,98.0,175.0,7814.0,16.345952524537267,0.04535395161054321,0.6800096900806227
ID4453,4453,95,4.740416526794434,34.57385451680834,19.233283241031884,0.0,112.0,112,0.5,1,,127.09836065573771,121.0,100.0,192.0,7753.0,21.086887646143822,0.060048639269626315,0.6828649756668721
ID4457,4457,95,3.58378005027771,34.8215264224748,19.07339089299931,0.0,113.0,113,0.5,1,,124.68852459016394,119.0,102.0,211.0,7606.0,20.429995091863137,0.04684853980278373,0.5462612912569762
ID4454,4454,96,4.447568416595459,48.98363834345469,22.154525032746953,0.0,112.0,112,0.5,1,,125.88524590163935,117.0,89.0,214.0,7679.0,26.60206656173898,0.0437851716525314,0.3970136019607535
ID4458,4458,96,3.8490660190582275,48.744702478091725,22.2047603210356,0.0,113.0,113,0.5,1,,126.39344262295081,120.0,84.0,209.0,7710.0,23.116573195094315,0.04582014137870441,0.47910478388376954
ID4450,4450,97,3.9806323051452637,48.25607189661427,26.737075811255988,0.0,114.0,114,0.5,1,,129.52459016393442,124.0,100.0,195.0,7901.0,22.707272372066946,0.046535352033971966,0.5072783801158981
ID4468,4468,97,4.562494277954102,49.00109040226844,27.283781230952705,0.0,116.0,116,0.5,1,,132.40983606557376,130.0,105.0,179.0,8077.0,18.176337226533775,0.05103448989724042,0.707441743717557
ID4484,4484,97,4.049337387084961,47.409169642512225,27.470447218176208,0.0,118.0,118,0.5,1,,126.19672131147541,121.0,98.0,171.0,7698.0,18.194156270747254,0.039661991371755814,0.5292105525538694
ID4455,4455,97,4.124146461486816,48.39824394534572,26.525944379798286,0.0,112.0,112,0.5,1,,130.80327868852459,126.0,99.0,198.0,7979.0,21.748424979088448,0.05234863117507428,0.5983654436477401
ID4460,4460,97,4.239833354949951,48.30479820522981,26.490940480458114,0.0,113.0,113,0.5,1,,129.39344262295083,124.0,97.0,189.0,7893.0,21.322350314888357,0.04713615759566212,0.5463339767473301
ID4447,4447,97,3.6342926025390625,49.333712170558364,27.169644224447747,0.0,115.0,115,0.5,1,,128.13114754098362,124.0,92.0,201.0,7816.0,19.713341852525552,0.04516669211932513,0.5617682401092566
ID4479,4479,97,4.055381774902344,48.86958690509887,27.428686931758083,0.0,117.0,117,0.5,1,,127.52459016393442,123.0,100.0,182.0,7779.0,19.576862667765955,0.037880125991653586,0.47549401714670153
ID4449,4449,98,3.5327200889587402,36.591398568527815,24.25409118248306,0.0,114.0,114,0.5,1,,127.70491803278688,120.0,90.0,245.0,7790.0,26.644164002832515,0.05030636872338639,0.4591372100245089
ID4459,4459,98,3.9966938495635986,36.553287414506066,23.944901676951805,0.0,113.0,113,0.5,1,,126.93442622950819,120.0,95.0,204.0,7743.0,21.929332603052483,0.042766042430892555,0.47478412340426873
ID4446,4446,98,4.092024326324463,36.84273642153042,24.8831262273327,0.0,115.0,115,0.5,1,,126.06557377049181,121.0,98.0,182.0,7690.0,18.824513143291842,0.045434585219827156,0.582093100715438
ID4481,4481,99,4.357941627502441,35.69189119674737,20.399779985944388,0.0,119.0,119,0.5,1,,124.50819672131148,118.0,95.0,208.0,7595.0,24.814392967805112,0.04697615456824339,0.4502616470642798
ID4482,4482,99,4.352561950683594,36.006549007521336,20.443734055883738,0.0,118.0,118,0.5,1,,127.91803278688525,121.0,96.0,211.0,7803.0,25.170283458850975,0.05121155153303983,0.4951667450513787
ID4467,4467,99,4.260523319244385,36.38768344182111,19.875140640236758,0.0,116.0,116,0.5,1,,127.90163934426229,120.0,101.0,224.0,7802.0,26.15575457270846,0.05333641705050121,0.49521705335979443
ID4485,4485,99,4.772739410400391,35.78453441828851,20.963934075489995,0.0,120.0,120,0.5,1,,126.59016393442623,118.0,96.0,205.0,7722.0,25.439717666921496,0.05787655958471789,0.5444843277015058
ID4470,4470,99,3.88238263130188,35.61733291823455,20.974578511107378,0.0,121.0,121,0.5,1,,125.1639344262295,120.0,99.0,204.0,7635.0,21.12122181430236,0.04852232604412538,0.5484715360472003
ID4487,4487,99,6.0064544677734375,35.34702833903725,20.94129844859184,0.0,123.0,123,0.5,1,,129.47540983606558,122.0,92.0,222.0,7898.0,29.065217791131406,0.06296512677141994,0.5277457856993008
ID4491,4491,99,4.154736518859863,35.55811100938211,20.890253669067036,0.0,122.0,122,0.5,1,,127.70491803278688,120.0,99.0,228.0,7790.0,24.578001181473297,0.04944815640071979,0.48964370204375346
ID4445,4445,99,3.8942599296569824,36.24588985672059,19.504126597945227,0.0,115.0,115,0.5,1,,126.09836065573771,120.0,95.0,190.0,7692.0,20.033892048253954,0.04652575822932175,0.5596514642471204
ID4477,4477,99,3.849321126937866,36.253072996850186,20.190207191622108,0.0,117.0,117,0.5,1,,125.01639344262296,118.0,94.0,215.0,7626.0,24.210529254354523,0.046737485055531415,0.4611266692297623
ID4483,4483,100,4.54988956451416,37.414338698946025,25.041990164736738,0.0,118.0,118,0.5,1,,128.85245901639345,123.0,93.0,219.0,7860.0,23.606380539714095,0.050637737471196646,0.5261560879135814
ID4478,4478,100,3.625767946243286,37.09644769124454,25.010465403118836,0.0,117.0,117,0.5,1,,126.11475409836065,121.0,97.0,200.0,7693.0,22.201425149943066,0.04334371050765955,0.47196927184757237
ID4496,4496,101,3.7695703506469727,38.67882173008165,29.192198326147484,0.0,122.0,122,0.5,1,,125.42622950819673,120.0,95.0,215.0,7651.0,23.46590364507153,0.048619233698453924,0.4956457308723738
ID4499,4499,101,3.657949686050415,36.486089320971864,29.019135534965265,0.0,126.0,126,0.5,1,,125.62295081967213,120.0,105.0,212.0,7663.0,21.586387635441486,0.039484099304872046,0.44210293664225175
ID4516,4516,101,3.9970719814300537,36.35470927158131,29.267718456894126,0.0,128.0,128,0.5,1,,125.73770491803279,120.0,96.0,199.0,7670.0,20.65986579445299,0.050678798185720436,0.5871166102073608
ID4502,4502,101,5.990228176116943,38.19491789953946,28.89280089041091,0.0,124.0,124,0.5,1,,131.7377049180328,125.0,101.0,214.0,8036.0,23.601484161908314,0.06877125794114694,0.7183283005695134
ID4486,4486,101,4.514557838439941,39.17388613206957,29.79099579737243,0.0,120.0,120,0.5,1,,126.80327868852459,126.0,102.0,179.0,7735.0,16.894594472918595,0.05056625672491355,0.7225203184959866
ID4489,4489,101,3.565155506134033,38.56286497620175,28.837254967708322,0.0,123.0,123,0.5,1,,126.08196721311475,121.0,98.0,207.0,7691.0,21.63507575055471,0.04013333466524558,0.4497185310567981
ID4474,4474,101,3.90929913520813,39.09873383700729,29.41451040726719,0.0,121.0,121,0.5,1,,125.68852459016394,120.0,93.0,208.0,7667.0,23.168614534614537,0.04379211133229708,0.45520542973606637
ID4506,4506,101,4.579296588897705,38.29605727796009,28.840908541303484,0.0,125.0,125,0.5,1,,126.81967213114754,122.0,94.0,189.0,7736.0,21.773461060597988,0.05191810630388622,0.5749446876025217
ID4522,4522,101,4.279074192047119,36.231274683151625,29.195767645788454,0.0,127.0,127,0.5,1,,129.75409836065575,120.0,99.0,240.0,7915.0,28.83612071557992,0.05924854062858099,0.5033777649979388
ID4511,4511,101,3.5308167934417725,38.34744149151134,29.59307737434382,0.0,129.0,129,0.5,1,,125.44262295081967,122.0,93.0,178.0,7652.0,18.065182525292435,0.03908472723246647,0.5223828278195098
ID4472,4472,102,4.5992431640625,47.074572058279706,27.321051729284537,0.0,121.0,121,0.5,1,,132.327868852459,128.0,107.0,219.0,8072.0,20.222694604062543,0.059231890762834166,0.7318243216992875
ID4495,4495,102,4.304900169372559,46.947454584566096,27.08780048395076,0.0,122.0,122,0.5,1,,127.49180327868852,121.0,97.0,207.0,7777.0,23.828990012741254,0.03772774536870839,0.3890308554681031
ID4503,4503,103,4.0453033447265625,47.16802536141583,32.19520365080887,0.0,124.0,124,0.5,1,,125.73770491803279,123.0,97.0,184.0,7670.0,17.520370657555794,0.042954099187722423,0.591141780176005
ID4490,4490,103,4.15939998626709,47.562179599605294,32.27876656012389,0.0,123.0,123,0.5,1,,128.18032786885246,126.0,99.0,175.0,7819.0,17.393972324458947,0.04347245854602475,0.614024655761586
ID4507,4507,103,3.7760119438171387,46.96201233539928,32.19449347701003,0.0,125.0,125,0.5,1,,128.50819672131146,124.0,103.0,198.0,7839.0,19.446184673623147,0.05030232093408312,0.6329947643480026
ID4610,4610,104,11.683955192565918,45.44502293881319,24.214856600588618,0.0,154.0,154,0.5,1,,160.672131147541,131.0,108.0,419.0,9801.0,74.27689665736703,0.1591532888996257,0.5940069761857582
ID4739,4739,104,7.093808174133301,44.53894513440744,25.388733256180807,0.0,175.0,175,0.5,1,,138.21311475409837,125.0,104.0,255.0,8431.0,36.15527382190062,0.07462604417764485,0.5309341423912859
ID4615,4615,104,15.901267051696777,45.316319328408824,24.282202024003674,0.0,155.0,155,0.5,1,,162.1639344262295,132.0,98.0,448.0,9892.0,73.65079323579819,0.16424721475477805,0.6212403357374747
ID4746,4746,104,5.958617210388184,44.58409447259285,25.184719847066823,0.0,174.0,174,0.5,1,,132.14754098360655,124.0,99.0,233.0,8061.0,28.66812170662376,0.05816713574544362,0.5067727474601734
ID4622,4622,104,11.768935203552246,45.66343641059891,24.178557442470783,0.0,153.0,153,0.5,1,,154.672131147541,127.0,102.0,440.0,9435.0,69.61554455519145,0.14136503150239246,0.5503681231956871
ID4752,4752,104,9.278727531433105,44.46777354107222,25.52152467016733,0.0,176.0,176,0.5,1,,155.21311475409837,131.0,105.0,339.0,9468.0,57.51495885248705,0.11829798542775523,0.570949113226713
ID4497,4497,104,5.598041534423828,48.736835432951644,22.790608639574895,0.0,126.0,126,0.5,1,,139.70491803278688,126.0,107.0,304.0,8522.0,39.10811691635343,0.06522389898827051,0.4374623089188414
ID4625,4625,104,14.975414276123047,45.393920214412034,24.461150678546183,0.0,156.0,156,0.5,1,,160.62295081967213,126.0,107.0,463.0,9798.0,76.22557836982418,0.16250715423554338,0.5891334993994696
ID4500,4500,104,11.01504898071289,49.02250907909661,22.969049605498533,0.0,124.0,124,0.5,1,,157.45901639344262,139.0,109.0,281.0,9605.0,47.979361455557736,0.14195271834235546,0.8159032385144019
ID4504,4504,104,7.40754508972168,48.88600437756832,22.853328031377817,0.0,125.0,125,0.5,1,,152.54098360655738,134.0,97.0,293.0,9305.0,47.550875831573556,0.11607126123998757,0.6672534007352565
ID4760,4760,104,9.615668296813965,44.41066364369082,25.47317317287975,0.0,177.0,177,0.5,1,,148.31147540983608,128.0,107.0,343.0,9047.0,48.50516844749865,0.09779912328963573,0.5447896094222336
ID4634,4634,104,11.744831085205078,45.39549564584033,24.855146598896873,0.0,159.0,159,0.5,1,,155.62295081967213,126.0,85.0,418.0,9493.0,71.16206010097099,0.13939202164804468,0.5350814214792248
ID4508,4508,104,10.636361122131348,48.288804512947564,23.10917897570219,0.0,129.0,129,0.5,1,,147.0,128.0,98.0,328.0,8967.0,54.55792029271888,0.08185410524995297,0.4077193203566236
ID4512,4512,104,9.745685577392578,48.5557531404121,23.083161248822442,0.0,128.0,128,0.5,1,,147.34426229508196,126.0,104.0,413.0,8988.0,61.118160216066066,0.09124171680617428,0.4031488636671935
ID4640,4640,104,15.030759811401367,45.37710632530597,24.76007253072416,0.0,158.0,158,0.5,1,,164.7377049180328,127.0,100.0,495.0,10049.0,92.77659576267861,0.16694565390231333,0.5080530472505362
ID4768,4768,104,8.32453727722168,44.293177607550184,25.421942791134388,0.0,178.0,178,0.5,1,,146.5737704918033,128.0,102.0,370.0,8941.0,54.832307695492034,0.10238847239555844,0.4965535963563107
ID4519,4519,104,7.494724750518799,48.650757764266615,22.780796371033052,0.0,127.0,127,0.5,1,,139.68852459016392,117.0,97.0,315.0,8521.0,47.527024236605484,0.06445064632349391,0.3559195550140934
ID4647,4647,104,14.265262603759766,45.396384547817426,24.897051999009875,0.0,160.0,160,0.5,1,,165.52459016393442,132.0,101.0,490.0,10097.0,83.8646939137436,0.15638139518237323,0.5338230697151088
ID4776,4776,104,10.559024810791016,44.23573570440331,25.44379760981941,0.0,179.0,179,0.5,1,,154.327868852459,129.0,101.0,421.0,9414.0,62.69601829767592,0.12611405746303803,0.5513349356888381
ID4524,4524,104,10.15566635131836,47.77909276039428,23.305271724030096,0.0,131.0,131,0.5,1,,147.45901639344262,127.0,101.0,324.0,8995.0,54.813189948676836,0.10739481508502965,0.521791595686514
