LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID44340,44340,30,10.753865242004395,22.880000000000003,14.56,0.0,12.0,12,0.5,1,,204.70491803278688,172.0,111.0,512.0,12487.0,98.89562583220336,0.208446708791887,0.7140830564122252
ID44504,44504,30,13.690532684326172,22.880000000000003,14.690000000000001,0.0,19.0,19,0.5,1,,162.78688524590163,137.0,111.0,483.0,9930.0,72.25489943113394,0.06907828333804349,0.2911482184810438
ID44664,44664,30,9.30301570892334,22.880000000000003,10.92,0.0,30.0,30,0.5,1,,151.2622950819672,135.0,96.0,381.0,9227.0,54.934780009069016,0.08648226251900058,0.4383466520876874
ID44377,44377,30,8.943854331970215,22.880000000000003,14.56,0.0,10.0,10,0.5,1,,180.27868852459017,139.0,114.0,499.0,10997.0,85.46873329811727,0.10772154035902028,0.41024100955587045
ID44411,44411,30,9.674138069152832,22.880000000000003,14.690000000000001,0.0,18.0,18,0.5,1,,170.13114754098362,142.0,102.0,422.0,10378.0,76.12522039592312,0.09358985949696243,0.38252478946096424
ID44541,44541,30,8.102286338806152,23.803292504461712,13.48823389051043,0.0,23.0,23,0.5,1,,151.0983606557377,131.0,106.0,363.0,9217.0,58.53566004810879,0.07681988070752371,0.36829836565858487
ID44606,44606,30,7.161966800689697,23.14831697640926,11.391402864501483,0.0,28.0,28,0.5,1,,148.19672131147541,128.0,112.0,332.0,9040.0,49.01932260926336,0.07902891195793049,0.4428475097641761
ID44447,44447,30,6.632319927215576,22.880000000000003,15.08,0.0,16.0,16,0.5,1,,155.0327868852459,133.0,106.0,484.0,9457.0,68.51227802691398,0.04663945523476308,0.20167009756862958
ID44274,44274,31,5.222568988800049,31.404532444068728,15.111226261819104,0.0,11.0,11,0.5,1,,144.9344262295082,136.0,90.0,217.0,8841.0,26.9331696689287,0.04409231667343266,0.45450441079901693
ID44325,44325,31,7.405126571655273,30.46387506359038,14.590677743417032,0.0,8.0,8,0.5,1,,151.55737704918033,133.0,111.0,321.0,9245.0,47.501762981375734,0.05620964247635953,0.33959246295487217
ID44378,44378,31,8.875203132629395,31.01838800832012,15.08314275649919,0.0,10.0,10,0.5,1,,157.91803278688525,140.0,113.0,353.0,9633.0,47.656162624214446,0.08328349511585473,0.5095179261912274
ID44395,44395,31,6.95848274230957,30.431680928077814,15.165937057012131,0.0,9.0,9,0.5,1,,147.36065573770492,136.0,109.0,281.0,8989.0,33.96715707213133,0.07403334120835403,0.5980836473629454
ID44355,44355,32,4.829418659210205,24.5312201859211,12.912697996362764,0.0,15.0,15,0.5,1,,143.98360655737704,135.0,92.0,260.0,8783.0,30.164267935908704,0.02000709342703251,0.18725398198461551
ID44444,44444,32,4.713657855987549,24.372693654787625,13.389164306061932,0.0,16.0,16,0.5,1,,140.91803278688525,133.0,112.0,261.0,8596.0,28.925937081891988,0.047240508081542204,0.43951859870076915
ID44287,44287,32,4.802631855010986,24.701480722753836,12.761949142629614,0.0,14.0,14,0.5,1,,143.0655737704918,133.0,108.0,237.0,8727.0,28.58021976382676,0.021139783180517617,0.20725971895582074
ID44463,44463,32,4.570756912231445,24.652326620194604,13.737787735958218,0.0,17.0,17,0.5,1,,138.08196721311475,128.0,108.0,274.0,8423.0,28.644542867107756,0.040311830813047136,0.3735889745065933
ID44673,44673,33,13.675450325012207,22.880000000000003,11.96,0.0,35.0,35,0.5,1,,156.98360655737704,143.0,110.0,314.0,9576.0,48.94196965225881,0.12626827271664132,0.7192092165146765
ID44418,44418,33,13.564346313476562,23.638854591415317,20.669314906194526,0.0,18.0,18,0.5,1,,163.36065573770492,135.0,108.0,405.0,9965.0,65.9295160978463,0.12632784267990296,0.555817012101396
ID44644,44644,33,9.745988845825195,23.54771514380588,16.78781262858788,0.0,31.0,31,0.5,1,,151.2622950819672,131.0,105.0,445.0,9227.0,59.79991684479845,0.09118042805236341,0.4227320349311075
ID44676,44676,33,10.621305465698242,23.776267903105918,15.233835648552095,0.0,32.0,32,0.5,1,,154.52459016393442,132.0,92.0,484.0,9426.0,67.01109523986234,0.10311296465731852,0.4310961703307048
ID44454,44454,33,10.08114242553711,23.25964904490899,20.884825720383954,0.0,16.0,16,0.5,1,,160.68852459016392,137.0,106.0,414.0,9802.0,63.62482245780247,0.119222724512516,0.5380601125971436
ID44550,44550,33,10.997970581054688,24.72564484030709,20.22817033536283,0.0,23.0,23,0.5,1,,161.0,137.0,107.0,416.0,9821.0,65.7644787607008,0.12457832281620829,0.5423969780897939
ID44582,44582,33,11.208413124084473,25.032749052699316,19.304409742351446,0.0,27.0,27,0.5,1,,161.08196721311475,139.0,107.0,428.0,9826.0,66.22720867890256,0.12275744849926327,0.531866182650715
ID44614,44614,33,10.462151527404785,24.707838741398586,18.550724169248774,0.0,28.0,28,0.5,1,,156.70491803278688,135.0,104.0,385.0,9559.0,58.679736497447195,0.11028478376001671,0.5305247817153638
ID44710,44710,33,11.35273551940918,23.65981410654535,17.769986207979393,0.0,30.0,30,0.5,1,,153.54098360655738,128.0,102.0,409.0,9366.0,64.78569126242095,0.1049453263826932,0.45019174818120916
ID44363,44363,33,13.635086059570312,22.880000000000003,20.8,0.0,15.0,15,0.5,1,,160.11475409836066,137.0,106.0,356.0,9767.0,58.43660335801404,0.10599061737275497,0.525160874712538
ID44683,44683,33,10.804996490478516,22.880000000000003,10.790000000000001,0.0,36.0,36,0.5,1,,160.24590163934425,150.0,105.0,294.0,9775.0,39.715931202186745,0.11649108734576369,0.8419564251759234
ID44492,44492,33,11.556950569152832,24.806429620757918,20.304270274563248,0.0,22.0,22,0.5,1,,163.55737704918033,137.0,104.0,449.0,9977.0,70.3679672839292,0.1211919694664775,0.5024802445997607
ID44529,44529,33,12.401775360107422,24.749001476606523,20.415892905595925,0.0,21.0,21,0.5,1,,162.04918032786884,143.0,106.0,404.0,9885.0,63.615099420789555,0.13333137904415712,0.5993659701796166
ID44435,44435,33,11.82830810546875,24.411368510001672,20.8512778360025,0.0,20.0,20,0.5,1,,163.80327868852459,141.0,103.0,468.0,9992.0,67.98966089833834,0.12215038325636296,0.5245096498907627
ID44660,44660,33,9.716228485107422,24.307185243340385,18.280242425456493,0.0,29.0,29,0.5,1,,155.9672131147541,138.0,92.0,418.0,9514.0,57.03389846197165,0.09410912968591957,0.4704368840625615
ID44598,44598,33,8.89026927947998,24.779317842527,20.024691721852435,0.0,25.0,25,0.5,1,,151.62295081967213,131.0,107.0,370.0,9249.0,54.47236728667304,0.10024274871435777,0.5072045518501531
ID44630,44630,33,9.012944221496582,24.947312635916465,19.782307239663524,0.0,26.0,26,0.5,1,,153.31147540983608,137.0,113.0,394.0,9352.0,51.08572565913318,0.09968287989021563,0.5440742907470376
ID44473,44473,33,9.20004940032959,23.39508663759327,20.835907003531556,0.0,17.0,17,0.5,1,,162.21311475409837,139.0,109.0,394.0,9895.0,65.6130359898342,0.12228405865840429,0.538756938422098
ID44569,44569,33,11.38589859008789,24.533672667849835,20.125687642074624,0.0,24.0,24,0.5,1,,159.86885245901638,135.0,110.0,421.0,9752.0,63.23750875596858,0.11829907453016308,0.5348629093547185
ID44697,44697,33,9.75113296508789,23.434732869107755,14.443959186454993,0.0,33.0,33,0.5,1,,156.8360655737705,136.0,101.0,358.0,9567.0,53.577414497736775,0.1077338452520439,0.5693914199706988
ID44700,44700,33,8.41823959350586,23.385678472492973,13.449015796483998,0.0,34.0,34,0.5,1,,151.672131147541,138.0,109.0,294.0,9252.0,41.58153488888844,0.09963266837270979,0.6609816405523196
ID44510,44510,33,12.731419563293457,24.097148273934984,20.786959965885398,0.0,19.0,19,0.5,1,,160.91803278688525,132.0,108.0,449.0,9816.0,68.13865644942113,0.12833665606983136,0.5372212293921188
ID44419,44419,34,4.264760494232178,35.63028318138066,20.839769572141538,0.0,18.0,18,0.5,1,,135.59016393442624,131.0,108.0,179.0,8271.0,16.24948927318469,0.044190834164221884,0.7062700481133727
ID44455,44455,34,4.297788143157959,35.093996777468305,21.196687648091324,0.0,16.0,16,0.5,1,,136.0327868852459,134.0,106.0,172.0,8298.0,13.745262472472412,0.04927756768727906,0.9295642838871038
ID44474,44474,34,4.878551006317139,35.261708158082385,20.79459030976641,0.0,17.0,17,0.5,1,,138.1639344262295,135.0,108.0,175.0,8428.0,15.632423919393577,0.05829313588604068,0.9736655483840118
ID44364,44364,34,4.535919666290283,35.22584072789083,21.184095062031265,0.0,15.0,15,0.5,1,,136.01639344262296,135.0,108.0,185.0,8297.0,17.083609887139087,0.05082944293026061,0.7702376127819665
ID44297,44297,35,5.384200096130371,30.891369254700482,8.570437861640162,0.0,13.0,13,0.5,1,,139.63934426229508,137.0,87.0,206.0,8518.0,21.463172169156206,0.062090624646880276,0.760691110038137
ID44282,44282,35,4.227843284606934,30.18921574964681,9.010950184073947,0.0,14.0,14,0.5,1,,138.19672131147541,136.0,97.0,197.0,8430.0,18.94185812086656,0.04394264816857261,0.6142069715250917
ID44348,44348,35,4.334554195404053,29.752988938037607,9.05161324248266,0.0,15.0,15,0.5,1,,139.62295081967213,138.0,109.0,186.0,8517.0,15.82420501892194,0.05571292343188112,0.9312687219160188
ID44333,44333,35,5.329231262207031,30.877830364341573,8.657938624329235,0.0,12.0,12,0.5,1,,139.63934426229508,136.0,102.0,185.0,8518.0,18.878588212474334,0.05761149796102798,0.8058445752106796
ID44498,44498,36,5.784841537475586,31.293344935450776,11.940484155828619,0.0,19.0,19,0.5,1,,145.60655737704917,131.0,103.0,389.0,8882.0,56.524413217807805,0.08735946156219165,0.41391548841326103
ID44516,44516,36,14.315614700317383,31.581154105924426,11.414464178394956,0.0,21.0,21,0.5,1,,162.47540983606558,140.0,103.0,376.0,9911.0,62.57624857121032,0.13250921934244017,0.6075925810453988
ID44423,44423,36,17.331966400146484,31.42600643576448,11.72114786790132,0.0,20.0,20,0.5,1,,168.85245901639345,137.0,99.0,457.0,10300.0,82.01317700336813,0.1565229540587079,0.5572852243218084
ID44536,44536,36,13.83834171295166,31.45285283242744,11.118801396680523,0.0,23.0,23,0.5,1,,163.2622950819672,132.0,96.0,421.0,9959.0,76.99997870981184,0.14173601738414476,0.5264290073047675
ID44619,44619,36,9.926761627197266,30.644412654344436,9.98521441788414,0.0,26.0,26,0.5,1,,150.11475409836066,130.0,98.0,394.0,9157.0,55.52599942389023,0.10405717198178305,0.5096094185385192
ID44556,44556,36,13.178342819213867,31.16159149395543,10.570016241904344,0.0,24.0,24,0.5,1,,165.68852459016392,135.0,103.0,437.0,10107.0,72.17883830773083,0.13442952065666647,0.544038543226367
ID44588,44588,36,14.92242431640625,30.838486192063453,10.269940518236044,0.0,25.0,25,0.5,1,,163.9672131147541,131.0,106.0,437.0,10002.0,74.09880053305288,0.13257847488912922,0.5180605810627831
ID44479,44479,36,13.515517234802246,31.561390333677924,11.237826177708186,0.0,22.0,22,0.5,1,,167.72131147540983,140.0,106.0,432.0,10231.0,75.0540096969156,0.14133736289925913,0.5534613468532481
ID44575,44575,36,4.677026748657227,31.15398123376012,11.739936551807812,0.0,27.0,27,0.5,1,,132.50819672131146,124.0,98.0,269.0,8083.0,31.363791730178118,0.06215505913272006,0.49446179386497896
ID44607,44607,36,4.425394535064697,30.719617508859063,11.555705553154375,0.0,28.0,28,0.5,1,,133.327868852459,125.0,103.0,227.0,8133.0,25.16593021757485,0.0554755715253247,0.5569183706418787
ID44592,44592,37,6.164594650268555,27.49481946181182,13.570527508095559,0.0,25.0,25,0.5,1,,144.2622950819672,135.0,109.0,246.0,8800.0,30.615846462980713,0.06741540123013282,0.5951990377508694
ID44624,44624,37,4.756436347961426,27.540172490292687,13.370179311308561,0.0,26.0,26,0.5,1,,139.63934426229508,133.0,105.0,258.0,8518.0,27.410480226174588,0.03745419692812333,0.3678347112958997
ID44562,44562,37,5.612103462219238,27.020696519396214,13.195293688151152,0.0,24.0,24,0.5,1,,141.34426229508196,133.0,99.0,253.0,8622.0,27.477800279438696,0.05065169301710496,0.495976863707347
ID44500,44500,37,4.670039653778076,25.199814577085316,13.139913520414595,0.0,19.0,19,0.5,1,,141.14754098360655,132.0,106.0,255.0,8610.0,30.884103821423395,0.0543688509761901,0.4713308819600569
ID44484,44484,37,4.666894912719727,27.159340977832777,13.491299788762825,0.0,22.0,22,0.5,1,,139.70491803278688,129.0,103.0,294.0,8522.0,36.37414111805944,0.038170559677059825,0.2824286577001316
ID44425,44425,37,5.463171005249023,25.598078708320777,13.081369218325788,0.0,20.0,20,0.5,1,,141.2622950819672,132.0,97.0,249.0,8617.0,27.513573401350023,0.06078195136366733,0.5883798229134877
ID44521,44521,37,5.076604843139648,27.058067173643902,13.744337969240847,0.0,21.0,21,0.5,1,,141.80327868852459,135.0,107.0,232.0,8650.0,26.480697166131627,0.0506295219718489,0.5161085815233263
ID44542,44542,37,4.5373125076293945,27.215427698454675,13.550361085735547,0.0,23.0,23,0.5,1,,137.59016393442624,131.0,101.0,230.0,8393.0,26.91615193471529,0.038909304460050205,0.3828954841068128
ID44560,44560,38,5.471826553344727,32.12931369007503,12.963060285885927,0.0,24.0,24,0.5,1,,136.44262295081967,128.0,100.0,330.0,8323.0,38.90480886735551,0.07726957000717392,0.5031075936071535
ID44482,44482,38,5.692105770111084,32.660959279556415,13.216977156863562,0.0,22.0,22,0.5,1,,136.7704918032787,126.0,104.0,253.0,8343.0,32.20113530225446,0.055295331380663885,0.44510827549223786
ID44502,44502,38,5.138025760650635,32.52462380588254,13.997841809811536,0.0,19.0,19,0.5,1,,134.7377049180328,123.0,97.0,315.0,8219.0,37.15727907124178,0.050916118158173866,0.35136821270423235
ID44519,44519,38,4.960516929626465,32.82220898896269,13.349773458787825,0.0,21.0,21,0.5,1,,136.68852459016392,129.0,102.0,241.0,8338.0,30.814791352858755,0.056247150178699745,0.472430353503969
ID44539,44539,38,4.947042465209961,32.463369331181475,13.065745792509516,0.0,23.0,23,0.5,1,,134.63934426229508,124.0,101.0,237.0,8213.0,28.60596254098391,0.05760849722864765,0.5127516101648253
ID44428,44428,38,5.106272220611572,32.63019547902938,13.706312553724988,0.0,20.0,20,0.5,1,,135.327868852459,127.0,105.0,252.0,8255.0,31.16874573001797,0.06007928267637766,0.4921350580382755
ID44448,44448,39,6.548433303833008,25.458365033512138,15.265698095101904,0.0,16.0,16,0.5,1,,150.18032786885246,142.0,107.0,283.0,9161.0,33.84450137354728,0.08002040357685555,0.6575423067869418
ID44467,44467,39,4.881248950958252,25.495560432390576,15.13931951249933,0.0,17.0,17,0.5,1,,138.0327868852459,132.0,103.0,201.0,8420.0,21.91496232646755,0.04440438250662129,0.5355853304669265
ID44503,44503,39,4.856762409210205,26.63687854210115,14.17986880742767,0.0,19.0,19,0.5,1,,134.55737704918033,127.0,92.0,248.0,8208.0,29.287383284823026,0.03738954997032405,0.3311809187388929
ID44523,44523,39,4.784627437591553,27.79782157521315,14.372092123213715,0.0,21.0,21,0.5,1,,136.55737704918033,129.0,107.0,259.0,8330.0,27.463627212590307,0.042804949567910415,0.4082048614084741
ID44412,44412,39,5.8519287109375,25.789190968141003,15.105375406753833,0.0,18.0,18,0.5,1,,144.44262295081967,137.0,116.0,254.0,8811.0,26.425697461728376,0.06325744706891061,0.6503874176842158
ID44429,44429,39,5.54410982131958,26.76530722130791,14.247569100174545,0.0,20.0,20,0.5,1,,139.01639344262296,126.0,97.0,265.0,8480.0,35.679355283449596,0.04387845385016211,0.32755210667998313
ID44640,44640,40,4.421334266662598,26.481748138354078,13.937178368524954,0.0,31.0,31,0.5,1,,150.327868852459,147.0,107.0,217.0,9170.0,24.70743566315979,0.04812659191304918,0.5587444107085539
ID44545,44545,40,6.349789619445801,27.82444607522676,16.003534489549022,0.0,23.0,23,0.5,1,,142.65573770491804,135.0,103.0,278.0,8702.0,32.10757192413322,0.07904369608707587,0.6509385367451901
ID44705,44705,40,5.375671863555908,26.850398820517547,13.92907830589255,0.0,30.0,30,0.5,1,,144.40983606557376,145.0,103.0,190.0,8809.0,22.095532768096156,0.04860394366806844,0.6058739987558112
ID44610,44610,40,5.791328430175781,26.91763038803235,14.496147767357492,0.0,28.0,28,0.5,1,,143.85245901639345,134.0,104.0,268.0,8775.0,34.30298143775736,0.020147314979400956,0.1656417090522845
ID44579,44579,40,6.22766637802124,27.108471802861235,14.839643259537835,0.0,27.0,27,0.5,1,,152.62295081967213,140.0,109.0,322.0,9310.0,38.93677093888939,0.025182207968286505,0.19256735057563032
ID44487,44487,40,7.1107587814331055,27.859052875569738,16.293999745984898,0.0,22.0,22,0.5,1,,143.9672131147541,135.0,105.0,252.0,8782.0,32.42322583844013,0.07837787585027066,0.6454459680156293
ID44525,44525,40,7.388726234436035,27.988472898302366,16.64211490570348,0.0,21.0,21,0.5,1,,146.45901639344262,140.0,115.0,236.0,8934.0,28.766632157467793,0.06681430159046774,0.6377312411610827
ID44432,44432,40,6.59196662902832,27.9369319575455,17.031820844164994,0.0,20.0,20,0.5,1,,142.65573770491804,133.0,104.0,245.0,8702.0,31.62008077467104,0.07103448348204813,0.5984419614329829
ID44657,44657,40,6.357732772827148,26.68194216949637,14.395616110185037,0.0,29.0,29,0.5,1,,149.40983606557376,138.0,104.0,313.0,9114.0,38.103970505788645,0.023970094116588115,0.1835783317446765
ID44594,44594,40,6.280210494995117,27.17340271561865,15.398770037276797,0.0,25.0,25,0.5,1,,141.2622950819672,133.0,105.0,246.0,8617.0,30.46139723176656,0.06779807202500035,0.5888906312838644
ID44626,44626,40,5.270873546600342,27.04630985238969,15.399111896376478,0.0,26.0,26,0.5,1,,144.36065573770492,131.0,113.0,282.0,8806.0,33.76785097637754,0.04821776278724676,0.39330635202252917
ID44565,44565,40,6.7583441734313965,27.58090538928122,15.581314924401232,0.0,24.0,24,0.5,1,,147.19672131147541,137.0,108.0,279.0,8979.0,35.624813296414224,0.06570780406617453,0.5095119128062315
ID44507,44507,40,4.747213363647461,27.599165574693647,17.075479446005758,0.0,19.0,19,0.5,1,,138.40983606557376,138.0,98.0,239.0,8443.0,27.530817307870542,0.05468511009488815,0.5213436899910818
ID44530,44530,41,8.990894317626953,23.694649188778804,21.72531116466291,0.0,21.0,21,0.5,1,,152.01639344262296,133.0,111.0,367.0,9273.0,51.39600886037705,0.09926243142019923,0.5341639176147801
ID44436,44436,41,6.8904900550842285,23.463107658563274,22.178546564087842,0.0,20.0,20,0.5,1,,149.0327868852459,136.0,108.0,342.0,9091.0,42.4267868266872,0.08381277457021329,0.5432848929604213
ID44661,44661,41,7.926278114318848,23.60984918344652,19.305416024842813,0.0,29.0,29,0.5,1,,149.98360655737704,135.0,106.0,324.0,9149.0,44.694702073541364,0.08138107403139194,0.5050825847578462
ID44551,44551,41,7.793101787567139,23.792814299275438,21.48827684824328,0.0,23.0,23,0.5,1,,146.88524590163934,129.0,107.0,384.0,8960.0,49.57892642398776,0.07687123072704986,0.42297150597880767
ID44599,44599,41,6.936666488647461,24.1018320695504,21.29360672525966,0.0,25.0,25,0.5,1,,147.13114754098362,135.0,107.0,312.0,8975.0,42.97537101249043,0.0795896657106234,0.5047925597821725
ID44631,44631,41,6.817996025085449,24.34680032440928,21.08306650109787,0.0,26.0,26,0.5,1,,147.21311475409837,132.0,112.0,348.0,8980.0,47.707132504514234,0.07932655453502155,0.45358523939134554
ID44583,44583,41,7.190163612365723,24.542741172849365,20.421035021305826,0.0,27.0,27,0.5,1,,149.70491803278688,135.0,101.0,397.0,9132.0,48.79663385326734,0.07444307660836516,0.425125446612555
ID44615,44615,41,9.096208572387695,24.05785187465981,19.65677984261574,0.0,28.0,28,0.5,1,,149.2622950819672,132.0,104.0,332.0,9105.0,49.628587742464276,0.08583193551195833,0.4754824472771257
ID44711,44711,41,10.75460433959961,22.880000000000003,19.240000000000002,0.0,30.0,30,0.5,1,,148.88524590163934,133.0,103.0,384.0,9082.0,54.01422601520694,0.09589356662198803,0.4823858892240402
ID44570,44570,41,6.959949970245361,23.79544382716632,21.273298663056075,0.0,24.0,24,0.5,1,,146.5737704918033,131.0,101.0,338.0,8941.0,43.87651574452764,0.07393499060418811,0.4599664466241246
ID44493,44493,41,7.937630653381348,23.82929062096481,21.534745694828626,0.0,22.0,22,0.5,1,,149.44262295081967,131.0,113.0,351.0,9116.0,49.73983131929712,0.07693381661968046,0.42926791855900287
ID44511,44511,41,11.20081615447998,22.880000000000003,22.36,0.0,19.0,19,0.5,1,,154.37704918032787,139.0,112.0,390.0,9417.0,47.927780369505335,0.1044556611289239,0.6092690417032325
