LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID26293,26293,97,16.35994529724121,29.744200453706124,19.22879790300979,0.0,93.0,93,0.5,1,,162.7377049180328,129.0,90.0,518.0,9927.0,95.8449966768122,0.1770334734826718,0.5107581585506512
ID26549,26549,97,9.466503143310547,33.81331063448069,19.932498607358017,0.0,111.0,111,0.5,1,,156.65573770491804,144.0,99.0,288.0,9556.0,51.51209736424433,0.15696996504715988,0.8252044200727208
ID26455,26455,97,9.52890682220459,33.27591525618904,19.051452767751435,0.0,105.0,105,0.5,1,,140.5737704918033,121.0,99.0,396.0,8575.0,58.831527550113655,0.10971037015223226,0.47245690462852
ID26488,26488,97,13.559101104736328,33.285353628225586,19.88783215848803,0.0,106.0,106,0.5,1,,161.0655737704918,121.0,98.0,534.0,9825.0,110.63692404323538,0.176819273648252,0.4374742109090515
ID26265,26265,97,12.272216796875,29.809887661007853,18.989430849760247,0.0,94.0,94,0.5,1,,153.19672131147541,128.0,98.0,553.0,9345.0,79.67283511798551,0.14623300786157004,0.49061598860057243
ID26329,26329,97,15.41009521484375,30.561415845397978,18.778764447703512,0.0,97.0,97,0.5,1,,165.60655737704917,123.0,96.0,635.0,10102.0,116.40235946757043,0.1834862599060574,0.4411497824764768
ID26425,26425,97,15.75668716430664,32.90755216575868,19.778614357976128,0.0,103.0,103,0.5,1,,162.55737704918033,125.0,100.0,676.0,9916.0,102.1228875081657,0.15596127313540695,0.42952364843278795
ID26586,26586,97,6.480846405029297,33.93250850571644,21.33375502534287,0.0,113.0,113,0.5,1,,124.8688524590164,115.0,93.0,192.0,7617.0,25.778204883089423,0.06425964406709017,0.5849546079772057
ID26523,26523,97,14.292469024658203,33.511093181133326,19.930991490079283,0.0,108.0,108,0.5,1,,159.13114754098362,124.0,92.0,515.0,9707.0,88.64751837282984,0.17154831226211087,0.5257083255740423
ID26397,26397,97,18.331090927124023,31.89116955802962,19.676096228255542,0.0,101.0,101,0.5,1,,166.0655737704918,132.0,100.0,399.0,10130.0,76.54908422105366,0.16778108951549542,0.6233775798493029
ID26367,26367,97,15.340131759643555,31.207322913205967,19.63560244645855,0.0,99.0,99,0.5,1,,165.04918032786884,133.0,94.0,588.0,10068.0,94.73268113125975,0.17078198681062523,0.508287662506077
ID26257,26257,98,3.4144837856292725,34.243385128162274,23.547259316968855,0.0,90.0,90,0.5,1,,127.09836065573771,127.0,101.0,167.0,7753.0,14.154745868474395,0.04321553025148283,0.7439327371471094
ID26309,26309,98,4.154243469238281,33.756930742509475,22.92687746167938,0.0,91.0,91,0.5,1,,126.98360655737704,124.0,100.0,168.0,7746.0,18.136971267991694,0.03707912990988953,0.5006457435642947
ID26281,26281,98,3.3582146167755127,33.456660052333284,23.096084165240885,0.0,92.0,92,0.5,1,,126.98360655737704,122.0,91.0,229.0,7746.0,22.535521444509698,0.04532529356490094,0.48865146854496155
ID26297,26297,98,4.160113334655762,33.44083612534263,22.936611554947877,0.0,93.0,93,0.5,1,,131.0,125.0,98.0,202.0,7991.0,23.77393530739074,0.050961801440423005,0.5343896704638511
ID26270,26270,98,4.8841872215271,34.046086819100594,23.367351060809412,0.0,94.0,94,0.5,1,,131.13114754098362,123.0,92.0,179.0,7999.0,21.572726152742085,0.05045578916029891,0.5839343874622687
ID26314,26314,99,3.6179563999176025,35.8791061863141,27.649085913906532,0.0,91.0,91,0.5,1,,124.39344262295081,122.0,104.0,160.0,7588.0,13.096155528149717,0.053313273798843354,0.9615269330184529
ID26300,26300,99,4.333784103393555,35.79559416065999,25.811280495205995,0.0,93.0,93,0.5,1,,125.04918032786885,117.0,98.0,240.0,7628.0,26.34667988539745,0.058295285422394906,0.5228914274992629
ID26285,26285,99,3.3839492797851562,35.88291637373757,26.18943970788162,0.0,92.0,92,0.5,1,,121.18032786885246,122.0,97.0,197.0,7392.0,17.030862374643384,0.03250178466769073,0.4479627242232265
ID26336,26336,100,5.962823390960693,28.91816470306568,27.310398579956086,0.0,97.0,97,0.5,1,,142.39344262295083,137.0,104.0,200.0,8686.0,24.184897965827485,0.08152567439889442,0.887632699118562
ID26273,26273,100,3.744645833969116,27.17,27.69,0.0,94.0,94,0.5,1,,134.19672131147541,128.0,104.0,204.0,8186.0,22.959979436787503,0.044202653021657996,0.494839033720747
ID26498,26498,100,14.738285064697266,31.312945524191118,25.60187557366865,0.0,106.0,106,0.5,1,,183.34426229508196,173.0,100.0,345.0,11184.0,50.78709982068992,0.150916665448539,0.946754172387888
ID26530,26530,100,15.124128341674805,32.1464636853109,26.459177132049575,0.0,108.0,108,0.5,1,,180.1639344262295,158.0,114.0,395.0,10990.0,70.2889702888177,0.1470459078699587,0.6571776955521478
ID26403,26403,100,10.191493034362793,29.88035716650246,26.514302424398352,0.0,101.0,101,0.5,1,,175.31147540983608,156.0,116.0,382.0,10694.0,56.07778555530599,0.11224973710188924,0.6310045715214873
ID26563,26563,100,3.827092409133911,33.86983686661757,26.963335902233254,0.0,112.0,112,0.5,1,,126.21311475409836,121.0,98.0,184.0,7699.0,18.492444181429306,0.03715394689406595,0.4889921591719462
ID26377,26377,100,10.09731674194336,29.00848694591264,26.71631313936637,0.0,99.0,99,0.5,1,,174.62295081967213,169.0,111.0,368.0,10652.0,47.39344678132418,0.10946480918675534,0.7270663020436396
ID26347,26347,100,6.339518070220947,28.157214483917553,27.380156192896436,0.0,96.0,96,0.5,1,,145.7377049180328,145.0,101.0,199.0,8890.0,21.68863115347475,0.09181141439205955,1.1301050775089245
ID26446,26446,100,11.288410186767578,30.784373548953372,26.655886311297923,0.0,104.0,104,0.5,1,,172.5737704918033,155.0,109.0,381.0,10527.0,54.69352765376462,0.11945277835765233,0.673378622478561
ID26478,26478,100,13.627077102661133,31.4928257068094,25.65331997981748,0.0,107.0,107,0.5,1,,180.65573770491804,172.0,114.0,467.0,11020.0,61.399480249130676,0.1303143750961588,0.6784379531536477
ID26542,26542,100,12.57425594329834,33.34190590059276,26.71919395106557,0.0,110.0,110,0.5,1,,166.98360655737704,144.0,102.0,440.0,10186.0,69.33841931745073,0.1232628919350316,0.5285436219257207
ID26513,26513,100,14.531882286071777,32.64914784268416,26.579636238077935,0.0,109.0,109,0.5,1,,169.5737704918033,141.0,103.0,373.0,10344.0,67.07146909985732,0.12694909352584788,0.5696081034561142
ID26418,26418,100,7.77439022064209,30.368767331168097,26.878068461026878,0.0,102.0,102,0.5,1,,167.39344262295083,150.0,106.0,449.0,10211.0,69.55244512560877,0.10102064916092585,0.44164236359829334
ID26324,26324,100,6.621026039123535,27.629982878324075,27.442961060118954,0.0,95.0,95,0.5,1,,142.85245901639345,136.0,107.0,211.0,8714.0,25.524390992129977,0.0789175256281464,0.8187428866879342
ID26390,26390,100,9.65650463104248,29.290425180961353,26.580417938243464,0.0,100.0,100,0.5,1,,171.44262295081967,168.0,109.0,324.0,10458.0,43.30955421542454,0.10371658724830908,0.7439705308777655
ID26360,26360,100,6.120644569396973,29.966380995142202,27.001108749820173,0.0,98.0,98,0.5,1,,145.0983606557377,140.0,107.0,229.0,8851.0,29.08591005855629,0.07224590037554653,0.6722466675761181
ID26552,26552,100,14.039992332458496,33.79010844548753,26.855855130508495,0.0,111.0,111,0.5,1,,160.4262295081967,138.0,91.0,332.0,9786.0,58.74761243840565,0.1431871175600305,0.6840719388672232
ID26462,26462,100,14.68930721282959,31.137098894470167,25.839582706145986,0.0,105.0,105,0.5,1,,176.13114754098362,161.0,120.0,297.0,10744.0,47.768705030886785,0.1460113865148465,0.9395512713179874
ID26431,26431,100,11.82769775390625,30.596134517269256,27.139373263800877,0.0,103.0,103,0.5,1,,183.52459016393442,167.0,97.0,402.0,11195.0,65.23766973085847,0.13837108799046002,0.6838916754523447
ID26274,26274,101,4.264716625213623,27.17,28.73,0.0,94.0,94,0.5,1,,125.52459016393442,117.0,100.0,193.0,7657.0,20.858736424958764,0.025182013792767646,0.29563802393615335
ID26325,26325,101,3.452728271484375,27.811982176812666,28.829164146518334,0.0,95.0,95,0.5,1,,125.04918032786885,121.0,95.0,168.0,7628.0,15.54394440450278,0.03371535730193985,0.524778953208327
ID26338,26338,102,13.784712791442871,29.066879003121134,14.32492799572699,0.0,96.0,96,0.5,1,,158.72131147540983,135.0,92.0,344.0,9682.0,60.81341166429792,0.1539803447790142,0.6965186453540254
ID26437,26437,102,17.64202880859375,32.2271441124991,15.530930639252974,0.0,104.0,104,0.5,1,,163.59016393442624,132.0,100.0,332.0,9979.0,65.86890441100421,0.18191114118466087,0.7645065579769823
ID26409,26409,102,13.417757987976074,31.09544666176213,14.764607054035798,0.0,102.0,102,0.5,1,,156.0655737704918,133.0,97.0,352.0,9520.0,58.41314602394996,0.15805079327778715,0.7292821492976328
ID26317,26317,102,16.08439064025879,28.477023616185207,14.662887227886717,0.0,95.0,95,0.5,1,,156.21311475409837,126.0,86.0,337.0,9529.0,60.32691902020146,0.14789430581854612,0.667245868596269
ID26349,26349,102,15.805299758911133,29.4845690829785,14.590068377782325,0.0,98.0,98,0.5,1,,168.59016393442624,139.0,101.0,370.0,10284.0,60.550633646335015,0.18446155930180289,0.8672183149491968
ID26381,26381,102,20.70102882385254,30.55338447492348,14.408413645684284,0.0,100.0,100,0.5,1,,172.7377049180328,130.0,106.0,387.0,10537.0,73.93057591176203,0.2120292388316101,0.8174773131285893
ID26290,26290,102,4.124051570892334,27.17,13.780000000000001,0.0,93.0,93,0.5,1,,145.36065573770492,133.0,91.0,300.0,8867.0,44.045443497553464,0.1028435503179366,0.6155155581351065
ID26451,26451,102,7.53510046005249,32.876200358277295,15.122645338622354,0.0,105.0,105,0.5,1,,131.0655737704918,120.0,89.0,229.0,7995.0,33.138028935780625,0.08946518170334615,0.6495800062500604
ID26422,26422,102,15.767656326293945,31.724418757053158,15.535987876643913,0.0,103.0,103,0.5,1,,161.01639344262296,139.0,101.0,342.0,9822.0,61.008603711082884,0.1743552048955923,0.7836902515340136
ID26327,26327,102,10.758660316467285,29.263949967265063,14.430715915294375,0.0,97.0,97,0.5,1,,150.63934426229508,126.0,94.0,313.0,9189.0,55.645914131792665,0.12454316372678274,0.5996238449878242
ID26264,26264,102,13.950603485107422,27.833367753052656,14.200150520505957,0.0,94.0,94,0.5,1,,154.54098360655738,133.0,101.0,324.0,9427.0,56.91882341560123,0.14464654255621898,0.6862058404811856
ID26393,26393,102,21.073307037353516,30.709161827363737,14.542028305361908,0.0,101.0,101,0.5,1,,173.327868852459,135.0,100.0,389.0,10573.0,76.2842756430348,0.208129865416584,0.782860082285611
ID26364,26364,102,12.469171524047852,30.376862857290224,14.54361535312509,0.0,99.0,99,0.5,1,,159.8360655737705,137.0,99.0,428.0,9750.0,59.84095039571393,0.16554708035890156,0.7587487680543984
ID26353,26353,103,3.622624397277832,40.758428198718164,19.8908747295951,0.0,98.0,98,0.5,1,,122.54098360655738,118.0,97.0,176.0,7475.0,16.954422992729462,0.043502125116348954,0.6026226887565048
ID26341,26341,103,5.805893421173096,41.87223125861185,19.268648453212997,0.0,96.0,96,0.5,1,,129.55737704918033,123.0,97.0,200.0,7903.0,24.24219777589203,0.06167133732097684,0.6208882284578535
ID26266,26266,103,4.689769268035889,42.262211958148214,19.05515384867565,0.0,94.0,94,0.5,1,,131.27868852459017,122.0,95.0,267.0,8008.0,28.878556720365477,0.061933727091965166,0.5302473936615514
ID26331,26331,103,5.527180194854736,41.21735043735462,19.331111347563148,0.0,97.0,97,0.5,1,,131.63934426229508,124.0,103.0,210.0,8030.0,22.620074260772036,0.07884710658317504,0.8506434049571988
ID26318,26318,103,6.138820171356201,42.18188843395034,19.14665147073322,0.0,95.0,95,0.5,1,,132.2295081967213,123.0,105.0,204.0,8066.0,26.30804277695508,0.06819283989289594,0.6417397687379174
ID26320,26320,104,7.073178768157959,34.338094271199004,19.756986035372737,0.0,95.0,95,0.5,1,,142.08196721311475,137.0,89.0,207.0,8667.0,24.98752694310184,0.08181681498523433,0.8600714336853799
ID26352,26352,104,5.783176898956299,34.08750864819168,19.5766550656495,0.0,98.0,98,0.5,1,,141.27868852459017,136.0,105.0,212.0,8618.0,24.096425148100966,0.08271200523664483,0.8957970559425286
ID26368,26368,104,8.389778137207031,34.032820612411676,19.857291839846543,0.0,99.0,99,0.5,1,,153.0983606557377,142.0,103.0,236.0,9339.0,39.57596278804968,0.07817232112226308,0.5609625595694695
ID26384,26384,104,7.018072128295898,33.89932851588315,19.4984283383821,0.0,100.0,100,0.5,1,,142.1639344262295,134.0,90.0,250.0,8672.0,31.309838883791173,0.08990429332195542,0.7490842492212253
ID26294,26294,104,5.830915927886963,33.26994367260253,19.53830537143474,0.0,93.0,93,0.5,1,,141.5737704918033,135.0,103.0,193.0,8636.0,23.082792303931694,0.0786109885992405,0.8940110113232839
ID26342,26342,104,5.978981018066406,34.164775615858076,19.605956524501966,0.0,96.0,96,0.5,1,,139.49180327868854,139.0,95.0,192.0,8509.0,23.55887868781794,0.07996289030175614,0.8768064167944707
ID26330,26330,104,6.279635429382324,34.25232063041534,19.416642095587793,0.0,97.0,97,0.5,1,,140.0327868852459,139.0,101.0,196.0,8542.0,20.21300506531604,0.08053375805517267,1.0326864268179827
ID26267,26267,104,10.726316452026367,33.92205118674573,19.875661064453375,0.0,94.0,94,0.5,1,,148.19672131147541,140.0,96.0,230.0,9040.0,35.127301666999294,0.11004946258840144,0.8365066463126806
ID26398,26398,104,9.89460277557373,33.86784556398823,19.803580933487353,0.0,101.0,101,0.5,1,,151.88524590163934,135.0,95.0,253.0,9265.0,43.79158913180161,0.10423660665159942,0.6548065324281226
ID26529,26529,105,7.013879776000977,33.91996987728811,25.96851127154006,0.0,108.0,108,0.5,1,,132.672131147541,123.0,100.0,209.0,8093.0,25.9446341989215,0.07435983113375268,0.7078655580538592
ID26499,26499,105,6.9803972244262695,33.98075600507579,26.132847868682973,0.0,106.0,106,0.5,1,,137.75409836065575,130.0,98.0,223.0,8403.0,29.714001041991928,0.08059955371038525,0.6915781175705552
ID26404,26404,105,7.056774139404297,31.837652746510372,26.82591049434567,0.0,101.0,101,0.5,1,,140.14754098360655,134.0,100.0,198.0,8549.0,24.929123574361626,0.08675089345301895,0.8975371173453797
ID26376,26376,105,4.769143104553223,30.624387131887826,26.613778108162585,0.0,99.0,99,0.5,1,,145.49180327868854,141.0,97.0,208.0,8875.0,24.15272445006268,0.07033916800658925,0.7917320108713749
ID26346,26346,105,3.7817654609680176,32.59535223962885,26.699781377894535,0.0,96.0,96,0.5,1,,124.8360655737705,120.0,91.0,191.0,7615.0,18.633464812776012,0.04368194893727038,0.5608029447235188
ID26447,26447,105,5.9248576164245605,32.72871350214854,26.753296218704826,0.0,104.0,104,0.5,1,,137.04918032786884,138.0,85.0,200.0,8360.0,24.77056467497138,0.06793170973880902,0.703881570445169
ID26479,26479,105,3.7193048000335693,34.2645036051211,26.372656456418014,0.0,107.0,107,0.5,1,,122.77049180327869,122.0,97.0,161.0,7489.0,14.386791908579376,0.04620584251397884,0.7537716197295825
ID26323,26323,105,3.6966142654418945,32.67467308774869,26.082134459603505,0.0,95.0,95,0.5,1,,127.31147540983606,121.0,94.0,220.0,7766.0,24.593726153639643,0.05006979640346852,0.49366333464621254
ID26419,26419,105,4.9061126708984375,32.045429715134034,27.111780261759463,0.0,102.0,102,0.5,1,,134.29508196721312,132.0,99.0,186.0,8192.0,18.376927801181466,0.06513910677195975,0.8938253424676844
ID26389,26389,105,5.934511184692383,31.0679409805183,26.52036751415901,0.0,100.0,100,0.5,1,,144.68852459016392,143.0,97.0,199.0,8826.0,21.214414112112987,0.08141170475347445,1.0269015860690671
ID26361,26361,105,5.5083794593811035,32.576691839782654,27.44747877976102,0.0,98.0,98,0.5,1,,126.67213114754098,120.0,92.0,186.0,7727.0,22.75574748752163,0.06385465355054463,0.6682365439751161
ID26334,26334,105,4.697908878326416,31.964942974159083,27.17021130919128,0.0,97.0,97,0.5,1,,126.26229508196721,119.0,91.0,207.0,7702.0,27.610325145582927,0.0509874095685418,0.44370833668228143
ID26430,26430,105,4.169051170349121,32.18393718007749,26.812210679588745,0.0,103.0,103,0.5,1,,137.85245901639345,132.0,106.0,199.0,8409.0,21.873756014589546,0.0488280813998605,0.5867951326368881
ID26463,26463,105,8.384449005126953,33.05235815451842,25.87160555651057,0.0,105.0,105,0.5,1,,146.11475409836066,141.0,98.0,213.0,8913.0,29.86977198922892,0.09818032641134442,0.8746674646242836
ID26339,26339,106,3.8198461532592773,27.17,15.860000000000001,0.0,96.0,96,0.5,1,,124.1311475409836,120.0,94.0,183.0,7572.0,18.2888631046657,0.02996203736907839,0.39488822189555717
ID26468,26468,106,4.347933292388916,31.495718116976114,16.709604553035657,0.0,107.0,107,0.5,1,,129.04918032786884,119.0,101.0,210.0,7872.0,23.329827995871295,0.04568659712892657,0.4833491724472713
ID26438,26438,106,3.975515604019165,30.74476063004541,17.316093446475325,0.0,104.0,104,0.5,1,,128.7704918032787,124.0,98.0,175.0,7855.0,16.921774377630488,0.04711756365355021,0.684837970466029
ID26410,26410,106,4.548817157745361,30.009029486998156,16.88996015340546,0.0,102.0,102,0.5,1,,131.59016393442624,126.0,101.0,197.0,8027.0,22.16256381767862,0.053994036763468894,0.6083325692769
ID26350,26350,106,4.0935258865356445,28.022455276167946,16.605314993438355,0.0,98.0,98,0.5,1,,126.77049180327869,123.0,98.0,179.0,7733.0,18.407782269666047,0.04551497071077315,0.5996125495254667
ID26382,26382,106,5.588886737823486,28.79266240833172,17.345392708369417,0.0,100.0,100,0.5,1,,134.98360655737704,126.0,106.0,217.0,8234.0,24.21947687521945,0.07783285671254374,0.8049294497226437
ID26484,26484,106,5.755033016204834,30.950255592812933,16.773447125646868,0.0,106.0,106,0.5,1,,141.0983606557377,129.0,98.0,272.0,8607.0,38.1993476899073,0.079608005379396,0.5447367347051018
ID26453,26453,106,3.43574595451355,31.068653678464152,17.06826388519997,0.0,105.0,105,0.5,1,,131.98360655737704,125.0,97.0,227.0,8051.0,29.791213359690854,0.04435449396961666,0.37631496069974485
ID26423,26423,106,4.277803421020508,30.58511738477865,17.12366240938567,0.0,103.0,103,0.5,1,,130.52459016393442,126.0,102.0,209.0,7962.0,18.763978396009243,0.05070805779632123,0.6714169849490725
ID26328,26328,106,5.225521087646484,27.237153769824843,15.925947557374789,0.0,97.0,97,0.5,1,,130.36065573770492,123.0,94.0,196.0,7952.0,20.2147081658259,0.06936477355256214,0.8366082736693479
ID26520,26520,106,4.930624008178711,32.36218048904542,16.27263183757153,0.0,108.0,108,0.5,1,,126.88524590163935,121.0,95.0,228.0,7740.0,22.759685382019775,0.06019310482232831,0.6330479939651962
ID26395,26395,106,4.90739107131958,29.167475295642376,17.431347297373257,0.0,101.0,101,0.5,1,,129.68852459016392,123.0,98.0,184.0,7911.0,21.66144115212294,0.059340719538750156,0.6707510169354107
ID26366,26366,106,3.812352418899536,28.38197933535254,17.36848071660289,0.0,99.0,99,0.5,1,,128.78688524590163,127.0,104.0,183.0,7856.0,17.29654566100638,0.05902123011830588,0.8299383787622834
ID26401,26401,107,6.175378799438477,32.92427135840355,22.329138255281098,0.0,101.0,101,0.5,1,,132.60655737704917,127.0,100.0,195.0,8089.0,21.312968421851043,0.06419611245018342,0.7506510831777011
ID26372,26372,107,3.5586977005004883,32.978682671934536,22.2732256141393,0.0,99.0,99,0.5,1,,124.57377049180327,120.0,88.0,155.0,7599.0,14.989395158348277,0.032639038753381325,0.5253652180257413
ID26343,26343,107,3.569469928741455,32.86083913682799,22.373853708654917,0.0,96.0,96,0.5,1,,127.08196721311475,123.0,93.0,187.0,7752.0,17.67794773342126,0.053493875058056556,0.730052551579792
ID26473,26473,107,8.777579307556152,34.11702266537796,21.72521002055941,0.0,107.0,107,0.5,1,,141.7377049180328,125.0,103.0,238.0,8646.0,33.933219534523126,0.09246647012221629,0.7070766365627084
ID26539,26539,107,4.534729957580566,34.79172489855438,21.480094027297877,0.0,110.0,110,0.5,1,,128.44262295081967,126.0,96.0,177.0,7835.0,20.108476314035606,0.05418548239749679,0.6566378466958731
ID26445,26445,107,5.927391052246094,34.03076186475333,22.35619282329372,0.0,104.0,104,0.5,1,,132.9672131147541,126.0,99.0,189.0,8111.0,22.230584947405795,0.07179493532415625,0.801319626361149
ID26510,26510,107,3.866098165512085,34.42553756553634,21.46754779527714,0.0,109.0,109,0.5,1,,132.7377049180328,129.0,106.0,202.0,8097.0,20.07477823816431,0.04616550162753108,0.5835669767466767
ID26415,26415,107,7.878818035125732,33.37130980561307,22.5323358887068,0.0,102.0,102,0.5,1,,135.95081967213116,126.0,98.0,209.0,8293.0,29.34474753086612,0.0877958273663861,0.7478387002943702
